sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_3\cg1926p1_page_334.png,bupplemen,796,274,1369,272,1369,345,796,347
1,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_3\cg1926p1_page_334.png,,1371,271,1443,271,1443,344,1371,344
2,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_3\cg1926p1_page_334.png,he,1440,275,1591,274,1591,336,1440,337
3,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_3\cg1926p1_page_334.png,oaloutta,1622,272,2011,270,2011,332,1622,334
4,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_3\cg1926p1_page_334.png,gaz,2046,270,2395,268,2395,336,2046,338
5,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_3\cg1926p1_page_334.png,pril,2434,273,2657,272,2657,329,2434,330
6,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_3\cg1926p1_page_334.png,22,2692,273,2775,273,2775,337,2692,337
7,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_3\cg1926p1_page_334.png,1926.,2812,273,2961,272,2961,328,2812,329
8,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_3\cg1926p1_page_334.png,433,3407,270,3513,271,3513,328,3407,327
9,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_3\cg1926p1_page_334.png,--,1478,441,1512,441,1512,449,1478,449
10,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_3\cg1926p1_page_334.png,y,1550,441,1568,441,1568,449,1550,449
11,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_3\cg1926p1_page_334.png,*,1606,441,1611,441,1611,449,1606,449
12,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_3\cg1926p1_page_334.png,distriot,962,544,1293,542,1293,595,962,597
13,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_3\cg1926p1_page_334.png,reports,1358,541,1693,539,1693,597,1358,599
