sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_3\cg1901p3_page_105.png,198,520,536,647,536,647,599,520,599
1,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_3\cg1901p3_page_105.png,supplement,720,524,1371,524,1371,603,720,603
2,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_3\cg1901p3_page_105.png,to,1408,524,1535,524,1535,595,1408,595
3,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_3\cg1901p3_page_105.png,the,1572,524,1775,524,1775,595,1572,595
4,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_3\cg1901p3_page_105.png,calcutta,1820,524,2311,524,2311,595,1820,595
5,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_3\cg1901p3_page_105.png,gazette,2356,524,2807,524,2807,603,2356,603
6,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_3\cg1901p3_page_105.png,january,2852,524,3307,524,3307,595,2852,595
7,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_3\cg1901p3_page_105.png,16,3350,516,3463,516,3463,603,3350,603
8,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_3\cg1901p3_page_105.png,1901.,3480,532,3675,532,3675,595,3480,595
9,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_3\cg1901p3_page_105.png,summary,510,808,989,806,989,871,510,873
10,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_3\cg1901p3_page_105.png,of,1018,796,1203,795,1203,882,1018,883
11,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_3\cg1901p3_page_105.png,the,1194,805,1393,804,1393,870,1194,871
12,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_3\cg1901p3_page_105.png,meteorologioal,1452,806,2317,803,2317,873,1452,876
13,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_3\cg1901p3_page_105.png,and,2366,804,2571,803,2571,865,2366,866
14,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_3\cg1901p3_page_105.png,rainfall,2620,803,3123,801,3123,867,2620,869
15,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_3\cg1901p3_page_105.png,observations,3184,787,3899,784,3899,872,3184,875
16,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_3\cg1901p3_page_105.png,en,692,908,1019,908,1019,971,692,971
17,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_3\cg1901p3_page_105.png,in,1060,908,1167,908,1167,971,1060,971
18,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_3\cg1901p3_page_105.png,bengal,1192,904,1603,904,1603,975,1192,975
19,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_3\cg1901p3_page_105.png,and,1632,904,1835,904,1835,967,1632,967
20,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_3\cg1901p3_page_105.png,of,1868,908,1991,908,1991,971,1868,971
21,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_3\cg1901p3_page_105.png,tiie,2056,908,2247,908,2247,967,2056,967
22,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_3\cg1901p3_page_105.png,orological,2284,904,3151,904,3151,967,2284,967
23,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_3\cg1901p3_page_105.png,observations,3180,904,3899,904,3899,975,3180,975
24,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_3\cg1901p3_page_105.png,taken,692,1004,1023,1004,1023,1071,692,1071
25,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_3\cg1901p3_page_105.png,in,1068,1008,1171,1008,1171,1067,1068,1067
26,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_3\cg1901p3_page_105.png,assam,1216,1004,1547,1004,1547,1075,1216,1075
27,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_3\cg1901p3_page_105.png,for,1592,1004,1783,1004,1783,1067,1592,1067
28,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_3\cg1901p3_page_105.png,the,1828,1004,2031,1004,2031,1071,1828,1071
29,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_3\cg1901p3_page_105.png,month,2072,1004,2411,1004,2411,1067,2072,1067
30,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_3\cg1901p3_page_105.png,of,2478,992,2607,992,2607,1079,2478,1079
31,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_3\cg1901p3_page_105.png,december,2624,1000,3143,1000,3143,1067,2624,1067
32,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_3\cg1901p3_page_105.png,1900,3188,1004,3359,1004,3359,1063,3188,1063
33,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_3\cg1901p3_page_105.png,wkatiler,700,1176,1059,1176,1059,1237,700,1237
34,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_3\cg1901p3_page_105.png,during,1092,1176,1331,1176,1331,1247,1092,1247
35,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_3\cg1901p3_page_105.png,docomber,1362,1170,1716,1170,1716,1233,1362,1233
36,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_3\cg1901p3_page_105.png,was,1746,1192,1877,1192,1877,1231,1746,1231
37,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_3\cg1901p3_page_105.png,moio,1904,1196,2077,1196,2077,1235,1904,1235
38,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_3\cg1901p3_page_105.png,soettled,2108,1170,2325,1170,2325,1229,2108,1229
39,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_3\cg1901p3_page_105.png,than,2356,1170,2517,1170,2517,1229,2356,1229
40,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_3\cg1901p3_page_105.png,nsual,2538,1172,2729,1172,2729,1231,2538,1231
41,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_3\cg1901p3_page_105.png,over,2752,1190,2899,1190,2899,1247,2752,1247
