sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_49\cg1919p3_page_1262.png,supplement,736,240,1343,240,1343,311,736,311
1,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_49\cg1919p3_page_1262.png,to,1388,240,1499,240,1499,307,1388,307
2,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_49\cg1919p3_page_1262.png,the,1544,240,1735,240,1735,307,1544,307
3,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_49\cg1919p3_page_1262.png,caloutta,1780,240,2247,240,2247,299,1780,299
4,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_49\cg1919p3_page_1262.png,gazette,2276,240,2727,240,2727,307,2276,307
5,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_49\cg1919p3_page_1262.png,nov,2772,240,2983,240,2983,303,2772,303
6,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_49\cg1919p3_page_1262.png,19,3028,244,3123,244,3123,311,3028,311
7,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_49\cg1919p3_page_1262.png,1919.,3168,248,3343,248,3343,303,3168,303
8,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_49\cg1919p3_page_1262.png,1355,3636,246,3792,243,3793,304,3637,307
9,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_49\cg1919p3_page_1262.png,ii,680,397,722,397,722,407,680,407
10,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_49\cg1919p3_page_1262.png,n,833,396,846,396,846,406,833,406
11,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_49\cg1919p3_page_1262.png,in,916,395,943,395,943,405,916,405
12,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_49\cg1919p3_page_1262.png,--,965,394,1000,394,1000,405,965,405
13,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_49\cg1919p3_page_1262.png,-,3346,400,3369,400,3369,405,3346,405
14,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_49\cg1919p3_page_1262.png,-,3395,398,3402,398,3402,407,3395,407
15,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_49\cg1919p3_page_1262.png,---,3444,398,3464,398,3464,408,3444,408
16,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_49\cg1919p3_page_1262.png,t,3484,399,3491,399,3491,408,3484,408
17,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_49\cg1919p3_page_1262.png,p11,3548,400,3563,400,3563,408,3548,408
18,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_49\cg1919p3_page_1262.png,----,1182,406,1224,406,1224,416,1182,416
19,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_49\cg1919p3_page_1262.png,-,1246,405,1254,405,1254,415,1246,415
20,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_49\cg1919p3_page_1262.png,**-,1276,405,1316,405,1316,415,1276,415
21,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_49\cg1919p3_page_1262.png,-ir,3632,412,3665,412,3665,422,3632,422
22,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_49\cg1919p3_page_1262.png,-,3665,414,3674,414,3674,420,3665,420
23,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_49\cg1919p3_page_1262.png,l,3709,412,3716,412,3716,422,3709,422
24,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_49\cg1919p3_page_1262.png,district,768,516,1235,516,1235,587,768,587
25,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_49\cg1919p3_page_1262.png,reports,1324,512,1783,512,1783,575,1324,575
26,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_49\cg1919p3_page_1262.png,qn,1868,512,1999,512,1999,587,1868,587
27,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_49\cg1919p3_page_1262.png,weather,2088,516,2571,516,2571,575,2088,575
28,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_49\cg1919p3_page_1262.png,and,2656,504,2847,504,2847,587,2656,587
29,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_49\cg1919p3_page_1262.png,crops.,2932,524,3287,524,3287,583,2932,583
30,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_49\cg1919p3_page_1262.png,for,1187,626,1309,626,1309,695,1187,695
31,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_49\cg1919p3_page_1262.png,the,1316,636,1437,636,1437,683,1316,683
32,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_49\cg1919p3_page_1262.png,weak,1474,636,1659,636,1659,687,1474,687
33,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_49\cg1919p3_page_1262.png,onding,1686,634,1937,634,1937,689,1686,689
34,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_49\cg1919p3_page_1262.png,on,1970,642,2061,642,2061,679,1970,679
35,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_49\cg1919p3_page_1262.png,the,2098,636,2217,636,2217,681,2098,681
36,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_49\cg1919p3_page_1262.png,13th,2254,632,2405,632,2405,681,2254,681
37,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_49\cg1919p3_page_1262.png,novembet,2448,632,2825,632,2825,683,2448,683
38,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_49\cg1919p3_page_1262.png,1919.,2860,640,3021,640,3021,689,2860,689
39,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_49\cg1919p3_page_1262.png,summary.-the,460,752,1035,754,1035,825,460,823
40,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_49\cg1919p3_page_1262.png,wedk,1100,754,1287,755,1287,815,1100,814
41,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_49\cg1919p3_page_1262.png,was,1344,776,1483,777,1483,816,1344,815
42,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_49\cg1919p3_page_1262.png,practically,1544,753,1955,755,1955,830,1544,828
43,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_49\cg1919p3_page_1262.png,rainless.,2012,754,2323,755,2323,815,2012,814
44,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_49\cg1919p3_page_1262.png,harvesting,2412,755,2835,757,2835,829,2412,827
45,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_49\cg1919p3_page_1262.png,of,2896,762,2963,762,2963,813,2896,813
46,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_49\cg1919p3_page_1262.png,winter,3036,762,3279,763,3279,819,3036,818
47,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_49\cg1919p3_page_1262.png,puddy,3336,767,3563,768,3563,836,3336,835
48,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_49\cg1919p3_page_1262.png,con-,3620,785,3783,786,3783,825,3620,824
49,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_49\cg1919p3_page_1262.png,tinues.,294,840,545,840,545,893,294,893
50,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_49\cg1919p3_page_1262.png,sowing,632,834,915,834,915,905,632,905
51,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_49\cg1919p3_page_1262.png,of,952,832,1031,832,1031,909,952,909
52,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_49\cg1919p3_page_1262.png,potatoes,1071,826,1431,826,1431,907,1071,907
53,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_49\cg1919p3_page_1262.png,tobacco,1440,834,1739,834,1739,897,1440,897
54,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_49\cg1919p3_page_1262.png,wheat,1762,826,2001,826,2001,909,1762,909
