sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_14\cg1896p2_page_1225.png,2894,294,330,439,331,438,388,293,387
1,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_14\cg1896p2_page_1225.png,supplement,662,313,1175,304,1176,374,663,383
2,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_14\cg1896p2_page_1225.png,to,1208,310,1307,308,1308,365,1209,367
3,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_14\cg1896p2_page_1225.png,the,1342,294,1507,294,1507,376,1342,376
4,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_14\cg1896p2_page_1225.png,caloutta,1537,291,1956,291,1956,365,1537,365
5,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_14\cg1896p2_page_1225.png,gazette,1994,291,2373,291,2373,371,1994,371
6,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_14\cg1896p2_page_1225.png,november,2416,289,2850,298,2848,377,2414,368
7,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_14\cg1896p2_page_1225.png,26;,2872,304,2964,306,2963,368,2871,366
8,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_14\cg1896p2_page_1225.png,1896:,3005,307,3169,307,3169,362,3005,362
9,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_14\cg1896p2_page_1225.png,-,775,462,791,462,791,471,775,471
10,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_14\cg1896p2_page_1225.png,ai,876,460,906,459,906,468,876,469
11,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_14\cg1896p2_page_1225.png,--,969,459,979,459,979,468,969,468
12,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_14\cg1896p2_page_1225.png,prioes-current,1028,540,1817,540,1817,605,1028,605
13,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_14\cg1896p2_page_1225.png,(retail),1834,546,2063,546,2063,619,1834,619
14,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_14\cg1896p2_page_1225.png,of,2090,550,2159,550,2159,605,2090,605
15,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_14\cg1896p2_page_1225.png,food-grains,2194,544,2589,544,2589,615,2194,615
16,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_14\cg1896p2_page_1225.png,firewood,2640,550,2939,550,2939,619,2640,619
17,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_14\cg1896p2_page_1225.png,and,2980,548,3099,548,3099,607,2980,607
18,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_14\cg1896p2_page_1225.png,salt,3124,548,3259,548,3259,605,3124,605
19,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_14\cg1896p2_page_1225.png,in,3290,550,3347,550,3347,605,3290,605
20,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_14\cg1896p2_page_1225.png,thi,3388,544,3493,542,3494,609,3390,611
21,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_14\cg1896p2_page_1225.png,wh,2537,652,2634,653,2634,664,2537,663
