sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1930p4_folder_2\cg1930p4_page_314.png,supplement,834,523,1405,521,1405,581,834,583
1,../Crop_Reports/Bengal Crop Reports PNG/cg1930p4_folder_2\cg1930p4_page_314.png,to,1450,523,1549,523,1549,580,1450,580
2,../Crop_Reports/Bengal Crop Reports PNG/cg1930p4_folder_2\cg1930p4_page_314.png,the,1592,523,1765,522,1765,581,1592,582
3,../Crop_Reports/Bengal Crop Reports PNG/cg1930p4_folder_2\cg1930p4_page_314.png,calcutta,1804,520,2247,518,2247,581,1804,583
4,../Crop_Reports/Bengal Crop Reports PNG/cg1930p4_folder_2\cg1930p4_page_314.png,gazette,2296,519,2695,517,2695,587,2296,589
5,../Crop_Reports/Bengal Crop Reports PNG/cg1930p4_folder_2\cg1930p4_page_314.png,february,2742,514,3221,512,3221,576,2742,578
6,../Crop_Reports/Bengal Crop Reports PNG/cg1930p4_folder_2\cg1930p4_page_314.png,20,3268,516,3363,516,3363,585,3268,585
7,../Crop_Reports/Bengal Crop Reports PNG/cg1930p4_folder_2\cg1930p4_page_314.png,1930.,3412,511,3581,510,3581,570,3412,571
8,../Crop_Reports/Bengal Crop Reports PNG/cg1930p4_folder_2\cg1930p4_page_314.png,233,3902,506,4019,505,4019,565,3902,566
9,../Crop_Reports/Bengal Crop Reports PNG/cg1930p4_folder_2\cg1930p4_page_314.png,district,1220,846,1601,844,1601,905,1220,907
10,../Crop_Reports/Bengal Crop Reports PNG/cg1930p4_folder_2\cg1930p4_page_314.png,reports,1652,843,2027,842,2027,902,1652,903
11,../Crop_Reports/Bengal Crop Reports PNG/cg1930p4_folder_2\cg1930p4_page_314.png,on,2072,842,2179,842,2179,900,2072,900
12,../Crop_Reports/Bengal Crop Reports PNG/cg1930p4_folder_2\cg1930p4_page_314.png,weather,2230,842,2651,840,2651,899,2230,901
13,../Crop_Reports/Bengal Crop Reports PNG/cg1930p4_folder_2\cg1930p4_page_314.png,and,2700,842,2871,841,2871,898,2700,899
14,../Crop_Reports/Bengal Crop Reports PNG/cg1930p4_folder_2\cg1930p4_page_314.png,crops.,2914,841,3193,840,3193,897,2914,898
15,../Crop_Reports/Bengal Crop Reports PNG/cg1930p4_folder_2\cg1930p4_page_314.png,for,1382,1070,1500,1070,1500,1131,1382,1131
16,../Crop_Reports/Bengal Crop Reports PNG/cg1930p4_folder_2\cg1930p4_page_314.png,the,1536,1070,1645,1070,1645,1129,1536,1129
