sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_16\cg1926p2_page_1584.png,sopplement,825,292,1395,296,1395,367,825,363
1,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_16\cg1926p2_page_1584.png,to,1397,296,1491,297,1491,368,1397,367
2,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_16\cg1926p2_page_1584.png,the,1476,302,1627,303,1627,363,1476,362
3,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_16\cg1926p2_page_1584.png,oalcutta,1662,297,2049,300,2049,364,1662,361
4,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_16\cg1926p2_page_1584.png,gl,2088,302,2433,304,2433,368,2088,366
5,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_16\cg1926p2_page_1584.png,rch,2467,302,2787,304,2787,376,2467,374
6,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_16\cg1926p2_page_1584.png,24,2789,305,2859,305,2859,376,2789,376
7,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_16\cg1926p2_page_1584.png,1927.,2890,315,3041,316,3041,370,2890,369
8,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_16\cg1926p2_page_1584.png,849,3454,310,3563,310,3563,379,3454,379
9,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_16\cg1926p2_page_1584.png,district,1000,570,1333,571,1333,619,1000,618
10,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_16\cg1926p2_page_1584.png,reporto,1398,563,1737,564,1737,624,1398,623
11,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_16\cg1926p2_page_1584.png,on,1846,566,1903,566,1903,625,1846,625
12,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_16\cg1926p2_page_1584.png,rather,2002,564,2325,567,2324,634,2001,631
13,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_16\cg1926p2_page_1584.png,and,2386,573,2535,574,2535,623,2386,622
14,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_16\cg1926p2_page_1584.png,orops.,2598,579,2865,581,2865,628,2598,626
15,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_16\cg1926p2_page_1584.png,por,1316,674,1422,674,1422,716,1316,716
16,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_16\cg1926p2_page_1584.png,r,1426,670,1443,670,1442,721,1425,721
17,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_16\cg1926p2_page_1584.png,the,1445,670,1537,672,1536,724,1444,722
18,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_16\cg1926p2_page_1584.png,march,2272,672,2467,675,2466,722,2271,719
19,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_16\cg1926p2_page_1584.png,1927.,2496,679,2623,681,2622,721,2495,719
20,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_16\cg1926p2_page_1584.png,summary.-during,416,762,1017,765,1017,835,416,832
21,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_16\cg1926p2_page_1584.png,the,1040,763,1133,763,1133,816,1040,816
22,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_16\cg1926p2_page_1584.png,weeklight,1156,761,1475,763,1475,837,1156,835
23,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_16\cg1926p2_page_1584.png,and,1498,763,1619,764,1619,838,1498,837
24,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_16\cg1926p2_page_1584.png,soattered,1632,763,1913,764,1913,838,1632,837
25,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_16\cg1926p2_page_1584.png,showers,1938,765,2189,766,2189,840,1938,839
26,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_16\cg1926p2_page_1584.png,fell,2214,767,2311,767,2311,822,2214,822
27,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_16\cg1926p2_page_1584.png,over,2320,779,2467,780,2467,842,2320,841
28,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_16\cg1926p2_page_1584.png,the,2488,768,2585,768,2585,841,2488,841
29,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_16\cg1926p2_page_1584.png,greater,2608,776,2823,777,2823,843,2608,842
30,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_16\cg1926p2_page_1584.png,part,2856,776,2981,777,2981,844,2856,843
