sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_13\cg1893p3_page_1156.png,supplement,662,304,1145,312,1144,368,661,360
1,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_13\cg1893p3_page_1156.png,to,1180,311,1265,312,1264,365,1179,364
2,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_13\cg1893p3_page_1156.png,the,1300,312,1451,314,1450,370,1299,368
3,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_13\cg1893p3_page_1156.png,calcutta,1488,313,1859,319,1858,373,1487,367
4,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_13\cg1893p3_page_1156.png,gazette,1894,326,2231,332,2230,392,1893,386
5,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_13\cg1893p3_page_1156.png,june,2266,332,2453,335,2452,387,2265,384
6,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_13\cg1893p3_page_1156.png,7,2488,338,2535,339,2534,394,2487,393
7,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_13\cg1893p3_page_1156.png,1893.,2576,333,2715,335,2714,387,2575,385
8,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_13\cg1893p3_page_1156.png,1087,2954,336,3083,337,3083,388,2954,387
9,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_13\cg1893p3_page_1156.png,rainfall,736,542,1001,545,1000,607,735,604
10,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_13\cg1893p3_page_1156.png,weather,1036,542,1325,546,1324,613,1035,609
11,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_13\cg1893p3_page_1156.png,and,1360,544,1477,545,1476,596,1359,595
12,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_13\cg1893p3_page_1156.png,state,1512,545,1681,547,1680,597,1511,595
13,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_13\cg1893p3_page_1156.png,and,1716,544,1827,545,1826,596,1715,595
14,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_13\cg1893p3_page_1156.png,prospects,1860,547,2159,551,2158,619,1859,615
15,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_13\cg1893p3_page_1156.png,of,2192,562,2255,563,2254,610,2191,609
16,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_13\cg1893p3_page_1156.png,the,2280,561,2379,562,2378,611,2279,610
17,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_13\cg1893p3_page_1156.png,orops.,2412,565,2610,567,2609,628,2411,626
18,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_13\cg1893p3_page_1156.png,statement,366,676,619,678,619,729,366,727
19,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_13\cg1893p3_page_1156.png,showing,642,675,839,677,839,729,642,727
20,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_13\cg1893p3_page_1156.png,rainfall,860,670,1087,671,1087,731,860,730
21,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_13\cg1893p3_page_1156.png,weather,1124,670,1349,671,1349,730,1124,729
22,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_13\cg1893p3_page_1156.png,and,1376,675,1469,675,1469,718,1376,718
23,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_13\cg1893p3_page_1156.png,state,1495,673,1620,674,1620,717,1495,716
