sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_9\cg1902p2_page_328.png,regjstered,436,482,845,485,844,547,436,544
1,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_9\cg1902p2_page_328.png,no.,888,485,1001,486,1000,552,887,551
2,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_9\cg1902p2_page_328.png,0209.),1038,485,1233,487,1232,556,1037,554
3,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_9\cg1902p2_page_328.png,no.,2616,496,2783,496,2783,591,2616,591
4,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_9\cg1902p2_page_328.png,10,2848,492,2959,492,2959,587,2848,587
5,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_9\cg1902p2_page_328.png,of,3020,496,3119,496,3119,587,3020,587
6,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_9\cg1902p2_page_328.png,1902.,3176,496,3423,496,3423,587,3176,587
7,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_9\cg1902p2_page_328.png,supplement,1308,1222,2277,1222,2277,1339,1308,1339
8,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_9\cg1902p2_page_328.png,to,2402,1228,2573,1228,2573,1337,2402,1337
9,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_9\cg1902p2_page_328.png,the,440,1384,1007,1384,1007,1639,440,1639
10,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_9\cg1902p2_page_328.png,calcutta,1104,1392,2199,1392,2199,1639,1104,1639
11,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_9\cg1902p2_page_328.png,gazette.,2288,1392,3343,1392,3343,1639,2288,1639
