sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_5\cg1895p2_page_679.png,2714,450,342,609,341,609,398,450,399
1,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_5\cg1895p2_page_679.png,supplement,700,331,1293,328,1293,391,700,394
2,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_5\cg1895p2_page_679.png,to,1331,321,1535,320,1535,395,1331,396
3,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_5\cg1895p2_page_679.png,the,1484,324,1665,323,1665,385,1484,386
4,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_5\cg1895p2_page_679.png,calcutta,1710,322,2163,320,2163,385,1710,387
5,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_5\cg1895p2_page_679.png,gazette,2208,318,2619,316,2619,390,2208,392
6,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_5\cg1895p2_page_679.png,november,2660,318,3153,315,3153,381,2660,384
7,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_5\cg1895p2_page_679.png,20,3198,323,3297,322,3297,387,3198,388
8,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_5\cg1895p2_page_679.png,1895.,3346,323,3519,322,3519,379,3346,380
9,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_5\cg1895p2_page_679.png,weather,1288,604,1767,601,1767,668,1288,671
10,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_5\cg1895p2_page_679.png,and,1824,604,2007,603,2007,666,1824,667
11,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_5\cg1895p2_page_679.png,orop,2076,598,2315,596,2315,659,2076,661
12,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_5\cg1895p2_page_679.png,report.,2380,600,2767,597,2767,660,2380,663
13,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_5\cg1895p2_page_679.png,for,1236,856,1359,856,1359,911,1236,911
14,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_5\cg1895p2_page_679.png,the,1396,856,1491,856,1491,911,1396,911
