sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_7\cg1893p1_page_795.png,352,542,441,645,443,644,496,541,494
1,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_7\cg1893p1_page_795.png,supplement,842,426,1501,426,1501,505,842,505
2,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_7\cg1893p1_page_795.png,to,1503,426,1595,426,1595,505,1503,505
3,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_7\cg1893p1_page_795.png,the,1586,434,1753,434,1753,491,1586,491
4,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_7\cg1893p1_page_795.png,oaloutta,1794,434,2205,434,2205,493,1794,493
5,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_7\cg1893p1_page_795.png,gaz,2238,426,2635,426,2635,505,2238,505
6,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_7\cg1893p1_page_795.png,february,2657,434,3102,437,3102,498,2657,495
7,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_7\cg1893p1_page_795.png,8,3144,442,3197,442,3197,506,3144,506
8,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_7\cg1893p1_page_795.png,1893.,3241,445,3395,446,3395,501,3241,500
9,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_7\cg1893p1_page_795.png,---,2436,592,2481,592,2481,603,2436,603
10,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_7\cg1893p1_page_795.png,-,2518,595,2529,595,2529,600,2518,600
11,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_7\cg1893p1_page_795.png,rainfall,1064,688,1359,688,1359,759,1064,759
12,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_7\cg1893p1_page_795.png,weather,1396,688,1723,688,1723,751,1396,751
13,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_7\cg1893p1_page_795.png,and,1760,688,1891,688,1891,747,1760,747
14,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_7\cg1893p1_page_795.png,state,1928,692,2119,692,2119,747,1928,747
15,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_7\cg1893p1_page_795.png,and,2152,692,2283,692,2283,747,2152,747
16,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_7\cg1893p1_page_795.png,prospects,2316,692,2659,692,2659,759,2316,759
17,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_7\cg1893p1_page_795.png,of,2696,696,2767,696,2767,747,2696,747
18,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_7\cg1893p1_page_795.png,the,2796,696,2911,696,2911,751,2796,751
19,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_7\cg1893p1_page_795.png,orops.,2944,696,3167,696,3167,763,2944,763
20,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_7\cg1893p1_page_795.png,stntement,658,838,935,838,935,893,658,893
21,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_7\cg1893p1_page_795.png,showing,960,836,1175,836,1175,895,960,895
22,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_7\cg1893p1_page_795.png,rainfall,1200,826,1453,826,1453,895,1200,895
23,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_7\cg1893p1_page_795.png,weather,1494,826,1747,826,1747,901,1494,901
24,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_7\cg1893p1_page_795.png,and,1774,834,1881,834,1881,883,1774,883
25,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_7\cg1893p1_page_795.png,state,1908,834,2049,834,2049,885,1908,885
26,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_7\cg1893p1_page_795.png,and,2074,836,2177,836,2177,883,2074,883
27,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_7\cg1893p1_page_795.png,prospects,2200,832,2471,832,2471,897,2200,897
28,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_7\cg1893p1_page_795.png,of,2496,834,2559,834,2559,883,2496,883
29,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_7\cg1893p1_page_795.png,the,2586,834,2667,834,2667,883,2586,883
30,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_7\cg1893p1_page_795.png,cropa,2700,830,2861,830,2861,897,2700,897
31,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_7\cg1893p1_page_795.png,in,2886,838,2939,838,2939,885,2886,885
32,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_7\cg1893p1_page_795.png,the,2968,838,3045,838,3045,887,2968,887
33,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_7\cg1893p1_page_795.png,different,3072,834,3305,834,3305,901,3072,901
34,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_7\cg1893p1_page_795.png,districts,3330,836,3553,836,3553,885,3330,885
35,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_7\cg1893p1_page_795.png,of,822,910,885,910,885,973,822,973
36,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_7\cg1893p1_page_795.png,bengal,912,905,1125,905,1125,969,912,969
37,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_7\cg1893p1_page_795.png,as,1151,922,1207,922,1207,953,1151,953
38,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_7\cg1893p1_page_795.png,reportrid,1240,901,1476,901,1476,965,1240,965
39,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_7\cg1893p1_page_795.png,to,1502,902,1552,902,1552,950,1502,950
40,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_7\cg1893p1_page_795.png,gutrrument,1587,900,1944,900,1944,967,1587,967
41,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_7\cg1893p1_page_795.png,during,1971,905,2159,905,2159,969,1971,969
42,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_7\cg1893p1_page_795.png,the,2184,906,2265,906,2265,955,2184,955
43,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_7\cg1893p1_page_795.png,week,2300,904,2425,904,2425,953,2300,953
44,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_7\cg1893p1_page_795.png,ending,2452,906,2633,906,2633,967,2452,967
45,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_7\cg1893p1_page_795.png,the,2658,906,2739,906,2739,953,2658,953
46,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_7\cg1893p1_page_795.png,4th,2780,908,2871,908,2871,957,2780,957
47,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_7\cg1893p1_page_795.png,february,2910,900,3193,900,3193,971,2910,971
48,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_7\cg1893p1_page_795.png,1893.,3228,906,3381,906,3381,957,3228,957
49,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_7\cg1893p1_page_795.png,1-,1776,991,1812,991,1812,998,1776,998
50,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_7\cg1893p1_page_795.png,.-.,1828,992,1842,992,1842,999,1828,999
51,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_7\cg1893p1_page_795.png,-,708,1009,712,1009,712,1016,708,1016
