sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1904p4_folder_16\cg1904p4_page_1100.png,registered,520,534,943,534,943,593,520,593
1,../Crop_Reports/Bengal Crop Reports PNG/cg1904p4_folder_16\cg1904p4_page_1100.png,no.,1022,528,1129,528,1129,601,1022,601
2,../Crop_Reports/Bengal Crop Reports PNG/cg1904p4_folder_16\cg1904p4_page_1100.png,0209.1,1132,536,1337,536,1337,595,1132,595
3,../Crop_Reports/Bengal Crop Reports PNG/cg1904p4_folder_16\cg1904p4_page_1100.png,*no.,2822,504,3115,502,3116,629,2823,631
4,../Crop_Reports/Bengal Crop Reports PNG/cg1904p4_folder_16\cg1904p4_page_1100.png,36,3092,522,3211,521,3212,620,3093,621
5,../Crop_Reports/Bengal Crop Reports PNG/cg1904p4_folder_16\cg1904p4_page_1100.png,of.,3264,517,3379,516,3380,624,3265,625
6,../Crop_Reports/Bengal Crop Reports PNG/cg1904p4_folder_16\cg1904p4_page_1100.png,1904.,3428,500,3695,499,3696,627,3429,628
7,../Crop_Reports/Bengal Crop Reports PNG/cg1904p4_folder_16\cg1904p4_page_1100.png,in:,1598,1148,1652,1139,1660,1186,1606,1195
8,../Crop_Reports/Bengal Crop Reports PNG/cg1904p4_folder_16\cg1904p4_page_1100.png,supplement,1452,1343,2499,1338,2500,1450,1453,1455
9,../Crop_Reports/Bengal Crop Reports PNG/cg1904p4_folder_16\cg1904p4_page_1100.png,to,2636,1342,2815,1341,2816,1452,2637,1453
10,../Crop_Reports/Bengal Crop Reports PNG/cg1904p4_folder_16\cg1904p4_page_1100.png,the,592,1551,1139,1548,1141,1838,594,1841
11,../Crop_Reports/Bengal Crop Reports PNG/cg1904p4_folder_16\cg1904p4_page_1100.png,calcutta,1237,1580,2430,1573,2431,1830,1238,1837
12,../Crop_Reports/Bengal Crop Reports PNG/cg1904p4_folder_16\cg1904p4_page_1100.png,gazette,2528,1572,3607,1566,3608,1824,2529,1830
13,../Crop_Reports/Bengal Crop Reports PNG/cg1904p4_folder_16\cg1904p4_page_1100.png,m,2920,1971,2988,1971,2988,1981,2920,1981
14,../Crop_Reports/Bengal Crop Reports PNG/cg1904p4_folder_16\cg1904p4_page_1100.png,l,3010,1971,3023,1971,3023,1981,3010,1981
15,../Crop_Reports/Bengal Crop Reports PNG/cg1904p4_folder_16\cg1904p4_page_1100.png,imh,3093,1972,3124,1972,3124,1982,3093,1982
16,../Crop_Reports/Bengal Crop Reports PNG/cg1904p4_folder_16\cg1904p4_page_1100.png,y,3146,1972,3163,1972,3163,1982,3146,1982
17,../Crop_Reports/Bengal Crop Reports PNG/cg1904p4_folder_16\cg1904p4_page_1100.png,\,3184,1972,3188,1972,3188,1982,3184,1982
18,../Crop_Reports/Bengal Crop Reports PNG/cg1904p4_folder_16\cg1904p4_page_1100.png,mw,3234,1972,3258,1972,3258,1982,3234,1982
19,../Crop_Reports/Bengal Crop Reports PNG/cg1904p4_folder_16\cg1904p4_page_1100.png,----,3280,1972,3328,1972,3328,1982,3280,1982
20,../Crop_Reports/Bengal Crop Reports PNG/cg1904p4_folder_16\cg1904p4_page_1100.png,-,3349,1973,3366,1973,3366,1983,3349,1983
21,../Crop_Reports/Bengal Crop Reports PNG/cg1904p4_folder_16\cg1904p4_page_1100.png,wu,2922,1987,2962,1987,2962,1997,2922,1997
