sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_37\cg1909p1_page_941.png,1604,370,377,539,376,539,432,370,433
1,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_37\cg1909p1_page_941.png,supplement,632,366,1270,362,1270,423,632,427
2,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_37\cg1909p1_page_941.png,to,1317,364,1435,363,1435,421,1317,422
3,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_37\cg1909p1_page_941.png,the,1483,361,1687,360,1687,422,1483,423
4,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_37\cg1909p1_page_941.png,oaloutta,1737,360,2242,357,2242,420,1737,423
5,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_37\cg1909p1_page_941.png,gazette,2295,354,2756,360,2755,432,2294,426
6,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_37\cg1909p1_page_941.png,oer,2806,356,3254,362,3253,425,2805,419
7,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_37\cg1909p1_page_941.png,20,3311,362,3421,364,3420,435,3310,433
8,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_37\cg1909p1_page_941.png,1909.,3469,359,3665,362,3664,423,3468,420
9,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_37\cg1909p1_page_941.png,agriculture,1700,1180,1379,1180,1379,1130,1700,1130
10,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_37\cg1909p1_page_941.png,kengal.,1353,1174,1157,1174,1157,1131,1353,1131
11,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_37\cg1909p1_page_941.png,remarks,1723,1216,1497,1216,1497,1180,1723,1180
12,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_37\cg1909p1_page_941.png,by,1465,1215,1406,1215,1406,1175,1465,1175
13,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_37\cg1909p1_page_941.png,the,1367,1218,1286,1218,1286,1183,1367,1183
14,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_37\cg1909p1_page_941.png,diroctor,1242,1220,1032,1220,1032,1183,1242,1183
15,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_37\cg1909p1_page_941.png,of,993,1218,945,1218,945,1184,993,1184
16,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_37\cg1909p1_page_941.png,the,2567,3160,2701,3164,2698,3254,2564,3250
17,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_37\cg1909p1_page_941.png,13,810,2366,811,2322,850,2323,849,2367
18,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_37\cg1909p1_page_941.png,6,850,3258,850,3277,813,3277,813,3258
19,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_37\cg1909p1_page_941.png,figures,974,3125,975,2925,1017,2925,1016,3125
20,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_37\cg1909p1_page_941.png,prom,981,2911,982,2791,1018,2791,1017,2911
21,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_37\cg1909p1_page_941.png,tre,984,2772,984,2683,1019,2683,1019,2772
22,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_37\cg1909p1_page_941.png,cadas,976,2665,977,2510,1020,2510,1019,2665
23,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_37\cg1909p1_page_941.png,tral,1034,2990,1035,2873,1068,2873,1067,2990
24,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_37\cg1909p1_page_941.png,burvby,1029,2846,1030,2655,1071,2655,1070,2846
25,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_37\cg1909p1_page_941.png,district.,1313,5596,1314,5369,1360,5369,1359,5596
26,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_37\cg1909p1_page_941.png,subdivision.,1309,5249,1309,4979,1355,4979,1355,5249
27,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_37\cg1909p1_page_941.png,remarks,1309,2071,1308,1874,1354,1874,1355,2071
28,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_37\cg1909p1_page_941.png,by,1311,1857,1311,1804,1358,1804,1358,1857
29,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_37\cg1909p1_page_941.png,district,1310,1784,1309,1616,1353,1616,1354,1784
30,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_37\cg1909p1_page_941.png,oficers,1309,1599,1308,1425,1353,1425,1354,1599
31,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_37\cg1909p1_page_941.png,acres.,1779,3148,1781,2998,1831,2999,1829,3149
32,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_37\cg1909p1_page_941.png,acres,1775,2669,1772,2542,1833,2541,1836,2667
33,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_37\cg1909p1_page_941.png,rirbbim...,1871,5602,1865,5363,1910,5362,1916,5601
34,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_37\cg1909p1_page_941.png,sadar,1860,5342,1856,5192,1910,5191,1914,5341
35,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_37\cg1909p1_page_941.png,4..,1898,3405,1897,3476,1856,3475,1857,3404
36,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_37\cg1909p1_page_941.png,baginning,1916,2467,1915,2242,1967,2242,1968,2467
37,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_37\cg1909p1_page_941.png,the,1912,2197,1912,2112,1959,2112,1959,2197
38,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_37\cg1909p1_page_941.png,weather,1909,2095,1908,1914,1960,1914,1961,2095
39,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_37\cg1909p1_page_941.png,has,1914,1893,1914,1820,1957,1820,1957,1893
40,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_37\cg1909p1_page_941.png,been,1905,1805,1904,1688,1964,1688,1965,1805
41,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_37\cg1909p1_page_941.png,favourable.,1904,1685,1903,1428,1963,1428,1964,1685
42,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_37\cg1909p1_page_941.png,the,1915,1395,1915,1306,1958,1306,1958,1395
43,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_37\cg1909p1_page_941.png,l,1968,2167,1969,2003,2015,2003,2014,2167
44,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_37\cg1909p1_page_941.png,ndition,1967,1969,1968,1763,2012,1763,2011,1969
45,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_37\cg1909p1_page_941.png,of,1967,1732,1967,1692,2010,1692,2010,1732
46,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_37\cg1909p1_page_941.png,the,1968,1673,1968,1606,2009,1606,2009,1673
47,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_37\cg1909p1_page_941.png,cr,1980,1574,1981,1479,2019,1479,2018,1574
48,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_37\cg1909p1_page_941.png,is,1970,1458,1970,1424,2013,1424,2013,1458
49,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_37\cg1909p1_page_941.png,good.,1967,1407,1968,1293,2020,1293,2019,1407
50,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_37\cg1909p1_page_941.png,the,2013,2167,2014,2082,2062,2083,2061,2168
51,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_37\cg1909p1_page_941.png,dste,2019,2067,2020,1973,2062,1974,2061,2068
52,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_37\cg1909p1_page_941.png,of,2020,1958,2021,1918,2064,1919,2064,1959
53,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_37\cg1909p1_page_941.png,sowing,2017,1901,2019,1748,2071,1749,2069,1902
54,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_37\cg1909p1_page_941.png,was,2033,1729,2034,1650,2065,1650,2064,1729
55,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_37\cg1909p1_page_941.png,early.,2020,1634,2022,1510,2072,1511,2070,1635
56,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_37\cg1909p1_page_941.png,96,1902,3222,1901,3269,1861,3269,1862,3222
57,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_37\cg1909p1_page_941.png,rampur,1967,5314,1962,5137,2018,5136,2023,5312
58,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_37\cg1909p1_page_941.png,hat,1968,5121,1966,5039,2009,5038,2011,5120
59,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_37\cg1909p1_page_941.png,00006l,2005,3566,2012,3711,1964,3713,1957,3568
60,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_37\cg1909p1_page_941.png,3,2000,3426,2000,3445,1963,3445,1963,3426
61,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_37\cg1909p1_page_941.png,1891,1965,2921,1965,2841,2005,2841,2005,2921
62,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_37\cg1909p1_page_941.png,and,1965,2821,1965,2743,2008,2743,2008,2821
63,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_37\cg1909p1_page_941.png,1103-00.,2019,2921,2019,2736,2057,2736,2057,2921
64,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_37\cg1909p1_page_941.png,of,1963,2455,1964,2380,2025,2381,2024,2456
65,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_37\cg1909p1_page_941.png,july.,1970,2388,1972,2280,2023,2281,2021,2389
66,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_37\cg1909p1_page_941.png,006,2005,4378,2005,4453,1961,4453,1961,4378
67,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_37\cg1909p1_page_941.png,863,2002,4458,2002,4523,1961,4523,1961,4458
68,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_37\cg1909p1_page_941.png,district,2122,5281,2122,5115,2166,5115,2166,5281
69,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_37\cg1909p1_page_941.png,total,2122,5102,2122,4990,2165,4990,2165,5102
70,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_37\cg1909p1_page_941.png,1121290,2121,4828,2116,4648,2162,4647,2167,4827
71,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_37\cg1909p1_page_941.png,85,2113,3445,2112,3404,2151,3403,2152,3444
72,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_37\cg1909p1_page_941.png,4058,2120,3093,2117,3000,2164,2998,2167,3091
73,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_37\cg1909p1_page_941.png,banbors...,2377,5595,2375,5358,2424,5358,2426,5594
74,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_37\cg1909p1_page_941.png,sadar,2371,5339,2369,5188,2427,5187,2429,5338
75,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_37\cg1909p1_page_941.png,100oss,2414,3562,2414,3705,2372,3705,2372,3562
76,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_37\cg1909p1_page_941.png,10,2426,2900,2426,2813,2469,2813,2469,2900
77,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_37\cg1909p1_page_941.png,to,2428,2796,2428,2755,2469,2755,2469,2796
78,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_37\cg1909p1_page_941.png,not,2428,2712,2428,2627,2477,2627,2477,2712
79,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_37\cg1909p1_page_941.png,a,2424,2610,2424,2585,2477,2585,2477,2610
