sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1932p6_folder_5\cg1932p6_page_720.png,supplement,768,264,1257,264,1257,330,768,330
1,../Crop_Reports/Bengal Crop Reports PNG/cg1932p6_folder_5\cg1932p6_page_720.png,to,1291,265,1381,265,1381,319,1291,319
2,../Crop_Reports/Bengal Crop Reports PNG/cg1932p6_folder_5\cg1932p6_page_720.png,the,1415,265,1563,265,1563,320,1415,320
3,../Crop_Reports/Bengal Crop Reports PNG/cg1932p6_folder_5\cg1932p6_page_720.png,calcutta,1597,264,1979,264,1979,320,1597,320
4,../Crop_Reports/Bengal Crop Reports PNG/cg1932p6_folder_5\cg1932p6_page_720.png,gazette,2024,266,2376,266,2376,329,2024,329
5,../Crop_Reports/Bengal Crop Reports PNG/cg1932p6_folder_5\cg1932p6_page_720.png,january,2421,265,2782,265,2782,320,2421,320
6,../Crop_Reports/Bengal Crop Reports PNG/cg1932p6_folder_5\cg1932p6_page_720.png,28,2820,267,2904,267,2904,331,2820,331
7,../Crop_Reports/Bengal Crop Reports PNG/cg1932p6_folder_5\cg1932p6_page_720.png,1932.,2950,267,3095,267,3095,321,2950,321
8,../Crop_Reports/Bengal Crop Reports PNG/cg1932p6_folder_5\cg1932p6_page_720.png,69,3374,272,3437,272,3437,327,3374,327
9,../Crop_Reports/Bengal Crop Reports PNG/cg1932p6_folder_5\cg1932p6_page_720.png,district,1094,616,1382,616,1382,667,1094,667
10,../Crop_Reports/Bengal Crop Reports PNG/cg1932p6_folder_5\cg1932p6_page_720.png,reports,1418,616,1703,616,1703,665,1418,665
11,../Crop_Reports/Bengal Crop Reports PNG/cg1932p6_folder_5\cg1932p6_page_720.png,on,1747,608,1831,608,1831,673,1747,673
12,../Crop_Reports/Bengal Crop Reports PNG/cg1932p6_folder_5\cg1932p6_page_720.png,weather,1856,614,2185,614,2185,665,1856,665
13,../Crop_Reports/Bengal Crop Reports PNG/cg1932p6_folder_5\cg1932p6_page_720.png,and,2222,616,2353,616,2353,667,2222,667
14,../Crop_Reports/Bengal Crop Reports PNG/cg1932p6_folder_5\cg1932p6_page_720.png,crops.,2388,616,2599,616,2599,667,2388,667
15,../Crop_Reports/Bengal Crop Reports PNG/cg1932p6_folder_5\cg1932p6_page_720.png,for,1136,832,1231,832,1231,883,1136,883
16,../Crop_Reports/Bengal Crop Reports PNG/cg1932p6_folder_5\cg1932p6_page_720.png,the,1260,830,1349,830,1349,881,1260,881
17,../Crop_Reports/Bengal Crop Reports PNG/cg1932p6_folder_5\cg1932p6_page_720.png,woek,1390,830,1531,830,1531,881,1390,881
18,../Crop_Reports/Bengal Crop Reports PNG/cg1932p6_folder_5\cg1932p6_page_720.png,onding,1564,830,1751,830,1751,895,1564,895
19,../Crop_Reports/Bengal Crop Reports PNG/cg1932p6_folder_5\cg1932p6_page_720.png,on,1786,842,1849,842,1849,879,1786,879
20,../Crop_Reports/Bengal Crop Reports PNG/cg1932p6_folder_5\cg1932p6_page_720.png,the,1884,830,1971,830,1971,881,1884,881
21,../Crop_Reports/Bengal Crop Reports PNG/cg1932p6_folder_5\cg1932p6_page_720.png,20th,2006,830,2125,830,2125,881,2006,881
22,../Crop_Reports/Bengal Crop Reports PNG/cg1932p6_folder_5\cg1932p6_page_720.png,january,2160,830,2385,830,2385,895,2160,895
23,../Crop_Reports/Bengal Crop Reports PNG/cg1932p6_folder_5\cg1932p6_page_720.png,1932.,2418,832,2563,832,2563,881,2418,881
24,../Crop_Reports/Bengal Crop Reports PNG/cg1932p6_folder_5\cg1932p6_page_720.png,summary.-the,402,986,853,986,853,1047,402,1047
25,../Crop_Reports/Bengal Crop Reports PNG/cg1932p6_folder_5\cg1932p6_page_720.png,week,876,982,1015,982,1015,1035,876,1035
26,../Crop_Reports/Bengal Crop Reports PNG/cg1932p6_folder_5\cg1932p6_page_720.png,was,1038,1000,1141,1000,1141,1033,1038,1033
27,../Crop_Reports/Bengal Crop Reports PNG/cg1932p6_folder_5\cg1932p6_page_720.png,practically,1164,982,1467,982,1467,1047,1164,1047
28,../Crop_Reports/Bengal Crop Reports PNG/cg1932p6_folder_5\cg1932p6_page_720.png,rainless.,1488,980,1711,980,1711,1033,1488,1033
29,../Crop_Reports/Bengal Crop Reports PNG/cg1932p6_folder_5\cg1932p6_page_720.png,harvesting,1784,980,2095,980,2095,1043,1784,1043
30,../Crop_Reports/Bengal Crop Reports PNG/cg1932p6_folder_5\cg1932p6_page_720.png,of,2120,982,2175,982,2175,1031,2120,1031
