sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_18\cg1893p5_page_1571.png,supplement,550,291,1085,287,1085,353,550,357
1,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_18\cg1893p5_page_1571.png,to,1154,290,1253,289,1253,350,1154,351
2,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_18\cg1893p5_page_1571.png,the,1300,290,1465,289,1465,349,1300,350
3,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_18\cg1893p5_page_1571.png,oalcutta,1504,289,1925,286,1925,346,1504,349
4,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_18\cg1893p5_page_1571.png,gazette,1964,282,2343,279,2343,351,1964,354
5,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_18\cg1893p5_page_1571.png,december,2382,281,2823,278,2823,340,2382,343
6,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_18\cg1893p5_page_1571.png,13,2862,279,2951,278,2951,346,2862,347
7,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_18\cg1893p5_page_1571.png,1893.,2992,275,3155,274,3155,336,2992,337
8,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_18\cg1893p5_page_1571.png,2597,3328,272,3475,275,3474,334,3327,331
9,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_18\cg1893p5_page_1571.png,rainfall,850,555,1145,553,1145,625,850,627
10,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_18\cg1893p5_page_1571.png,weather,1180,557,1505,555,1505,621,1180,623
11,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_18\cg1893p5_page_1571.png,and,1542,556,1673,555,1673,610,1542,611
12,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_18\cg1893p5_page_1571.png,state,1710,554,1897,553,1897,608,1710,609
13,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_18\cg1893p5_page_1571.png,and,1932,547,2065,546,2065,605,1932,606
14,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_18\cg1893p5_page_1571.png,prospects,2100,546,2437,544,2437,615,2100,617
15,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_18\cg1893p5_page_1571.png,of,2472,549,2543,549,2543,605,2472,605
16,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_18\cg1893p5_page_1571.png,the,2570,549,2683,548,2683,605,2570,606
17,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_18\cg1893p5_page_1571.png,orops.,2718,546,2941,545,2941,617,2718,618
18,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_18\cg1893p5_page_1571.png,statement,446,710,727,708,727,763,446,765
19,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_18\cg1893p5_page_1571.png,ahowing,748,707,967,705,967,766,748,768
20,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_18\cg1893p5_page_1571.png,rainfall,992,701,1245,699,1245,765,993,767
21,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_18\cg1893p5_page_1571.png,weather,1282,699,1535,697,1536,765,1283,767
22,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_18\cg1893p5_page_1571.png,and,1564,702,1669,701,1669,751,1564,752
23,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_18\cg1893p5_page_1571.png,state,1696,698,1839,697,1839,749,1696,750
24,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_18\cg1893p5_page_1571.png,and,1862,696,1969,695,1969,747,1862,748
25,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_18\cg1893p5_page_1571.png,prospects,1994,690,2265,688,2266,755,1995,757
26,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_18\cg1893p5_page_1571.png,of,2290,696,2351,696,2351,747,2290,747
27,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_18\cg1893p5_page_1571.png,the,2376,693,2457,692,2457,743,2376,744
28,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_18\cg1893p5_page_1571.png,crops,2490,690,2651,689,2652,759,2491,760
29,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_18\cg1893p5_page_1571.png,in,2676,695,2729,695,2729,746,2676,746
30,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_18\cg1893p5_page_1571.png,the,2756,696,2835,695,2835,744,2756,745
31,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_18\cg1893p5_page_1571.png,different,2862,691,3099,689,3099,755,2863,757
