sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_23\cg1892p5_page_1163.png,supplement,655,360,1123,364,1122,444,654,440
1,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_23\cg1892p5_page_1163.png,to,1199,365,1291,366,1290,445,1198,444
2,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_23\cg1892p5_page_1163.png,sheeaut.,1311,366,1935,372,1934,452,1310,446
3,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_23\cg1892p5_page_1163.png,gazette,1939,372,2315,375,2314,454,1938,451
4,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_23\cg1892p5_page_1163.png,maboh,2331,375,2595,377,2594,456,2330,454
5,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_23\cg1892p5_page_1163.png,1,2627,378,2719,379,2718,458,2626,457
6,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_23\cg1892p5_page_1163.png,..,2739,379,2987,381,2986,460,2738,458
7,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_23\cg1892p5_page_1163.png,$07,3188,380,3311,380,3311,459,3188,459
8,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_23\cg1892p5_page_1163.png,bainfall,860,634,1163,637,1162,699,859,696
9,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_23\cg1892p5_page_1163.png,weather,1166,621,1495,625,1494,697,1165,693
10,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_23\cg1892p5_page_1163.png,and,1506,625,1641,627,1640,689,1505,687
11,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_23\cg1892p5_page_1163.png,state,1668,629,1851,631,1850,689,1667,687
12,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_23\cg1892p5_page_1163.png,and,1870,635,1997,636,1996,692,1869,691
13,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_23\cg1892p5_page_1163.png,prospects,2016,635,2339,639,2338,709,2015,705
14,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_23\cg1892p5_page_1163.png,of,2358,647,2435,648,2434,701,2357,700
15,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_23\cg1892p5_page_1163.png,the,2448,650,2559,651,2558,705,2447,704
16,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_23\cg1892p5_page_1163.png,oropr.,2590,649,2803,651,2802,717,2589,715
17,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_23\cg1892p5_page_1163.png,statement,374,780,647,782,647,841,374,839
18,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_23\cg1892p5_page_1163.png,thoneng,680,778,897,779,897,842,680,841
19,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_23\cg1892p5_page_1163.png,rainfall,930,769,1197,771,1197,845,930,843
20,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_23\cg1892p5_page_1163.png,weather,1236,769,1485,770,1485,846,1236,845
