sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_4\cg1925p1_page_574.png,supplemen,657,256,1211,256,1211,327,657,327
1,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_4\cg1925p1_page_574.png,,1213,256,1295,256,1295,327,1213,327
2,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_4\cg1925p1_page_574.png,he,1299,256,1427,256,1427,327,1299,327
3,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_4\cg1925p1_page_574.png,calcutta,1440,266,1781,266,1781,319,1440,319
4,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_4\cg1925p1_page_574.png,gaze,1815,256,2171,256,2171,327,1815,327
5,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_4\cg1925p1_page_574.png,july,2182,264,2349,264,2349,319,2182,319
6,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_4\cg1925p1_page_574.png,23,2382,262,2457,262,2457,323,2382,323
7,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_4\cg1925p1_page_574.png,1925.,2498,262,2633,262,2633,315,2498,315
8,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_4\cg1925p1_page_574.png,845,3150,262,3241,262,3241,315,3150,315
9,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_4\cg1925p1_page_574.png,district,910,535,1205,534,1205,592,910,593
10,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_4\cg1925p1_page_574.png,reports,1268,539,1569,538,1569,584,1268,585
11,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_4\cg1925p1_page_574.png,oon,1630,541,1717,541,1717,583,1630,583
12,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_4\cg1925p1_page_574.png,weather,1780,537,2101,536,2101,583,1780,584
13,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_4\cg1925p1_page_574.png,and,2161,535,2296,534,2296,581,2161,582
14,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_4\cg1925p1_page_574.png,crops.,2357,535,2597,534,2597,579,2357,580
15,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_4\cg1925p1_page_574.png,for,1205,698,1292,698,1292,747,1205,747
16,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_4\cg1925p1_page_574.png,tho,1288,702,1371,702,1371,740,1288,740
17,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_4\cg1925p1_page_574.png,week,1390,703,1520,703,1520,740,1390,740
18,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_4\cg1925p1_page_574.png,ending,1539,700,1710,700,1710,745,1539,745
19,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_4\cg1925p1_page_574.png,on,1737,709,1798,709,1798,739,1737,739
20,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_4\cg1925p1_page_574.png,the,1820,702,1905,702,1905,740,1820,740
21,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_4\cg1925p1_page_574.png,15th,1930,701,2030,701,2030,739,1930,739
22,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_4\cg1925p1_page_574.png,july,2053,698,2184,698,2184,747,2053,747
23,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_4\cg1925p1_page_574.png,1925.,2185,701,2303,701,2303,738,2185,738
24,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_4\cg1925p1_page_574.png,summary.-during,377,796,923,794,923,861,377,863
25,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_4\cg1925p1_page_574.png,the,967,795,1050,795,1050,842,967,842
26,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_4\cg1925p1_page_574.png,week,1099,795,1229,795,1229,841,1099,841
27,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_4\cg1925p1_page_574.png,the,1275,796,1355,796,1355,844,1275,844
28,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_4\cg1925p1_page_574.png,rainfall,1402,794,1602,793,1602,844,1402,845
29,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_4\cg1925p1_page_574.png,was,1652,808,1748,808,1748,842,1652,842
30,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_4\cg1925p1_page_574.png,generally,1793,795,2051,794,2051,857,1793,858
31,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_4\cg1925p1_page_574.png,light,2095,795,2217,795,2217,856,2095,856
32,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_4\cg1925p1_page_574.png,to,2271,797,2317,797,2317,841,2271,841
33,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_4\cg1925p1_page_574.png,moderate,2365,792,2618,791,2618,841,2365,842
34,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_4\cg1925p1_page_574.png,except,2675,796,2848,795,2848,854,2675,855
35,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_4\cg1925p1_page_574.png,in,2893,793,2945,793,2945,840,2893,840
36,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_4\cg1925p1_page_574.png,parts,3010,797,3141,797,3141,854,3010,854
37,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_4\cg1925p1_page_574.png,chittagong,252,874,553,873,553,931,252,932
38,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_4\cg1925p1_page_574.png,division,583,865,809,864,809,915,583,916
39,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_4\cg1925p1_page_574.png,and,835,865,932,865,932,915,835,915
40,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_4\cg1925p1_page_574.png,bakarganj,959,864,1232,863,1232,928,959,929
41,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_4\cg1925p1_page_574.png,where,1264,865,1425,864,1425,913,1264,914
42,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_4\cg1925p1_page_574.png,the,1451,865,1533,865,1533,914,1451,914
43,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_4\cg1925p1_page_574.png,fall,1557,864,1647,864,1647,913,1557,913
44,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_4\cg1925p1_page_574.png,was,1677,879,1772,879,1772,914,1677,914
45,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_4\cg1925p1_page_574.png,a,1796,879,1821,879,1821,913,1796,913
46,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_4\cg1925p1_page_574.png,little,1861,865,1990,865,1990,915,1861,915
47,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_4\cg1925p1_page_574.png,heavy.,2033,863,2207,862,2207,924,2033,925
48,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_4\cg1925p1_page_574.png,transplantation,2275,862,2719,860,2719,924,2275,926
49,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_4\cg1925p1_page_574.png,of,2758,860,2813,860,2813,910,2758,910
50,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_4\cg1925p1_page_574.png,winter,2852,861,3032,860,3032,909,2852,910
51,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_4\cg1925p1_page_574.png,paddy,3074,861,3239,860,3239,922,3074,923
52,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_4\cg1925p1_page_574.png,seedlings,250,941,493,940,493,998,250,999
53,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_4\cg1925p1_page_574.png,is,516,941,555,941,555,986,516,986
54,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_4\cg1925p1_page_574.png,progressing,584,936,905,935,905,997,584,998
55,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_4\cg1925p1_page_574.png,but,932,933,1019,933,1019,980,932,980
56,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_4\cg1925p1_page_574.png,more,1046,950,1177,949,1177,982,1046,983
57,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_4\cg1925p1_page_574.png,rain,1204,934,1309,934,1309,981,1204,981
58,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_4\cg1925p1_page_574.png,is,1346,936,1387,936,1387,981,1346,981
59,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_4\cg1925p1_page_574.png,needed.,1422,933,1623,932,1623,984,1422,985
60,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_4\cg1925p1_page_574.png,harvesting,1690,932,1989,931,1989,994,1690,995
61,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_4\cg1925p1_page_574.png,of,2026,933,2077,933,2077,980,2026,980
62,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_4\cg1925p1_page_574.png,autumn,2126,940,2339,939,2339,981,2126,982
63,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_4\cg1925p1_page_574.png,paddy,2386,931,2553,930,2553,993,2386,994
64,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_4\cg1925p1_page_574.png,and,2598,930,2697,930,2697,980,2598,980
65,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_4\cg1925p1_page_574.png,jute,2744,932,2849,932,2849,989,2744,989
66,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_4\cg1925p1_page_574.png,continues,2882,923,3147,922,3147,980,2882,981
67,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_4\cg1925p1_page_574.png,in,3188,922,3239,922,3239,981,3188,981
68,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_4\cg1925p1_page_574.png,east,256,1014,371,1014,371,1063,256,1063
69,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_4\cg1925p1_page_574.png,and,416,996,511,996,511,1057,416,1057
70,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_4\cg1925p1_page_574.png,north,560,996,723,996,723,1055,560,1055
