sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_2\cg1925p6_page_102.png,supplement,714,362,1181,362,1181,421,714,421
1,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_2\cg1925p6_page_102.png,to,1218,362,1305,362,1305,413,1218,413
2,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_2\cg1925p6_page_102.png,the,1340,362,1483,362,1483,415,1340,415
3,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_2\cg1925p6_page_102.png,calcutta,1520,356,1885,356,1885,419,1520,419
4,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_2\cg1925p6_page_102.png,gazett,1936,350,2319,350,2319,429,1936,429
5,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_2\cg1925p6_page_102.png,april,2314,358,2529,358,2529,411,2314,411
6,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_2\cg1925p6_page_102.png,2,2566,360,2611,360,2611,419,2566,419
7,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_2\cg1925p6_page_102.png,1925.,2652,356,2797,356,2797,411,2652,411
8,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_2\cg1925p6_page_102.png,353,3358,368,3455,368,3455,423,3358,423
9,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_2\cg1925p6_page_102.png,district,976,640,1297,640,1297,691,976,691
10,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_2\cg1925p6_page_102.png,reports,1364,642,1685,642,1685,693,1364,693
11,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_2\cg1925p6_page_102.png,on,1750,648,1843,648,1843,695,1750,695
12,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_2\cg1925p6_page_102.png,weather,1908,644,2253,644,2253,695,1908,695
13,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_2\cg1925p6_page_102.png,and,2316,640,2461,640,2461,689,2316,689
14,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_2\cg1925p6_page_102.png,crops.,2524,640,2781,640,2781,687,2524,687
15,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_2\cg1925p6_page_102.png,for,1255,790,1345,790,1345,841,1255,841
16,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_2\cg1925p6_page_102.png,the,1344,790,1433,790,1433,831,1344,831
17,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_2\cg1925p6_page_102.png,week,1461,790,1605,790,1605,841,1461,841
18,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_2\cg1925p6_page_102.png,ending,1610,796,1793,796,1793,841,1610,841
19,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_2\cg1925p6_page_102.png,on,1818,806,1887,806,1887,837,1818,837
20,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_2\cg1925p6_page_102.png,the,1918,798,2009,798,2009,839,1918,839
21,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_2\cg1925p6_page_102.png,25th,2042,798,2159,798,2159,839,2042,839
22,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_2\cg1925p6_page_102.png,march,2190,794,2369,794,2369,837,2190,837
23,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_2\cg1925p6_page_102.png,1925.,2396,792,2525,792,2525,833,2396,833
24,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_2\cg1925p6_page_102.png,summary.-the,416,890,897,890,897,967,416,967
25,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_2\cg1925p6_page_102.png,week,934,890,1091,890,1091,967,934,967
26,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_2\cg1925p6_page_102.png,was,1114,904,1247,904,1247,967,1114,967
27,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_2\cg1925p6_page_102.png,practically,1290,890,1601,890,1601,967,1290,967
28,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_2\cg1925p6_page_102.png,rainless,1644,896,1863,896,1863,945,1644,945
29,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_2\cg1925p6_page_102.png,excepting,1906,896,2185,896,2185,965,1906,965
30,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_2\cg1925p6_page_102.png,slight,2228,892,2397,892,2397,961,2228,961
31,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_2\cg1925p6_page_102.png,showers,2432,892,2669,892,2669,967,2432,967
32,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_2\cg1925p6_page_102.png,in,2714,892,2769,892,2769,943,2714,943
