sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_7\cg1906p4_page_505.png,1568,240,272,367,272,367,347,240,347
1,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_7\cg1906p4_page_505.png,8upplement,740,276,1207,276,1207,343,740,343
2,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_7\cg1906p4_page_505.png,,1218,256,1403,256,1403,343,1218,343
3,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_7\cg1906p4_page_505.png,,1356,256,1519,256,1519,335,1356,335
4,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_7\cg1906p4_page_505.png,loua,1540,268,1907,268,1907,339,1540,339
5,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_7\cg1906p4_page_505.png,gazette,1928,268,2287,268,2287,343,1928,343
6,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_7\cg1906p4_page_505.png,o,2312,256,2631,256,2631,343,2312,343
7,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_7\cg1906p4_page_505.png,81,2660,264,2739,264,2739,339,2660,339
8,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_7\cg1906p4_page_505.png,1906.,2776,268,2915,268,2915,331,2776,331
9,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_7\cg1906p4_page_505.png,weather,1190,540,1561,537,1562,602,1191,605
10,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_7\cg1906p4_page_505.png,and,1602,540,1749,539,1749,599,1602,600
11,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_7\cg1906p4_page_505.png,orop,1790,535,1981,533,1981,592,1790,594
12,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_7\cg1906p4_page_505.png,report.,2020,533,2321,531,2321,592,2021,594
13,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_7\cg1906p4_page_505.png,for,1238,696,1329,695,1330,754,1239,755
14,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_7\cg1906p4_page_505.png,the,1354,699,1423,698,1423,753,1354,754
