sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_3\cg1904p5_page_441.png,982,586,432,693,431,693,490,586,491
1,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_3\cg1904p5_page_441.png,supplement,888,427,1407,424,1407,492,888,495
2,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_3\cg1904p5_page_441.png,to,1444,424,1543,423,1543,486,1444,487
3,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_3\cg1904p5_page_441.png,the,1580,419,1743,418,1743,481,1580,482
4,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_3\cg1904p5_page_441.png,caloutta,1784,414,2195,411,2195,478,1784,481
5,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_3\cg1904p5_page_441.png,gazette,2236,415,2611,413,2611,485,2236,487
6,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_3\cg1904p5_page_441.png,july,2648,412,2851,411,2851,474,2648,475
7,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_3\cg1904p5_page_441.png,20,2888,414,2979,413,2979,481,2888,482
8,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_3\cg1904p5_page_441.png,1904.,3020,413,3175,412,3175,472,3020,473
9,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_3\cg1904p5_page_441.png,summary,592,731,991,728,991,792,592,795
10,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_3\cg1904p5_page_441.png,of,1024,732,1123,731,1123,791,1024,792
11,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_3\cg1904p5_page_441.png,the,1160,731,1319,730,1319,790,1160,791
12,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_3\cg1904p5_page_441.png,meteorological,1356,726,2063,721,2063,781,1356,786
13,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_3\cg1904p5_page_441.png,and,2116,720,2279,719,2279,779,2116,780
14,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_3\cg1904p5_page_441.png,rainfall,2340,714,2747,711,2747,775,2340,778
15,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_3\cg1904p5_page_441.png,observations,2796,715,3391,711,3391,775,2796,779
16,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_3\cg1904p5_page_441.png,taken,646,828,915,825,916,886,647,889
17,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_3\cg1904p5_page_441.png,in,954,828,1045,827,1046,885,955,886
18,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_3\cg1904p5_page_441.png,bengal,1082,826,1411,823,1412,889,1083,892
19,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_3\cg1904p5_page_441.png,and,1444,818,1611,816,1612,875,1445,877
20,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_3\cg1904p5_page_441.png,of,1681,812,1781,811,1782,886,1682,887
21,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_3\cg1904p5_page_441.png,the,1784,816,1949,814,1950,878,1785,880
22,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_3\cg1904p5_page_441.png,meteorologioal,1990,814,2695,807,2696,869,1991,876
23,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_3\cg1904p5_page_441.png,observations,2732,807,3323,801,3324,869,2733,875
24,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_3\cg1904p5_page_441.png,taken,996,924,1257,921,1258,982,997,985
25,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_3\cg1904p5_page_441.png,in,1292,920,1379,919,1380,975,1293,976
26,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_3\cg1904p5_page_441.png,assam,1414,919,1685,916,1686,985,1415,988
27,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_3\cg1904p5_page_441.png,for,1724,920,1877,918,1878,977,1725,979
28,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_3\cg1904p5_page_441.png,the,1916,916,2081,914,2082,975,1917,977
