sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1918p8_folder_11\cg1918p8_page_2148.png,supplement,668,390,1213,390,1213,451,668,451
1,../Crop_Reports/Bengal Crop Reports PNG/cg1918p8_folder_11\cg1918p8_page_2148.png,to,1258,398,1355,398,1355,455,1258,455
2,../Crop_Reports/Bengal Crop Reports PNG/cg1918p8_folder_11\cg1918p8_page_2148.png,the,1402,392,1573,392,1573,455,1402,455
3,../Crop_Reports/Bengal Crop Reports PNG/cg1918p8_folder_11\cg1918p8_page_2148.png,calcutta,1616,394,2043,394,2043,459,1616,459
4,../Crop_Reports/Bengal Crop Reports PNG/cg1918p8_folder_11\cg1918p8_page_2148.png,gazette,2094,390,2489,390,2489,455,2094,455
5,../Crop_Reports/Bengal Crop Reports PNG/cg1918p8_folder_11\cg1918p8_page_2148.png,june,2518,388,2729,388,2729,451,2518,451
6,../Crop_Reports/Bengal Crop Reports PNG/cg1918p8_folder_11\cg1918p8_page_2148.png,12,2772,396,2855,396,2855,461,2772,461
7,../Crop_Reports/Bengal Crop Reports PNG/cg1918p8_folder_11\cg1918p8_page_2148.png,1918.,2906,396,3059,396,3059,453,2906,453
8,../Crop_Reports/Bengal Crop Reports PNG/cg1918p8_folder_11\cg1918p8_page_2148.png,753,3363,388,3466,387,3466,451,3363,452
9,../Crop_Reports/Bengal Crop Reports PNG/cg1918p8_folder_11\cg1918p8_page_2148.png,district,820,774,1217,774,1217,835,820,835
10,../Crop_Reports/Bengal Crop Reports PNG/cg1918p8_folder_11\cg1918p8_page_2148.png,reports,1280,776,1697,776,1697,837,1280,837
11,../Crop_Reports/Bengal Crop Reports PNG/cg1918p8_folder_11\cg1918p8_page_2148.png,on,1750,776,1877,776,1877,843,1750,843
12,../Crop_Reports/Bengal Crop Reports PNG/cg1918p8_folder_11\cg1918p8_page_2148.png,weather,1926,772,2367,772,2367,835,1926,835
13,../Crop_Reports/Bengal Crop Reports PNG/cg1918p8_folder_11\cg1918p8_page_2148.png,and,2426,770,2603,770,2603,827,2426,827
14,../Crop_Reports/Bengal Crop Reports PNG/cg1918p8_folder_11\cg1918p8_page_2148.png,crops.,2660,770,2981,770,2981,831,2660,831
15,../Crop_Reports/Bengal Crop Reports PNG/cg1918p8_folder_11\cg1918p8_page_2148.png,for,1151,974,1297,973,1297,1044,1151,1045
16,../Crop_Reports/Bengal Crop Reports PNG/cg1918p8_folder_11\cg1918p8_page_2148.png,the,1314,977,1413,976,1413,1032,1314,1033
17,../Crop_Reports/Bengal Crop Reports PNG/cg1918p8_folder_11\cg1918p8_page_2148.png,week,1452,980,1619,979,1619,1033,1452,1034
18,../Crop_Reports/Bengal Crop Reports PNG/cg1918p8_folder_11\cg1918p8_page_2148.png,endiny,1658,977,1887,976,1887,1042,1658,1043
