sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_22\cg1909p5_page_2004.png,bupplemen2o,448,506,1187,506,1187,593,448,593
1,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_22\cg1909p5_page_2004.png,the,1192,506,1363,506,1363,593,1192,593
2,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_22\cg1909p5_page_2004.png,oaloupta,1398,506,1847,506,1847,593,1398,593
3,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_22\cg1909p5_page_2004.png,gazette,1870,508,2281,508,2281,593,1870,593
4,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_22\cg1909p5_page_2004.png,september,2322,506,2821,506,2821,589,2322,589
5,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_22\cg1909p5_page_2004.png,15,2864,506,2977,506,2977,593,2864,593
6,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_22\cg1909p5_page_2004.png,1909.,2982,506,3183,506,3183,593,2982,593
7,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_22\cg1909p5_page_2004.png,1357,3551,511,3701,512,3701,577,3551,576
8,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_22\cg1909p5_page_2004.png,weather,1287,801,1657,798,1658,874,1288,877
9,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_22\cg1909p5_page_2004.png,and,1728,807,1907,806,1907,869,1728,870
10,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_22\cg1909p5_page_2004.png,orop,1972,801,2171,800,2171,865,1972,866
11,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_22\cg1909p5_page_2004.png,report.,2238,799,2577,797,2577,862,2238,864
12,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_22\cg1909p5_page_2004.png,for,1130,968,1241,967,1241,1024,1130,1025
13,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_22\cg1909p5_page_2004.png,the,1296,976,1381,975,1381,1023,1296,1024
14,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_22\cg1909p5_page_2004.png,week,1432,969,1559,968,1559,1024,1432,1025
15,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_22\cg1909p5_page_2004.png,ending,1612,968,1805,967,1805,1035,1612,1036
