sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_1\cg1914p1_page_170.png,supplemen,666,284,1295,286,1295,373,666,371
1,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_1\cg1914p1_page_170.png,,1302,286,1443,287,1443,375,1302,374
2,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_1\cg1914p1_page_170.png,he,1428,290,1607,291,1607,371,1428,370
3,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_1\cg1914p1_page_170.png,galoutta,1648,287,2095,289,2095,373,1648,371
4,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_1\cg1914p1_page_170.png,&azette,2140,289,2547,291,2547,375,2140,373
5,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_1\cg1914p1_page_170.png,nov.,2588,296,2787,297,2787,368,2588,367
6,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_1\cg1914p1_page_170.png,4,2828,308,2883,308,2883,375,2828,375
7,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_1\cg1914p1_page_170.png,1914.,2900,296,3091,297,3091,369,2900,368
8,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_1\cg1914p1_page_170.png,1637,3408,292,3575,290,3576,365,3409,367
9,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_1\cg1914p1_page_170.png,district,761,602,1186,604,1186,665,761,663
10,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_1\cg1914p1_page_170.png,report,1306,599,1631,600,1631,673,1306,672
11,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_1\cg1914p1_page_170.png,s,1769,601,1825,601,1825,673,1769,673
12,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_1\cg1914p1_page_170.png,on,1842,601,1898,601,1898,674,1842,674
13,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_1\cg1914p1_page_170.png,weather,1954,609,2406,611,2406,666,1954,664
14,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_1\cg1914p1_page_170.png,and,2478,610,2661,610,2661,665,2478,665
15,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_1\cg1914p1_page_170.png,crops,2732,608,3045,608,3045,665,2732,665
16,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_1\cg1914p1_page_170.png,for,988,762,1115,762,1115,815,988,815
17,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_1\cg1914p1_page_170.png,the,1156,766,1261,766,1261,819,1156,819
18,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_1\cg1914p1_page_170.png,weel:,1302,768,1471,768,1471,821,1302,821
19,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_1\cg1914p1_page_170.png,ending,1510,768,1745,768,1745,833,1510,833
20,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_1\cg1914p1_page_170.png,on,1786,784,1871,784,1871,821,1786,821
21,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_1\cg1914p1_page_170.png,the,1916,766,2021,766,2021,821,1916,821
22,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_1\cg1914p1_page_170.png,2nd,2062,766,2195,766,2195,821,2062,821
23,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_1\cg1914p1_page_170.png,november,2234,766,2595,766,2595,821,2234,821
24,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_1\cg1914p1_page_170.png,1914.,2642,766,2801,766,2801,823,2642,823
25,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_1\cg1914p1_page_170.png,summury.-during,430,872,1151,872,1151,951,430,951
26,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_1\cg1914p1_page_170.png,the,1210,878,1315,878,1315,933,1210,933
27,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_1\cg1914p1_page_170.png,week,1376,880,1549,880,1549,935,1376,935
28,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_1\cg1914p1_page_170.png,under,1606,880,1811,880,1811,937,1606,937
29,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_1\cg1914p1_page_170.png,review,1850,882,2097,882,2097,937,1850,937
30,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_1\cg1914p1_page_170.png,light,2128,880,2315,880,2315,947,2128,947
31,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_1\cg1914p1_page_170.png,scattered,2346,880,2663,880,2663,935,2346,935
32,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_1\cg1914p1_page_170.png,showers,2692,880,2981,880,2981,935,2692,935
33,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_1\cg1914p1_page_170.png,fell,3014,880,3125,880,3125,937,3014,937
