sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_0\cg1930p7_page_63.png,supplement,1056,312,1599,312,1599,379,1056,379
1,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_0\cg1930p7_page_63.png,,1688,296,1811,296,1811,391,1688,391
2,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_0\cg1930p7_page_63.png,h,1796,312,1967,312,1967,379,1796,379
3,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_0\cg1930p7_page_63.png,caicttta,2008,296,2467,296,2467,391,2008,391
4,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_0\cg1930p7_page_63.png,gazntt,2464,296,2847,296,2847,391,2464,391
5,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_0\cg1930p7_page_63.png,r,2892,312,3263,312,3263,379,2892,379
6,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_0\cg1930p7_page_63.png,16,3304,316,3395,316,3395,391,3304,391
7,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_0\cg1930p7_page_63.png,1930.,3440,312,3603,312,3603,379,3440,379
8,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_0\cg1930p7_page_63.png,appendix,2117,616,2569,619,2568,710,2116,707
9,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_0\cg1930p7_page_63.png,i.,2603,619,2675,619,2674,710,2602,710
10,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_0\cg1930p7_page_63.png,proliminary,1454,800,1799,800,1799,873,1454,873
11,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_0\cg1930p7_page_63.png,forecast,1836,792,2073,792,2073,855,1836,855
12,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_0\cg1930p7_page_63.png,of,2096,794,2155,794,2155,851,2096,851
13,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_0\cg1930p7_page_63.png,the,2178,794,2275,794,2275,853,2178,853
14,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_0\cg1930p7_page_63.png,bhadoi,2302,794,2507,794,2507,855,2302,855
15,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_0\cg1930p7_page_63.png,crops,2536,796,2697,796,2697,869,2536,869
16,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_0\cg1930p7_page_63.png,of,2724,794,2779,794,2779,851,2724,851
17,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_0\cg1930p7_page_63.png,bengal,2816,794,3039,794,3039,869,2816,869
18,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_0\cg1930p7_page_63.png,1930-31.,3072,792,3327,792,3327,855,3072,855
19,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_0\cg1930p7_page_63.png,atiinated,2376,930,2597,929,2597,969,2376,970
20,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_0\cg1930p7_page_63.png,outturn,2354,979,2522,981,2521,1021,2353,1019
21,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_0\cg1930p7_page_63.png,as,2541,988,2585,989,2585,1019,2541,1018
22,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_0\cg1930p7_page_63.png,a,2602,988,2631,988,2630,1027,2601,1027
23,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_0\cg1930p7_page_63.png,jrreentag:,2338,1033,2572,1027,2573,1076,2339,1082
24,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_0\cg1930p7_page_63.png,of,2590,1026,2631,1025,2632,1065,2591,1066
25,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_0\cg1930p7_page_63.png,the,2380,1078,2449,1078,2449,1115,2380,1115
26,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_0\cg1930p7_page_63.png,tormal,2468,1077,2620,1077,2620,1115,2468,1115
27,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_0\cg1930p7_page_63.png,yleld,2340,1125,2448,1124,2449,1176,2341,1177
28,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_0\cg1930p7_page_63.png,per,2463,1135,2531,1134,2531,1169,2463,1170
29,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_0\cg1930p7_page_63.png,unit,2548,1123,2639,1122,2640,1163,2549,1164
30,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_0\cg1930p7_page_63.png,of,2404,1172,2477,1174,2476,1214,2403,1212
31,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_0\cg1930p7_page_63.png,area.,2466,1179,2575,1182,2574,1214,2465,1211
32,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_0\cg1930p7_page_63.png,date,2738,962,2841,962,2841,1001,2738,1001
33,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_0\cg1930p7_page_63.png,by,2860,962,2911,962,2911,1005,2860,1005
34,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_0\cg1930p7_page_63.png,whieh,2934,962,3057,962,3057,999,2934,999
35,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_0\cg1930p7_page_63.png,the,2772,1014,2841,1014,2841,1053,2772,1053
36,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_0\cg1930p7_page_63.png,sowing,2874,1011,3025,1012,3025,1055,2874,1054
37,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_0\cg1930p7_page_63.png,of,2750,1060,2821,1060,2821,1109,2750,1109
38,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_0\cg1930p7_page_63.png,tach,2823,1060,2921,1060,2921,1109,2823,1109
39,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_0\cg1930p7_page_63.png,crup,2932,1060,3021,1060,3021,1109,2932,1109
