sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1903p3_folder_0\cg1903p3_page_73.png,the,1536,364,1715,364,1715,427,1536,427
1,../Crop_Reports/Bengal Crop Reports PNG/cg1903p3_folder_0\cg1903p3_page_73.png,gazette,1766,364,2173,364,2173,437,1766,437
2,../Crop_Reports/Bengal Crop Reports PNG/cg1903p3_folder_0\cg1903p3_page_73.png,of,2222,366,2333,366,2333,425,2222,425
3,../Crop_Reports/Bengal Crop Reports PNG/cg1903p3_folder_0\cg1903p3_page_73.png,india,2386,362,2649,362,2649,433,2386,433
4,../Crop_Reports/Bengal Crop Reports PNG/cg1903p3_folder_0\cg1903p3_page_73.png,april,2698,360,2953,360,2953,421,2698,421
5,../Crop_Reports/Bengal Crop Reports PNG/cg1903p3_folder_0\cg1903p3_page_73.png,4,3002,378,3053,378,3053,433,3002,433
6,../Crop_Reports/Bengal Crop Reports PNG/cg1903p3_folder_0\cg1903p3_page_73.png,1903.,3108,372,3267,372,3267,431,3108,431
7,../Crop_Reports/Bengal Crop Reports PNG/cg1903p3_folder_0\cg1903p3_page_73.png,[,3584,352,3615,351,3617,430,3586,431
8,../Crop_Reports/Bengal Crop Reports PNG/cg1903p3_folder_0\cg1903p3_page_73.png,[,3627,342,3679,340,3682,419,3630,421
9,../Crop_Reports/Bengal Crop Reports PNG/cg1903p3_folder_0\cg1903p3_page_73.png,part,3681,339,3807,334,3810,414,3684,419
10,../Crop_Reports/Bengal Crop Reports PNG/cg1903p3_folder_0\cg1903p3_page_73.png,vi,3844,345,3931,342,3933,405,3846,408
11,../Crop_Reports/Bengal Crop Reports PNG/cg1903p3_folder_0\cg1903p3_page_73.png,74,912,384,1001,384,1001,441,912,441
12,../Crop_Reports/Bengal Crop Reports PNG/cg1903p3_folder_0\cg1903p3_page_73.png,[rai,1936,584,2119,584,2119,663,1936,663
13,../Crop_Reports/Bengal Crop Reports PNG/cg1903p3_folder_0\cg1903p3_page_73.png,sri,2148,588,2279,588,2279,651,2148,651
14,../Crop_Reports/Bengal Crop Reports PNG/cg1903p3_folder_0\cg1903p3_page_73.png,ram,2308,592,2479,592,2479,651,2308,651
15,../Crop_Reports/Bengal Crop Reports PNG/cg1903p3_folder_0\cg1903p3_page_73.png,bahadur.,2534,576,2867,576,2867,663,2534,663
16,../Crop_Reports/Bengal Crop Reports PNG/cg1903p3_folder_0\cg1903p3_page_73.png,much,920,720,1115,719,1115,782,920,783
17,../Crop_Reports/Bengal Crop Reports PNG/cg1903p3_folder_0\cg1903p3_page_73.png,success,1184,738,1463,736,1463,780,1184,782
18,../Crop_Reports/Bengal Crop Reports PNG/cg1903p3_folder_0\cg1903p3_page_73.png,up,1532,736,1615,736,1615,795,1532,795
19,../Crop_Reports/Bengal Crop Reports PNG/cg1903p3_folder_0\cg1903p3_page_73.png,to,1684,728,1751,728,1751,778,1684,778
20,../Crop_Reports/Bengal Crop Reports PNG/cg1903p3_folder_0\cg1903p3_page_73.png,the,1828,715,1939,714,1939,777,1828,778
21,../Crop_Reports/Bengal Crop Reports PNG/cg1903p3_folder_0\cg1903p3_page_73.png,present,2004,729,2291,727,2291,791,2004,793
22,../Crop_Reports/Bengal Crop Reports PNG/cg1903p3_folder_0\cg1903p3_page_73.png,but,2332,716,2447,715,2447,775,2332,776
23,../Crop_Reports/Bengal Crop Reports PNG/cg1903p3_folder_0\cg1903p3_page_73.png,it,2508,711,2555,711,2555,774,2508,774
24,../Crop_Reports/Bengal Crop Reports PNG/cg1903p3_folder_0\cg1903p3_page_73.png,is,2592,715,2647,715,2647,777,2592,777
25,../Crop_Reports/Bengal Crop Reports PNG/cg1903p3_folder_0\cg1903p3_page_73.png,not,2684,727,2799,726,2799,777,2684,778
26,../Crop_Reports/Bengal Crop Reports PNG/cg1903p3_folder_0\cg1903p3_page_73.png,owing,2852,714,3063,713,3063,787,2852,788
27,../Crop_Reports/Bengal Crop Reports PNG/cg1903p3_folder_0\cg1903p3_page_73.png,to,3108,724,3175,724,3175,775,3108,775
28,../Crop_Reports/Bengal Crop Reports PNG/cg1903p3_folder_0\cg1903p3_page_73.png,any,3212,731,3339,730,3339,786,3212,787
29,../Crop_Reports/Bengal Crop Reports PNG/cg1903p3_folder_0\cg1903p3_page_73.png,fault,3376,710,3543,709,3543,777,3376,778
30,../Crop_Reports/Bengal Crop Reports PNG/cg1903p3_folder_0\cg1903p3_page_73.png,of,3592,709,3659,709,3659,772,3592,772
31,../Crop_Reports/Bengal Crop Reports PNG/cg1903p3_folder_0\cg1903p3_page_73.png,theirs,3724,704,3923,703,3923,783,3724,784
32,../Crop_Reports/Bengal Crop Reports PNG/cg1903p3_folder_0\cg1903p3_page_73.png,;,3952,735,3963,735,3963,782,3952,782
33,../Crop_Reports/Bengal Crop Reports PNG/cg1903p3_folder_0\cg1903p3_page_73.png,and,920,808,1047,808,1047,879,920,879
34,../Crop_Reports/Bengal Crop Reports PNG/cg1903p3_folder_0\cg1903p3_page_73.png,it,1116,800,1163,800,1163,867,1116,867
35,../Crop_Reports/Bengal Crop Reports PNG/cg1903p3_folder_0\cg1903p3_page_73.png,by,1232,804,1315,804,1315,879,1232,879
36,../Crop_Reports/Bengal Crop Reports PNG/cg1903p3_folder_0\cg1903p3_page_73.png,no,1380,824,1467,824,1467,863,1380,863
37,../Crop_Reports/Bengal Crop Reports PNG/cg1903p3_folder_0\cg1903p3_page_73.png,means,1528,788,1759,788,1759,863,1528,863
38,../Crop_Reports/Bengal Crop Reports PNG/cg1903p3_folder_0\cg1903p3_page_73.png,follows,1824,788,2079,788,2079,863,1824,863
39,../Crop_Reports/Bengal Crop Reports PNG/cg1903p3_folder_0\cg1903p3_page_73.png,that,2156,796,2303,796,2303,859,2156,859
40,../Crop_Reports/Bengal Crop Reports PNG/cg1903p3_folder_0\cg1903p3_page_73.png,they,2368,800,2527,800,2527,879,2368,879
41,../Crop_Reports/Bengal Crop Reports PNG/cg1903p3_folder_0\cg1903p3_page_73.png,are,2592,820,2703,820,2703,859,2592,859
42,../Crop_Reports/Bengal Crop Reports PNG/cg1903p3_folder_0\cg1903p3_page_73.png,not,2768,812,2883,812,2883,859,2768,859
43,../Crop_Reports/Bengal Crop Reports PNG/cg1903p3_folder_0\cg1903p3_page_73.png,capable,2948,788,3227,788,3227,879,2948,879
44,../Crop_Reports/Bengal Crop Reports PNG/cg1903p3_folder_0\cg1903p3_page_73.png,of,3292,788,3359,788,3359,859,3292,859
45,../Crop_Reports/Bengal Crop Reports PNG/cg1903p3_folder_0\cg1903p3_page_73.png,taking,3452,792,3683,792,3683,879,3452,879
46,../Crop_Reports/Bengal Crop Reports PNG/cg1903p3_folder_0\cg1903p3_page_73.png,proper,918,910,1159,909,1159,974,918,975
47,../Crop_Reports/Bengal Crop Reports PNG/cg1903p3_folder_0\cg1903p3_page_73.png,place,1196,890,1383,889,1383,969,1196,970
48,../Crop_Reports/Bengal Crop Reports PNG/cg1903p3_folder_0\cg1903p3_page_73.png,in,1420,888,1477,888,1477,947,1420,947
49,../Crop_Reports/Bengal Crop Reports PNG/cg1903p3_folder_0\cg1903p3_page_73.png,the,1522,887,1633,887,1633,972,1522,972
50,../Crop_Reports/Bengal Crop Reports PNG/cg1903p3_folder_0\cg1903p3_page_73.png,local,1668,887,1835,886,1835,971,1668,972
51,../Crop_Reports/Bengal Crop Reports PNG/cg1903p3_folder_0\cg1903p3_page_73.png,self-government,1858,885,2463,882,2463,968,1858,971
52,../Crop_Reports/Bengal Crop Reports PNG/cg1903p3_folder_0\cg1903p3_page_73.png,of,2508,885,2575,885,2575,944,2508,944
53,../Crop_Reports/Bengal Crop Reports PNG/cg1903p3_folder_0\cg1903p3_page_73.png,the,2642,884,2751,884,2751,945,2642,945
