sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_17\cg1897p3_page_1630.png,8opplement,552,300,1175,300,1175,371,552,371
1,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_17\cg1897p3_page_1630.png,to,1226,288,1371,288,1371,375,1226,375
2,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_17\cg1897p3_page_1630.png,the,1348,300,1543,300,1543,363,1348,363
3,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_17\cg1897p3_page_1630.png,oalcutta,1584,300,2079,300,2079,375,1584,375
4,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_17\cg1897p3_page_1630.png,gazette,2112,296,2567,296,2567,371,2112,371
5,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_17\cg1897p3_page_1630.png,ser,2624,300,3171,300,3171,359,2624,359
6,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_17\cg1897p3_page_1630.png,80,3216,300,3319,300,3319,371,3216,371
7,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_17\cg1897p3_page_1630.png,1897.,3368,296,3551,296,3551,359,3368,359
8,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_17\cg1897p3_page_1630.png,3859,3640,300,3807,300,3807,359,3640,359
9,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_17\cg1897p3_page_1630.png,9..,676,564,779,564,779,627,676,627
10,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_17\cg1897p3_page_1630.png,gratuitous,860,559,1259,558,1259,634,860,635
11,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_17\cg1897p3_page_1630.png,relief.-the,1292,561,1775,559,1775,635,1292,637
12,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_17\cg1897p3_page_1630.png,gumbers,1812,559,2151,558,2151,634,1812,635
13,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_17\cg1897p3_page_1630.png,on,2204,574,2299,574,2299,617,2204,617
14,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_17\cg1897p3_page_1630.png,gratuitous,2368,557,2771,556,2771,632,2368,633
15,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_17\cg1897p3_page_1630.png,relief,2840,556,3055,555,3055,618,2840,619
16,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_17\cg1897p3_page_1630.png,have,3112,555,3299,554,3299,618,3112,619
17,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_17\cg1897p3_page_1630.png,fallen,3336,554,3583,553,3583,629,3336,630
18,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_17\cg1897p3_page_1630.png,but.,3660,553,3839,552,3839,615,3660,616
19,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_17\cg1897p3_page_1630.png,not,484,656,611,656,611,711,484,711
20,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_17\cg1897p3_page_1630.png,to,644,656,719,656,719,707,644,707
21,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_17\cg1897p3_page_1630.png,tho,756,644,879,644,879,707,756,707
22,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_17\cg1897p3_page_1630.png,same,916,664,1115,664,1115,707,916,707
23,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_17\cg1897p3_page_1630.png,extent,1140,628,1403,628,1403,711,1140,711
24,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_17\cg1897p3_page_1630.png,as,1436,628,1531,628,1531,707,1436,707
25,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_17\cg1897p3_page_1630.png,thoso,1581,628,1823,628,1823,719,1581,719
26,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_17\cg1897p3_page_1630.png,on,1841,628,1959,628,1959,719,1841,719
27,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_17\cg1897p3_page_1630.png,relief,1972,640,2187,640,2187,707,1972,707
28,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_17\cg1897p3_page_1630.png,works.,2256,628,2511,628,2511,699,2256,699
29,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_17\cg1897p3_page_1630.png,the,2624,640,2787,640,2787,703,2624,703
30,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_17\cg1897p3_page_1630.png,following,2860,640,3243,640,3243,719,2860,719
31,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_17\cg1897p3_page_1630.png,table,3300,640,3491,640,3491,707,3300,707
32,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_17\cg1897p3_page_1630.png,shows,3552,628,3795,628,3795,703,3552,703
33,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_17\cg1897p3_page_1630.png,the,482,732,607,732,607,816,482,817
34,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_17\cg1897p3_page_1630.png,averuge,642,751,959,750,959,811,642,812
35,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_17\cg1897p3_page_1630.png,daily,996,730,1213,729,1213,814,996,815
36,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_17\cg1897p3_page_1630.png,numbers,1234,730,1575,729,1575,793,1234,794
37,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_17\cg1897p3_page_1630.png,in,1612,729,1689,729,1689,790,1612,790
38,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_17\cg1897p3_page_1630.png,recoipt,1744,731,2017,730,2017,811,1744,812
39,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_17\cg1897p3_page_1630.png,of,2057,725,2181,725,2181,811,2057,811
40,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_17\cg1897p3_page_1630.png,gratuitous,2220,727,2623,725,2623,806,2220,808
41,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_17\cg1897p3_page_1630.png,relief,2664,727,2897,726,2897,803,2664,804
