sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_17\cg1895p4_page_2140.png,supplement,686,436,1221,442,1220,516,685,510
1,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_17\cg1895p4_page_2140.png,to,1252,460,1351,461,1350,517,1251,516
2,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_17\cg1895p4_page_2140.png,the,1388,444,1569,446,1568,519,1387,517
3,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_17\cg1895p4_page_2140.png,caloutta,1592,454,2005,459,2004,525,1591,520
4,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_17\cg1895p4_page_2140.png,gazette,2042,456,2427,460,2426,533,2041,529
5,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_17\cg1895p4_page_2140.png,december,2468,460,2897,465,2896,529,2467,524
6,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_17\cg1895p4_page_2140.png,4,2934,474,2985,475,2984,540,2933,539
7,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_17\cg1895p4_page_2140.png,1895:,3018,472,3181,474,3180,530,3017,528
8,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_17\cg1895p4_page_2140.png,2805,3254,472,3407,474,3406,539,3253,537
9,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_17\cg1895p4_page_2140.png,weather,1308,708,1729,710,1729,769,1308,767
10,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_17\cg1895p4_page_2140.png,and,1756,700,1959,701,1959,770,1756,769
11,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_17\cg1895p4_page_2140.png,orop,2016,708,2241,709,2241,769,2016,768
12,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_17\cg1895p4_page_2140.png,report.,2290,709,2633,710,2633,770,2290,769
13,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_17\cg1895p4_page_2140.png,for,1290,936,1393,936,1393,985,1290,985
14,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_17\cg1895p4_page_2140.png,the,1426,941,1507,941,1507,988,1426,988
15,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_17\cg1895p4_page_2140.png,week,1544,941,1669,941,1669,990,1544,990
16,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_17\cg1895p4_page_2140.png,ending,1706,943,1901,944,1901,1004,1706,1003
17,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_17\cg1895p4_page_2140.png,the,1928,940,2009,940,2009,990,1928,990
18,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_17\cg1895p4_page_2140.png,2nd,2038,935,2147,935,2147,986,2038,986
