sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_16\cg1905p1_page_1423.png,1308,600,316,743,317,743,376,600,375
1,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_16\cg1905p1_page_1423.png,supplement,816,312,1345,314,1345,380,816,378
2,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_16\cg1905p1_page_1423.png,to,1386,317,1485,317,1485,378,1386,378
3,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_16\cg1905p1_page_1423.png,the,1518,316,1689,317,1689,382,1518,381
4,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_16\cg1905p1_page_1423.png,caloutta,1726,318,2143,320,2143,386,1726,384
5,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_16\cg1905p1_page_1423.png,gazette,2182,316,2563,317,2563,393,2182,392
6,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_16\cg1905p1_page_1423.png,september,2600,317,3077,319,3077,385,2600,383
7,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_16\cg1905p1_page_1423.png,18,3120,322,3203,322,3203,395,3120,395
8,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_16\cg1905p1_page_1423.png,1905.,3244,324,3407,325,3407,386,3244,385
9,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_16\cg1905p1_page_1423.png,weather,1376,586,1799,586,1799,645,1376,645
10,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_16\cg1905p1_page_1423.png,and,1848,590,2019,590,2019,649,1848,649
11,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_16\cg1905p1_page_1423.png,orop,2074,588,2287,588,2287,649,2074,649
12,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_16\cg1905p1_page_1423.png,report,2340,590,2667,590,2667,649,2340,649
13,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_16\cg1905p1_page_1423.png,for,1311,832,1411,832,1411,886,1311,886
14,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_16\cg1905p1_page_1423.png,the,1452,835,1530,835,1530,886,1452,886
