sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_7\cg1923p4_page_1870.png,upplemen,627,266,1143,268,1143,337,627,335
1,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_7\cg1923p4_page_1870.png,,1147,269,1249,269,1249,338,1147,338
2,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_7\cg1923p4_page_1870.png,he,1251,269,1377,270,1377,339,1251,338
3,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_7\cg1923p4_page_1870.png,caloutta,1380,273,1719,275,1719,331,1380,329
4,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_7\cg1923p4_page_1870.png,gazk,1741,271,2099,273,2099,343,1741,341
5,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_7\cg1923p4_page_1870.png,sber,2104,277,2487,279,2487,337,2104,335
6,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_7\cg1923p4_page_1870.png,19,2522,283,2593,283,2593,344,2522,344
7,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_7\cg1923p4_page_1870.png,1923.,2628,281,2757,282,2757,340,2628,339
8,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_7\cg1923p4_page_1870.png,1337,3028,280,3145,280,3145,339,3028,339
9,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_7\cg1923p4_page_1870.png,district,920,546,1217,546,1217,591,920,591
10,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_7\cg1923p4_page_1870.png,reports,1260,546,1551,546,1551,595,1260,595
11,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_7\cg1923p4_page_1870.png,on,1592,550,1677,550,1677,595,1592,595
12,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_7\cg1923p4_page_1870.png,weather,1722,548,2033,548,2033,595,1722,595
13,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_7\cg1923p4_page_1870.png,and,2072,546,2201,546,2201,591,2072,591
14,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_7\cg1923p4_page_1870.png,crops,2242,548,2451,548,2451,597,2242,597
15,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_7\cg1923p4_page_1870.png,for,1072,698,1159,698,1159,747,1072,747
16,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_7\cg1923p4_page_1870.png,the,1170,700,1249,700,1249,736,1170,736
17,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_7\cg1923p4_page_1870.png,weak,1281,701,1407,701,1407,737,1281,737
18,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_7\cg1923p4_page_1870.png,onding,1438,701,1605,701,1605,745,1438,745
19,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_7\cg1923p4_page_1870.png,on,1637,698,1718,698,1718,747,1637,747
20,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_7\cg1923p4_page_1870.png,the,1729,704,1809,704,1809,739,1729,739
21,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_7\cg1923p4_page_1870.png,12th,1835,702,1932,702,1932,739,1835,739
22,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_7\cg1923p4_page_1870.png,september,1958,700,2247,700,2247,745,1958,745
23,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_7\cg1923p4_page_1870.png,1923.,2277,701,2390,701,2390,737,2277,737
24,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_7\cg1923p4_page_1870.png,summary.-during,362,821,897,819,897,893,362,895
25,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_7\cg1923p4_page_1870.png,the,944,819,1027,819,1027,892,944,892
26,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_7\cg1923p4_page_1870.png,latter,1048,819,1195,818,1195,867,1048,868
27,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_7\cg1923p4_page_1870.png,part,1218,822,1319,822,1319,883,1218,883
28,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_7\cg1923p4_page_1870.png,of,1342,817,1393,817,1393,870,1342,870
29,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_7\cg1923p4_page_1870.png,the,1416,819,1497,819,1497,870,1416,870
30,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_7\cg1923p4_page_1870.png,week,1522,820,1655,819,1655,868,1522,869
31,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_7\cg1923p4_page_1870.png,rainfall,1676,818,1881,817,1881,870,1676,871
32,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_7\cg1923p4_page_1870.png,was,1906,831,2003,831,2003,868,1906,868
33,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_7\cg1923p4_page_1870.png,nearly,2028,818,2199,817,2199,881,2028,882
34,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_7\cg1923p4_page_1870.png,general,2220,817,2417,816,2417,880,2220,881
35,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_7\cg1923p4_page_1870.png,in,2442,818,2493,818,2493,869,2442,869
36,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_7\cg1923p4_page_1870.png,north,2518,816,2675,815,2675,872,2518,873
37,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_7\cg1923p4_page_1870.png,and,2694,823,2787,823,2787,872,2694,872
38,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_7\cg1923p4_page_1870.png,east,2802,821,2925,820,2925,874,2802,875
39,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_7\cg1923p4_page_1870.png,bengal,2954,824,3147,823,3147,882,2954,883
40,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_7\cg1923p4_page_1870.png,improving,236,905,525,904,525,968,236,969
41,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_7\cg1923p4_page_1870.png,the,566,894,653,894,653,949,566,949
42,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_7\cg1923p4_page_1870.png,prospects,690,893,933,892,933,966,690,967
43,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_7\cg1923p4_page_1870.png,of,978,892,1031,892,1031,941,978,941
44,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_7\cg1923p4_page_1870.png,the,1054,892,1133,892,1133,965,1054,965
45,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_7\cg1923p4_page_1870.png,standing,1158,891,1385,890,1385,956,1158,957
46,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_7\cg1923p4_page_1870.png,crops,1408,904,1545,903,1545,957,1408,958
47,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_7\cg1923p4_page_1870.png,and,1560,891,1655,891,1655,962,1560,962
48,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_7\cg1923p4_page_1870.png,facilitating,1680,891,1979,890,1979,961,1680,962
49,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_7\cg1923p4_page_1870.png,tbe,2002,889,2083,889,2083,940,2002,940
50,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_7\cg1923p4_page_1870.png,field,2110,888,2221,887,2221,939,2110,940
51,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_7\cg1923p4_page_1870.png,operations,2246,892,2521,891,2521,954,2246,955
52,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_7\cg1923p4_page_1870.png,generally.,2542,891,2807,890,2807,954,2542,955
53,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_7\cg1923p4_page_1870.png,elsewhere,2872,882,3147,881,3147,949,2872,950
54,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_7\cg1923p4_page_1870.png,the,240,954,339,954,339,1027,240,1027
55,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_7\cg1923p4_page_1870.png,fall,348,954,453,954,453,1035,348,1035
56,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_7\cg1923p4_page_1870.png,was,458,954,577,954,577,1035,458,1035
57,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_7\cg1923p4_page_1870.png,generally,584,954,845,954,845,1035,584,1035
58,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_7\cg1923p4_page_1870.png,light.,862,964,999,964,999,1035,862,1035
59,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_7\cg1923p4_page_1870.png,more,1066,962,1201,962,1201,1013,1066,1013
