sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1928p4_folder_2\cg1928p4_page_1293.png,1206,536,396,673,396,673,451,536,451
1,../Crop_Reports/Bengal Crop Reports PNG/cg1928p4_folder_2\cg1928p4_page_1293.png,supplement,750,394,1249,394,1249,451,750,451
2,../Crop_Reports/Bengal Crop Reports PNG/cg1928p4_folder_2\cg1928p4_page_1293.png,to,1284,394,1377,394,1377,449,1284,449
3,../Crop_Reports/Bengal Crop Reports PNG/cg1928p4_folder_2\cg1928p4_page_1293.png,t,1416,394,1571,394,1571,447,1416,447
4,../Crop_Reports/Bengal Crop Reports PNG/cg1928p4_folder_2\cg1928p4_page_1293.png,aloutt,1608,390,2003,390,2003,445,1608,445
5,../Crop_Reports/Bengal Crop Reports PNG/cg1928p4_folder_2\cg1928p4_page_1293.png,gazbte,2036,390,2397,390,2397,457,2036,457
6,../Crop_Reports/Bengal Crop Reports PNG/cg1928p4_folder_2\cg1928p4_page_1293.png,saptember,2434,388,2889,388,2889,451,2434,451
7,../Crop_Reports/Bengal Crop Reports PNG/cg1928p4_folder_2\cg1928p4_page_1293.png,20,2924,388,3013,388,3013,455,2924,455
8,../Crop_Reports/Bengal Crop Reports PNG/cg1928p4_folder_2\cg1928p4_page_1293.png,188,3050,388,3191,388,3191,447,3050,447
9,../Crop_Reports/Bengal Crop Reports PNG/cg1928p4_folder_2\cg1928p4_page_1293.png,department,1140,666,1649,666,1649,713,1140,713
10,../Crop_Reports/Bengal Crop Reports PNG/cg1928p4_folder_2\cg1928p4_page_1293.png,of,1714,664,1815,664,1815,713,1714,713
11,../Crop_Reports/Bengal Crop Reports PNG/cg1928p4_folder_2\cg1928p4_page_1293.png,agrioulturr,1880,664,2429,664,2429,723,1880,723
12,../Crop_Reports/Bengal Crop Reports PNG/cg1928p4_folder_2\cg1928p4_page_1293.png,benqal.,2498,665,2819,661,2820,715,2499,719
