sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_9\cg1896p3_page_1042.png,supplement,596,300,1231,295,1232,375,597,380
1,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_9\cg1896p3_page_1042.png,to,1233,295,1363,294,1364,374,1234,375
2,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_9\cg1896p3_page_1042.png,the,1324,311,1491,310,1491,369,1324,370
3,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_9\cg1896p3_page_1042.png,oaloutta,1528,293,1943,290,1944,370,1529,373
4,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_9\cg1896p3_page_1042.png,ga,1976,302,2352,299,2352,367,1976,370
5,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_9\cg1896p3_page_1042.png,deoember,2380,295,2815,292,2815,360,2380,363
6,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_9\cg1896p3_page_1042.png,9,2856,300,2911,300,2911,363,2856,363
7,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_9\cg1896p3_page_1042.png,1896.,2940,295,3099,294,3099,350,2940,351
8,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_9\cg1896p3_page_1042.png,2489,3176,285,3323,284,3323,344,3176,345
9,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_9\cg1896p3_page_1042.png,weather,1228,582,1653,579,1653,638,1228,641
10,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_9\cg1896p3_page_1042.png,and,1710,579,1879,578,1879,635,1710,636
11,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_9\cg1896p3_page_1042.png,oro,1940,569,2243,567,2243,641,1940,643
12,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_9\cg1896p3_page_1042.png,&rt.,2248,567,2565,565,2565,639,2248,641
13,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_9\cg1896p3_page_1042.png,for,1294,854,1395,854,1395,909,1294,909
14,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_9\cg1896p3_page_1042.png,the,1432,855,1513,855,1513,908,1432,908
15,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_9\cg1896p3_page_1042.png,weok,1552,855,1673,855,1673,906,1552,906
16,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_9\cg1896p3_page_1042.png,endng,1708,852,1895,851,1895,919,1708,920
17,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_9\cg1896p3_page_1042.png,the,1930,851,2011,851,2011,905,1930,905
18,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_9\cg1896p3_page_1042.png,7th,2038,851,2127,851,2127,904,2038,904
19,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_9\cg1896p3_page_1042.png,decembir,2166,848,2451,847,2451,913,2166,914
20,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_9\cg1896p3_page_1042.png,1896.,2498,845,2651,844,2651,901,2498,902
