sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_9\cg1895p1_page_501.png,478-,485,303,627,302,627,359,485,360
1,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_9\cg1895p1_page_501.png,supplement,808,296,1439,296,1439,363,808,363
2,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_9\cg1895p1_page_501.png,to,1484,296,1603,296,1603,355,1484,355
3,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_9\cg1895p1_page_501.png,the,1648,292,1843,292,1843,355,1648,355
4,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_9\cg1895p1_page_501.png,calcutta,1888,292,2383,292,2383,351,1888,351
5,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_9\cg1895p1_page_501.png,gazette,2432,292,2875,292,2875,363,2432,363
6,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_9\cg1895p1_page_501.png,april,2908,292,3207,292,3207,351,2908,351
7,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_9\cg1895p1_page_501.png,3,3236,296,3299,296,3299,363,3236,363
8,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_9\cg1895p1_page_501.png,1895.,3336,296,3523,296,3523,355,3336,355
9,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_9\cg1895p1_page_501.png,weather,1386,590,1897,590,1897,653,1386,653
10,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_9\cg1895p1_page_501.png,and,1960,590,2163,590,2163,651,1960,651
11,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_9\cg1895p1_page_501.png,crop,2236,588,2493,588,2493,651,2236,651
12,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_9\cg1895p1_page_501.png,report.,2560,590,2969,590,2969,649,2560,649
13,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_9\cg1895p1_page_501.png,for,1436,866,1560,866,1560,940,1436,940
14,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_9\cg1895p1_page_501.png,the,1586,874,1685,874,1685,927,1586,927
15,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_9\cg1895p1_page_501.png,reek,1729,873,1881,873,1881,925,1729,925
16,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_9\cg1895p1_page_501.png,ending,1925,876,2140,876,2140,937,1925,937
17,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_9\cg1895p1_page_501.png,the,2185,873,2280,873,2280,923,2185,923
18,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_9\cg1895p1_page_501.png,lat,2316,870,2410,870,2410,923,2316,923
19,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_9\cg1895p1_page_501.png,april,2458,869,2676,869,2676,935,2458,935
20,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_9\cg1895p1_page_501.png,1895.,2728,870,2916,870,2916,925,2728,925
21,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_9\cg1895p1_page_501.png,burdwan.-rainfall,668,1012,1427,1007,1427,1071,668,1076
22,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_9\cg1895p1_page_501.png,nil.,1456,1009,1570,1008,1570,1064,1456,1065
23,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_9\cg1895p1_page_501.png,weather,1661,1005,1977,1003,1977,1062,1661,1064
24,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_9\cg1895p1_page_501.png,soasonable.,2005,1007,2385,1005,2385,1059,2005,1061
25,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_9\cg1895p1_page_501.png,of,497,1086,595,1086,595,1151,497,1151
26,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_9\cg1895p1_page_501.png,common,590,1101,887,1100,887,1144,590,1145
27,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_9\cg1895p1_page_501.png,rice,941,1083,1079,1082,1079,1148,941,1149
28,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_9\cg1895p1_page_501.png,varies,1076,1083,1273,1082,1273,1140,1076,1141
29,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_9\cg1895p1_page_501.png,from,1300,1082,1469,1081,1469,1137,1300,1138
30,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_9\cg1895p1_page_501.png,10,1504,1083,1581,1083,1581,1136,1504,1136
31,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_9\cg1895p1_page_501.png,to,1614,1083,1681,1083,1681,1134,1614,1134
32,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_9\cg1895p1_page_501.png,21,1710,1080,1791,1080,1791,1136,1710,1136
33,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_9\cg1895p1_page_501.png,seers,1830,1096,1997,1095,1997,1134,1830,1135
34,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_9\cg1895p1_page_501.png,por,2026,1097,2133,1097,2133,1144,2026,1144
