sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_8\cg1919p1_page_1676.png,supplement,672,320,1299,320,1299,391,672,391
1,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_8\cg1919p1_page_1676.png,to,1348,324,1463,324,1463,391,1348,391
2,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_8\cg1919p1_page_1676.png,th,1504,312,1635,312,1635,391,1504,391
3,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_8\cg1919p1_page_1676.png,,1784,312,1819,312,1819,391,1784,391
4,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_8\cg1919p1_page_1676.png,alouta,1821,312,2327,312,2327,391,1821,391
5,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_8\cg1919p1_page_1676.png,gazet,2329,312,2795,312,2795,391,2329,391
6,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_8\cg1919p1_page_1676.png,y,2804,324,3015,324,3015,387,2804,387
7,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_8\cg1919p1_page_1676.png,21,3060,324,3163,324,3163,391,3060,391
8,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_8\cg1919p1_page_1676.png,1919.,3212,324,3395,324,3395,387,3212,387
9,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_8\cg1919p1_page_1676.png,523,3522,324,3644,324,3644,387,3522,387
10,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_8\cg1919p1_page_1676.png,monthly,716,628,1207,628,1207,695,716,695
11,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_8\cg1919p1_page_1676.png,weather,1256,620,1759,620,1759,699,1256,699
12,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_8\cg1919p1_page_1676.png,and,1808,632,2011,632,2011,699,1808,699
13,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_8\cg1919p1_page_1676.png,crop,2056,632,2339,632,2339,699,2056,699
14,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_8\cg1919p1_page_1676.png,report,2388,632,2807,632,2807,699,2388,699
15,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_8\cg1919p1_page_1676.png,of,2868,628,3003,628,3003,695,2868,695
16,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_8\cg1919p1_page_1676.png,bengal,3068,628,3475,628,3475,695,3068,695
17,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_8\cg1919p1_page_1676.png,for,1684,736,1887,738,1886,805,1683,803
18,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_8\cg1919p1_page_1676.png,april,1936,738,2239,741,2238,805,1935,802
19,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_8\cg1919p1_page_1676.png,1919.,2284,738,2499,740,2498,811,2283,809
20,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_8\cg1919p1_page_1676.png,1.,687,904,863,904,863,983,687,983
21,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_8\cg1919p1_page_1676.png,character,852,908,1211,908,1211,971,852,971
22,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_8\cg1919p1_page_1676.png,of,1252,912,1327,912,1327,975,1252,975
23,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_8\cg1919p1_page_1676.png,the,1372,912,1483,912,1483,975,1372,975
24,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_8\cg1919p1_page_1676.png,season.-during,1528,912,2167,912,2167,987,1528,987
25,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_8\cg1919p1_page_1676.png,the,2216,916,2335,916,2335,975,2216,975
26,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_8\cg1919p1_page_1676.png,month,2392,912,2643,912,2643,987,2392,987
27,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_8\cg1919p1_page_1676.png,light,2692,912,2887,912,2887,987,2692,987
28,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_8\cg1919p1_page_1676.png,to,2944,920,3015,920,3015,971,2944,971
29,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_8\cg1919p1_page_1676.png,moderate,3068,912,3423,912,3423,975,3068,975
