sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_0\cg1925p4_page_128.png,part,402,438,570,444,568,495,400,489
1,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_0\cg1925p4_page_128.png,ii],610,437,698,440,696,506,608,503
2,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_0\cg1925p4_page_128.png,the,1304,441,1498,442,1498,515,1304,514
3,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_0\cg1925p4_page_128.png,calcutta,1500,441,1899,443,1899,516,1500,514
4,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_0\cg1925p4_page_128.png,gazett,1901,443,2288,445,2288,518,1901,516
5,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_0\cg1925p4_page_128.png,ay,2290,451,2459,452,2459,507,2290,506
6,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_0\cg1925p4_page_128.png,7,2499,451,2546,451,2546,515,2499,515
7,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_0\cg1925p4_page_128.png,1925,2585,451,2719,452,2719,506,2585,505
8,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_0\cg1925p4_page_128.png,441,3385,458,3486,455,3487,509,3386,512
9,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_0\cg1925p4_page_128.png,:,809,1574,821,1574,821,1624,809,1624
10,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_0\cg1925p4_page_128.png,:,1481,4193,1494,4193,1493,4229,1480,4229
11,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_0\cg1925p4_page_128.png,upendra,392,5960,393,5739,451,5739,450,5960
12,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_0\cg1925p4_page_128.png,nath,395,5714,395,5591,439,5591,439,5714
13,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_0\cg1925p4_page_128.png,bandy,391,5560,392,5399,451,5399,450,5560
14,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_0\cg1925p4_page_128.png,opadhya,392,5386,393,5167,457,5167,456,5386
15,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_0\cg1925p4_page_128.png,upendra,457,5963,455,5742,516,5742,518,5963
16,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_0\cg1925p4_page_128.png,nath,458,5699,457,5574,504,5574,505,5699
17,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_0\cg1925p4_page_128.png,chatt-rjee,450,5527,448,5258,515,5258,517,5527
18,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_0\cg1925p4_page_128.png,(cbarles,454,5213,452,5004,505,5004,507,5213
19,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_0\cg1925p4_page_128.png,francis,511,5910,512,5705,567,5705,566,5910
20,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_0\cg1925p4_page_128.png,&,522,5680,522,5643,565,5643,565,5680
21,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_0\cg1925p4_page_128.png,co,518,5616,518,5551,565,5551,565,5616
22,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_0\cg1925p4_page_128.png,),522,5532,522,5511,575,5511,575,5532
23,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_0\cg1925p4_page_128.png,(210,522,5490,523,5373,575,5373,575,5490
24,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_0\cg1925p4_page_128.png,of,513,5348,513,5297,565,5297,565,5348
25,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_0\cg1925p4_page_128.png,1921),520,5268,521,5125,573,5125,572,5268
26,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_0\cg1925p4_page_128.png,upendra,583,5959,573,5737,635,5734,645,5956
27,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_0\cg1925p4_page_128.png,j423),636,5902,640,5742,704,5744,700,5904
28,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_0\cg1925p4_page_128.png,unger,708,5957,708,5786,763,5786,763,5957
29,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_0\cg1925p4_page_128.png,valentne,701,5763,701,5488,756,5488,756,5763
30,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_0\cg1925p4_page_128.png,carl,709,5417,709,5312,755,5312,755,5417
31,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_0\cg1925p4_page_128.png,why,709,5261,709,5148,762,5148,762,5261
32,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_0\cg1925p4_page_128.png,brow,711,5131,711,5004,752,5004,752,5131
33,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_0\cg1925p4_page_128.png,(232,775,5901,775,5786,830,5786,830,5901
34,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_0\cg1925p4_page_128.png,of,775,5759,775,5704,818,5704,818,5759
35,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_0\cg1925p4_page_128.png,1923),775,5677,775,5532,828,5532,828,5677
36,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_0\cg1925p4_page_128.png,1,385,3728,385,3693,438,3693,438,3728
37,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_0\cg1925p4_page_128.png,294,386,3690,387,3612,440,3612,439,3690
38,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_0\cg1925p4_page_128.png,10,394,3584,395,3527,437,3527,436,3584
39,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_0\cg1925p4_page_128.png,6,394,3459,394,3434,435,3434,435,3459
40,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_0\cg1925p4_page_128.png,83,398,2115,398,2058,443,2058,443,2115
41,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_0\cg1925p4_page_128.png,13,399,2013,399,1960,445,1960,445,2013
42,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_0\cg1925p4_page_128.png,0,397,1893,397,1866,440,1866,440,1893
43,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_0\cg1925p4_page_128.png,ditto,402,1100,404,967,446,968,444,1101
44,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_0\cg1925p4_page_128.png,9,434,4486,434,4601,391,4601,391,4486
45,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_0\cg1925p4_page_128.png,l,443,4616,443,4673,382,4673,382,4616
46,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_0\cg1925p4_page_128.png,8le,437,4680,437,4771,388,4771,388,4680
47,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_0\cg1925p4_page_128.png,i,437,4802,437,4815,396,4815,396,4802
48,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_0\cg1925p4_page_128.png,7084,521,4814,520,4678,569,4678,570,4814
49,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_0\cg1925p4_page_128.png,6292,517,3763,516,3624,570,3624,571,3763
50,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_0\cg1925p4_page_128.png,15,520,3580,520,3527,562,3527,562,3580
51,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_0\cg1925p4_page_128.png,0,522,3458,522,3430,564,3430,564,3458
52,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_0\cg1925p4_page_128.png,ditto,526,1100,530,966,573,967,569,1101
53,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_0\cg1925p4_page_128.png,..,568,4188,568,4216,555,4216,555,4188
54,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_0\cg1925p4_page_128.png,nath,574,5658,575,5533,636,5533,635,5658
55,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_0\cg1925p4_page_128.png,napdi,573,5478,574,5305,630,5305,629,5478
56,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_0\cg1925p4_page_128.png,(116,581,5250,581,5133,636,5133,636,5250
57,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_0\cg1925p4_page_128.png,f,582,5056,582,5003,625,5003,625,5056
58,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_0\cg1925p4_page_128.png,!,560,2868,559,2939,518,2939,519,2868
59,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_0\cg1925p4_page_128.png,9,565,2943,565,3005,510,3005,510,2943
60,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_0\cg1925p4_page_128.png,,565,3029,564,3103,509,3103,510,3029
61,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_0\cg1925p4_page_128.png,962,558,3104,557,3191,514,3191,515,3104
62,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_0\cg1925p4_page_128.png,9,568,1864,570,1973,513,1974,511,1865
63,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_0\cg1925p4_page_128.png,,575,1989,577,2065,516,2066,514,1990
64,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_0\cg1925p4_page_128.png,964,569,2058,571,2145,523,2146,521,2059
65,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_0\cg1925p4_page_128.png,792,642,4770,642,4679,689,4679,689,4770
66,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_0\cg1925p4_page_128.png,14,644,4638,644,4585,689,4585,689,4638
67,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_0\cg1925p4_page_128.png,6,642,4514,642,4489,685,4489,685,4514
68,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_0\cg1925p4_page_128.png,142,644,3716,646,3629,687,3630,685,3717
69,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_0\cg1925p4_page_128.png,14,643,3585,644,3531,693,3532,692,3586
70,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_0\cg1925p4_page_128.png,649,640,3193,640,3103,684,3103,684,3193
71,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_0\cg1925p4_page_128.png,15,637,3060,637,3009,681,3009,681,3060
72,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_0\cg1925p4_page_128.png,11,642,2966,642,2917,684,2917,684,2966
73,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_0\cg1925p4_page_128.png,649,649,2148,649,2056,694,2056,694,2148
74,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_0\cg1925p4_page_128.png,15,648,2016,648,1964,694,1964,694,2016
75,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_0\cg1925p4_page_128.png,11,650,1924,650,1872,694,1872,694,1924
76,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_0\cg1925p4_page_128.png,ditto,648,1109,646,970,694,969,696,1108
77,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_0\cg1925p4_page_128.png,33,770,3682,770,3624,813,3624,813,3682
78,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_0\cg1925p4_page_128.png,out-tan,776,1279,779,1076,823,1077,820,1280
79,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_0\cg1925p4_page_128.png,ling,776,1060,778,955,828,956,826,1061
80,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_0\cg1925p4_page_128.png,in,777,933,779,841,830,842,828,934
81,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_0\cg1925p4_page_128.png,course,778,839,780,702,831,703,829,840
82,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_0\cg1925p4_page_128.png,,814,4486,815,4601,772,4601,771,4486
83,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_0\cg1925p4_page_128.png,,821,4615,822,4687,759,4688,758,4616
84,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_0\cg1925p4_page_128.png,09,814,4678,815,4735,772,4735,771,4678
85,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_0\cg1925p4_page_128.png,0,806,2914,806,3034,764,3034,764,2914
86,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_0\cg1925p4_page_128.png,0,819,3049,819,3111,754,3111,754,3049
87,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_0\cg1925p4_page_128.png,li,809,3101,809,3157,765,3157,765,3101
88,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_0\cg1925p4_page_128.png,0,821,3404,821,3544,758,3544,758,3404
89,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_0\cg1925p4_page_128.png,0,821,3546,821,3566,758,3566,758,3546
90,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_0\cg1925p4_page_128.png,0,824,1936,824,1987,771,1987,771,1936
91,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_0\cg1925p4_page_128.png,010,824,1999,824,2122,771,2122,771,1999
92,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_0\cg1925p4_page_128.png,nothung,1149,1275,1151,1065,1204,1065,1202,1275
93,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_0\cg1925p4_page_128.png,futher,1151,1008,1152,824,1198,824,1197,1008
94,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_0\cg1925p4_page_128.png,re-,1167,775,1168,707,1197,707,1196,775
95,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_0\cg1925p4_page_128.png,coverable,1213,1239,1210,996,1255,996,1258,1239
96,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_0\cg1925p4_page_128.png,ditto,1274,1111,1272,978,1320,977,1322,1110
97,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_0\cg1925p4_page_128.png,ditto,1337,1106,1338,977,1380,977,1379,1106
98,../Crop_Reports/Bengal Crop Reports PNG/cg1925p4_folder_0\cg1925p4_page_128.png,0,1180,4478,1180,4603,1135,4603,1135,4478
