sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_28\cg1922p2_page_1076.png,supplgment,724,300,1315,300,1315,387,724,387
1,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_28\cg1922p2_page_1076.png,,1400,292,1555,292,1555,387,1400,387
2,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_28\cg1922p2_page_1076.png,,1557,292,1731,292,1731,387,1557,387
3,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_28\cg1922p2_page_1076.png,loutta,1732,300,2187,300,2187,371,1732,371
4,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_28\cg1922p2_page_1076.png,gaze,2232,292,2691,292,2691,387,2232,387
5,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_28\cg1922p2_page_1076.png,june,2684,308,2919,308,2919,375,2684,375
6,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_28\cg1922p2_page_1076.png,28,2948,308,3055,308,3055,379,2948,379
7,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_28\cg1922p2_page_1076.png,1922.,3100,312,3271,312,3271,375,3100,375
8,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_28\cg1922p2_page_1076.png,1063,3508,308,3659,307,3659,370,3508,371
9,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_28\cg1922p2_page_1076.png,district,872,560,1311,562,1311,630,872,628
10,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_28\cg1922p2_page_1076.png,reports,1352,562,1795,564,1795,632,1352,630
11,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_28\cg1922p2_page_1076.png,on,1816,557,1999,558,1999,637,1816,636
12,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_28\cg1922p2_page_1076.png,weather,2008,570,2467,573,2467,641,2008,638
13,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_28\cg1922p2_page_1076.png,and,2512,569,2703,570,2703,637,2512,636
14,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_28\cg1922p2_page_1076.png,crops,2744,570,3063,572,3063,636,2744,634
15,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_28\cg1922p2_page_1076.png,for,1201,720,1333,721,1333,786,1201,785
16,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_28\cg1922p2_page_1076.png,the,1340,731,1457,732,1457,779,1340,778
17,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_28\cg1922p2_page_1076.png,wook,1478,730,1655,731,1655,781,1478,780
18,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_28\cg1922p2_page_1076.png,onging,1672,723,1923,725,1923,790,1672,788
19,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_28\cg1922p2_page_1076.png,on,1953,725,2069,726,2069,791,1953,790
20,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_28\cg1922p2_page_1076.png,the,2072,734,2187,735,2187,780,2072,779
21,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_28\cg1922p2_page_1076.png,21st,2218,735,2363,736,2363,783,2218,782
22,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_28\cg1922p2_page_1076.png,juno,2408,736,2575,737,2575,785,2408,784
23,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_28\cg1922p2_page_1076.png,1928.,2608,735,2781,736,2781,786,2608,785
24,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_28\cg1922p2_page_1076.png,summary.-the,448,828,1003,830,1003,905,448,903
25,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_28\cg1922p2_page_1076.png,monsoon,1048,846,1375,847,1375,895,1048,894
26,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_28\cg1922p2_page_1076.png,continued,1416,827,1779,828,1779,896,1416,895
27,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_28\cg1922p2_page_1076.png,to,1828,837,1895,837,1895,896,1828,896
28,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_28\cg1922p2_page_1076.png,be,1940,834,2019,834,2019,893,1940,893
29,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_28\cg1922p2_page_1076.png,active,2064,838,2283,839,2283,898,2064,897
30,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_28\cg1922p2_page_1076.png,throughout,2312,839,2727,841,2727,912,2312,910
