sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_16\cg1926p5_page_1928.png,supplement,672,346,1167,348,1167,402,672,400
1,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_16\cg1926p5_page_1928.png,to,1231,340,1347,340,1347,412,1231,412
2,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_16\cg1926p5_page_1928.png,the,1338,351,1491,352,1491,403,1338,402
3,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_16\cg1926p5_page_1928.png,calcutta,1532,350,1931,352,1931,407,1532,405
4,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_16\cg1926p5_page_1928.png,.g,1939,343,2031,343,2031,414,1939,414
5,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_16\cg1926p5_page_1928.png,azette,2047,343,2343,344,2343,416,2047,415
6,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_16\cg1926p5_page_1928.png,ser,2366,351,2809,353,2809,406,2366,404
7,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_16\cg1926p5_page_1928.png,,1205,349,1295,349,1295,398,1205,398
8,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_16\cg1926p5_page_1928.png,30,2850,352,2935,349,2937,415,2852,418
9,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_16\cg1926p5_page_1928.png,1926.,2978,355,3130,350,3132,404,2980,409
10,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_16\cg1926p5_page_1928.png,1189,3440,360,3577,354,3579,407,3442,413
11,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_16\cg1926p5_page_1928.png,istlnnted,1760,577,1965,577,1965,610,1760,610
12,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_16\cg1926p5_page_1928.png,outtaru,1981,577,2138,577,2138,609,1981,609
13,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_16\cg1926p5_page_1928.png,ak,1783,630,1822,630,1822,651,1783,651
14,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_16\cg1926p5_page_1928.png,8,1838,628,1860,628,1860,650,1838,650
15,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_16\cg1926p5_page_1928.png,perceutage,1874,620,2096,621,2096,663,1874,662
16,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_16\cg1926p5_page_1928.png,of,1796,660,1856,659,1856,700,1796,701
17,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_16\cg1926p5_page_1928.png,the,1854,660,1916,659,1916,693,1854,694
18,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_16\cg1926p5_page_1928.png,normnl,1936,659,2074,658,2074,694,1936,695
19,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_16\cg1926p5_page_1928.png,ylold,1798,704,1893,703,1894,744,1799,745
20,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_16\cg1926p5_page_1928.png,per,1912,710,1975,709,1975,741,1913,742
21,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_16\cg1926p5_page_1928.png,unnt,1992,704,2075,703,2075,735,1993,736
22,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_16\cg1926p5_page_1928.png,of,1865,746,1913,747,1912,780,1864,779
23,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_16\cg1926p5_page_1928.png,urcu.,1912,753,2010,755,2010,779,1912,777
24,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_16\cg1926p5_page_1928.png,date,2276,620,2369,619,2369,652,2276,653
25,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_16\cg1926p5_page_1928.png,by,2386,619,2429,619,2429,656,2386,656
26,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_16\cg1926p5_page_1928.png,wheh,2448,620,2570,619,2570,653,2448,654
27,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_16\cg1926p5_page_1928.png,the,2588,619,2653,619,2653,651,2588,651
28,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_16\cg1926p5_page_1928.png,rowing,2316,656,2455,656,2455,699,2316,699
29,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_16\cg1926p5_page_1928.png,of,2468,662,2509,662,2509,695,2468,695
30,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_16\cg1926p5_page_1928.png,eaoh,2522,662,2611,662,2611,695,2522,695
31,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_16\cg1926p5_page_1928.png,oron,2267,711,2354,710,2354,742,2268,743
32,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_16\cg1926p5_page_1928.png,wus,2370,713,2443,712,2443,735,2370,736
33,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_16\cg1926p5_page_1928.png,bnriid,2465,705,2582,703,2583,738,2466,740
