sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_18\cg1896p5_page_1080.png,supplement,410,516,919,516,919,577,410,577
1,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_18\cg1896p5_page_1080.png,to,946,516,1055,516,1055,579,946,579
2,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_18\cg1896p5_page_1080.png,the,1070,514,1243,514,1243,579,1070,579
3,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_18\cg1896p5_page_1080.png,caloutta.gazite,1262,506,2075,506,2075,577,1262,577
4,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_18\cg1896p5_page_1080.png,november,2092,514,2525,514,2525,577,2092,577
5,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_18\cg1896p5_page_1080.png,28,2562,506,2665,506,2665,585,2562,585
6,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_18\cg1896p5_page_1080.png,1896,2688,518,2845,518,2845,577,2688,577
7,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_18\cg1896p5_page_1080.png,2207,2908,518,3051,518,3051,577,2908,577
8,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_18\cg1896p5_page_1080.png,rovemb,2142,470,2429,470,2429,577,2142,577
9,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_18\cg1896p5_page_1080.png,memorandum,470,734,835,734,835,799,470,799
10,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_18\cg1896p5_page_1080.png,on,858,756,919,756,919,799,858,799
11,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_18\cg1896p5_page_1080.png,the,940,742,1015,742,1015,797,940,797
12,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_18\cg1896p5_page_1080.png,state,1038,742,1159,742,1159,807,1038,807
13,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_18\cg1896p5_page_1080.png,of,1167,732,1241,732,1241,807,1167,807
14,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_18\cg1896p5_page_1080.png,the,1245,732,1345,732,1345,807,1245,807
15,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_18\cg1896p5_page_1080.png,orops,1344,750,1483,750,1483,809,1344,809
16,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_18\cg1896p5_page_1080.png,end,1505,732,1617,732,1617,807,1505,807
17,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_18\cg1896p5_page_1080.png,prouppots,1621,732,1877,732,1877,807,1621,807
18,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_18\cg1896p5_page_1080.png,of,1886,732,1947,732,1947,797,1886,797
19,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_18\cg1896p5_page_1080.png,distraas,1960,732,2155,732,2155,795,1960,795
20,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_18\cg1896p5_page_1080.png,frum,2166,740,2305,740,2305,805,2166,805
21,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_18\cg1896p5_page_1080.png,scarcity,2312,742,2549,742,2549,809,2312,809
22,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_18\cg1896p5_page_1080.png,in,2568,742,2623,742,2623,795,2568,795
23,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_18\cg1896p5_page_1080.png,the,2648,744,2729,744,2729,799,2648,799
24,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_18\cg1896p5_page_1080.png,chota,2760,740,2915,740,2915,799,2760,799
25,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_18\cg1896p5_page_1080.png,nagpur,1328,798,1545,798,1545,883,1328,883
26,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_18\cg1896p5_page_1080.png,divisian.,1568,798,1815,798,1815,883,1568,883
27,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_18\cg1896p5_page_1080.png,1.,473,910,585,910,585,991,473,991
28,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_18\cg1896p5_page_1080.png,on,600,924,685,924,685,983,600,983
29,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_18\cg1896p5_page_1080.png,the,700,930,791,930,791,983,700,983
30,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_18\cg1896p5_page_1080.png,26th,814,922,941,922,941,993,814,993
31,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_18\cg1896p5_page_1080.png,ootober,948,914,1201,914,1201,993,948,993
32,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_18\cg1896p5_page_1080.png,i,1226,912,1279,912,1279,993,1226,993
33,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_18\cg1896p5_page_1080.png,called,1316,916,1479,916,1479,993,1316,993
34,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_18\cg1896p5_page_1080.png,upon,1516,934,1655,934,1655,993,1516,993
35,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_18\cg1896p5_page_1080.png,all,1676,914,1757,914,1757,993,1676,993
36,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_18\cg1896p5_page_1080.png,distriot,1770,910,1989,910,1989,993,1770,993
37,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_18\cg1896p5_page_1080.png,officers,2006,912,2217,912,2217,993,2006,993
38,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_18\cg1896p5_page_1080.png,to,2230,924,2299,924,2299,993,2230,993
39,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_18\cg1896p5_page_1080.png,report,2322,928,2493,928,2493,993,2322,993
40,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_18\cg1896p5_page_1080.png,demi-offtcially,2530,924,2935,924,2935,993,2530,993
41,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_18\cg1896p5_page_1080.png,on,2972,944,3037,944,3037,981,2972,981
42,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_18\cg1896p5_page_1080.png,the,340,1000,431,1000,431,1053,340,1053
43,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_18\cg1896p5_page_1080.png,state,456,1002,585,1002,585,1053,456,1053
44,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_18\cg1896p5_page_1080.png,of,610,996,665,996,665,1053,610,1053
45,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_18\cg1896p5_page_1080.png,orops,680,990,847,990,847,1061,680,1061
46,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_18\cg1896p5_page_1080.png,and,866,990,969,990,969,1047,866,1047
47,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_18\cg1896p5_page_1080.png,prioes,1002,988,1163,988,1163,1059,1002,1059
48,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_18\cg1896p5_page_1080.png,of,1180,986,1241,986,1241,1039,1180,1039
49,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_18\cg1896p5_page_1080.png,grain,1264,986,1411,986,1411,1055,1264,1055
50,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_18\cg1896p5_page_1080.png,and,1434,988,1539,988,1539,1045,1434,1045
51,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_18\cg1896p5_page_1080.png,the,1556,986,1661,986,1661,1043,1556,1043
52,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_18\cg1896p5_page_1080.png,prospect,1710,986,1945,986,1945,1057,1710,1057
53,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_18\cg1896p5_page_1080.png,of,1970,986,2021,986,2021,1033,1970,1033
54,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_18\cg1896p5_page_1080.png,any,2064,1002,2165,1002,2165,1055,2064,1055
