sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_16\cg1918p4_page_1963.png,supplement,516,294,1147,309,1145,397,514,382
1,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_16\cg1918p4_page_1963.png,to,1178,314,1315,317,1313,382,1176,379
2,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_16\cg1918p4_page_1963.png,the,1338,314,1537,319,1535,391,1336,386
3,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_16\cg1918p4_page_1963.png,calcutta,1571,325,2046,337,2044,408,1569,397
4,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_16\cg1918p4_page_1963.png,gazette,2097,338,2536,349,2534,425,2095,414
5,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_16\cg1918p4_page_1963.png,dec.,2583,348,2780,353,2778,419,2581,414
6,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_16\cg1918p4_page_1963.png,25,2825,356,2922,358,2920,429,2823,427
7,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_16\cg1918p4_page_1963.png,1918.,2967,356,3146,360,3144,423,2965,419
8,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_16\cg1918p4_page_1963.png,gazet,2103,282,2369,299,2362,421,2095,404
9,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_16\cg1918p4_page_1963.png,1491,3263,357,3421,356,3421,432,3263,433
10,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_16\cg1918p4_page_1963.png,---,570,482,603,482,603,490,570,490
11,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_16\cg1918p4_page_1963.png,--,641,482,659,482,659,490,641,490
12,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_16\cg1918p4_page_1963.png,p,488,495,497,495,497,505,488,505
13,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_16\cg1918p4_page_1963.png,pp,499,495,513,495,513,505,499,505
14,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_16\cg1918p4_page_1963.png,appendi1.,1608,608,2235,616,2234,691,1607,683
15,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_16\cg1918p4_page_1963.png,first,721,766,910,768,909,843,720,841
16,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_16\cg1918p4_page_1963.png,foraoast,933,769,1274,773,1273,842,932,838
17,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_16\cg1918p4_page_1963.png,of,1309,784,1389,785,1388,833,1308,832
18,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_16\cg1918p4_page_1963.png,the,1424,788,1543,789,1542,840,1423,839
19,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_16\cg1918p4_page_1963.png,8pring,1582,789,1823,793,1822,854,1581,850
20,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_16\cg1918p4_page_1963.png,ollsead,1857,794,2126,797,2125,851,1856,848
21,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_16\cg1918p4_page_1963.png,crops,2166,799,2389,802,2388,861,2165,858
22,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_16\cg1918p4_page_1963.png,of,2422,801,2503,802,2502,851,2421,850
23,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_16\cg1918p4_page_1963.png,bongal,2535,796,2839,800,2838,874,2534,870
24,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_16\cg1918p4_page_1963.png,1918-19.,2848,804,3123,807,3122,863,2847,860
25,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_16\cg1918p4_page_1963.png,kstimatrd,1692,959,1951,965,1950,1002,1691,996
26,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_16\cg1918p4_page_1963.png,arra,1974,968,2097,971,2096,1003,1973,1000
27,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_16\cg1918p4_page_1963.png,under,1728,1010,1879,1013,1878,1044,1727,1041
28,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_16\cg1918p4_page_1963.png,spring,1900,1011,2067,1014,2066,1049,1899,1046
29,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_16\cg1918p4_page_1963.png,oilsreds,1764,1052,2013,1053,2013,1092,1764,1091
30,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_16\cg1918p4_page_1963.png,ketimated,1382,996,1589,999,1588,1037,1381,1034
31,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_16\cg1918p4_page_1963.png,normul,1408,1047,1553,1046,1553,1080,1408,1081
32,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_16\cg1918p4_page_1963.png,area,1370,1095,1458,1094,1458,1124,1370,1125
33,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_16\cg1918p4_page_1963.png,uuder,1475,1091,1591,1090,1591,1127,1475,1128
34,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_16\cg1918p4_page_1963.png,spriog,1416,1135,1546,1136,1546,1183,1416,1182
35,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_16\cg1918p4_page_1963.png,oilseed.,1400,1178,1565,1181,1564,1219,1399,1216
36,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_16\cg1918p4_page_1963.png,dato,2240,1034,2337,1034,2337,1071,2240,1071
37,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_16\cg1918p4_page_1963.png,by,2354,1037,2403,1037,2403,1076,2354,1076
38,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_16\cg1918p4_page_1963.png,whlch,2424,1034,2547,1035,2547,1073,2424,1072
39,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_16\cg1918p4_page_1963.png,the,2212,1080,2277,1080,2277,1117,2212,1117
40,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_16\cg1918p4_page_1963.png,sowiug,2290,1076,2435,1076,2435,1119,2290,1119
41,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_16\cg1918p4_page_1963.png,uf,2450,1080,2491,1080,2491,1115,2450,1115
42,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_16\cg1918p4_page_1963.png,tho,2514,1080,2579,1080,2579,1115,2514,1115
43,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_16\cg1918p4_page_1963.png,crops,2221,1133,2340,1132,2340,1172,2221,1173
44,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_16\cg1918p4_page_1963.png,was,2347,1135,2422,1134,2422,1161,2347,1162
45,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_16\cg1918p4_page_1963.png,begun,2438,1127,2562,1126,2562,1165,2438,1166
46,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_16\cg1918p4_page_1963.png,this,2288,1167,2383,1173,2380,1212,2286,1206
47,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_16\cg1918p4_page_1963.png,yaar.,2377,1178,2482,1184,2480,1219,2375,1213
48,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_16\cg1918p4_page_1963.png,distriut.,505,1070,729,1069,729,1120,505,1121
49,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_16\cg1918p4_page_1963.png,name,916,1058,1037,1062,1036,1100,915,1096
50,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_16\cg1918p4_page_1963.png,of,1050,1059,1091,1060,1090,1097,1049,1096
51,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_16\cg1918p4_page_1963.png,sprlug,1103,1060,1237,1064,1235,1110,1101,1106
52,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_16\cg1918p4_page_1963.png,oi,936,1104,973,1106,971,1143,934,1141
