sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_1\cg1926p1_page_158.png,stpplement,812,280,1311,280,1311,359,812,359
1,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_1\cg1926p1_page_158.png,to,1344,292,1435,292,1435,347,1344,347
2,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_1\cg1926p1_page_158.png,the,1476,292,1631,292,1631,355,1476,355
3,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_1\cg1926p1_page_158.png,calcutta,1664,292,2055,292,2055,351,1664,351
4,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_1\cg1926p1_page_158.png,gazette,2096,292,2451,292,2451,355,2096,355
5,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_1\cg1926p1_page_158.png,april,2488,288,2719,288,2719,347,2488,347
6,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_1\cg1926p1_page_158.png,8,2756,288,2807,288,2807,355,2756,355
7,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_1\cg1926p1_page_158.png,1926.,2844,280,2999,280,2999,347,2844,347
8,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_1\cg1926p1_page_158.png,393,3491,293,3596,294,3596,356,3491,355
9,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_1\cg1926p1_page_158.png,reports,1380,559,1721,559,1721,605,1380,605
10,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_1\cg1926p1_page_158.png,on,1788,560,1888,560,1888,603,1788,603
11,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_1\cg1926p1_page_158.png,weather,1959,561,2315,561,2315,613,1959,613
12,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_1\cg1926p1_page_158.png,and,2381,561,2533,561,2533,606,2381,606
13,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_1\cg1926p1_page_158.png,crops.,2603,560,2868,560,2868,606,2603,606
14,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_1\cg1926p1_page_158.png,for,1249,696,1358,696,1358,750,1249,750
15,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_1\cg1926p1_page_158.png,the,1348,701,1444,701,1444,739,1348,739
16,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_1\cg1926p1_page_158.png,waak,1471,696,1633,696,1633,750,1471,750
17,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_1\cg1926p1_page_158.png,onding,1629,699,1827,699,1827,745,1629,745
18,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_1\cg1926p1_page_158.png,on,1845,705,1920,705,1920,736,1845,736
19,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_1\cg1926p1_page_158.png,the,1939,701,2034,701,2034,740,1939,740
20,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_1\cg1926p1_page_158.png,3tat,2057,701,2169,701,2169,741,2057,741
21,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_1\cg1926p1_page_158.png,maroh,2197,703,2384,703,2384,742,2197,742
22,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_1\cg1926p1_page_158.png,1926.,2412,702,2544,702,2544,743,2412,743
23,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_1\cg1926p1_page_158.png,summary.-the,386,794,889,794,889,865,386,865
24,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_1\cg1926p1_page_158.png,week,916,796,1075,796,1075,845,916,845
