sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1919p6_folder_14\cg1919p6_page_1979.png,1480,374,299,529,297,530,359,375,361
1,../Crop_Reports/Bengal Crop Reports PNG/cg1919p6_folder_14\cg1919p6_page_1979.png,supplement,816,292,1411,288,1411,351,816,355
2,../Crop_Reports/Bengal Crop Reports PNG/cg1919p6_folder_14\cg1919p6_page_1979.png,to,1456,288,1563,287,1563,346,1456,347
3,../Crop_Reports/Bengal Crop Reports PNG/cg1919p6_folder_14\cg1919p6_page_1979.png,the,1608,287,1795,286,1795,345,1608,346
4,../Crop_Reports/Bengal Crop Reports PNG/cg1919p6_folder_14\cg1919p6_page_1979.png,calcutta,1836,285,2299,282,2299,346,1836,349
5,../Crop_Reports/Bengal Crop Reports PNG/cg1919p6_folder_14\cg1919p6_page_1979.png,gazette,2348,282,2767,279,2767,343,2348,346
6,../Crop_Reports/Bengal Crop Reports PNG/cg1919p6_folder_14\cg1919p6_page_1979.png,deo.,2812,267,3047,266,3047,346,2812,347
7,../Crop_Reports/Bengal Crop Reports PNG/cg1919p6_folder_14\cg1919p6_page_1979.png,24,3052,274,3147,273,3147,344,3052,345
8,../Crop_Reports/Bengal Crop Reports PNG/cg1919p6_folder_14\cg1919p6_page_1979.png,1919.,3200,277,3363,276,3363,335,3200,336
9,../Crop_Reports/Bengal Crop Reports PNG/cg1919p6_folder_14\cg1919p6_page_1979.png,district,832,586,1277,582,1277,645,833,649
10,../Crop_Reports/Bengal Crop Reports PNG/cg1919p6_folder_14\cg1919p6_page_1979.png,report,1411,575,1759,572,1760,648,1412,651
11,../Crop_Reports/Bengal Crop Reports PNG/cg1919p6_folder_14\cg1919p6_page_1979.png,s,1905,571,1979,570,1980,645,1906,646
12,../Crop_Reports/Bengal Crop Reports PNG/cg1919p6_folder_14\cg1919p6_page_1979.png,on,1949,575,2078,574,2079,655,1950,656
13,../Crop_Reports/Bengal Crop Reports PNG/cg1919p6_folder_14\cg1919p6_page_1979.png,weather,2124,583,2596,578,2597,637,2125,642
14,../Crop_Reports/Bengal Crop Reports PNG/cg1919p6_folder_14\cg1919p6_page_1979.png,and,2686,579,2877,577,2878,635,2687,637
15,../Crop_Reports/Bengal Crop Reports PNG/cg1919p6_folder_14\cg1919p6_page_1979.png,crops.,2967,564,3317,560,3318,634,2968,638
16,../Crop_Reports/Bengal Crop Reports PNG/cg1919p6_folder_14\cg1919p6_page_1979.png,for,1260,725,1385,724,1385,786,1260,787
17,../Crop_Reports/Bengal Crop Reports PNG/cg1919p6_folder_14\cg1919p6_page_1979.png,the,1388,731,1505,730,1505,777,1388,778
18,../Crop_Reports/Bengal Crop Reports PNG/cg1919p6_folder_14\cg1919p6_page_1979.png,wook,1544,724,1735,723,1735,784,1544,785
19,../Crop_Reports/Bengal Crop Reports PNG/cg1919p6_folder_14\cg1919p6_page_1979.png,onding,1758,729,1999,728,1999,783,1758,784
20,../Crop_Reports/Bengal Crop Reports PNG/cg1919p6_folder_14\cg1919p6_page_1979.png,on,2060,721,2139,721,2139,782,2060,782
21,../Crop_Reports/Bengal Crop Reports PNG/cg1919p6_folder_14\cg1919p6_page_1979.png,the,2158,730,2275,729,2275,775,2158,776
22,../Crop_Reports/Bengal Crop Reports PNG/cg1919p6_folder_14\cg1919p6_page_1979.png,18th,2312,726,2457,725,2457,774,2312,775
23,../Crop_Reports/Bengal Crop Reports PNG/cg1919p6_folder_14\cg1919p6_page_1979.png,december,2496,722,2867,720,2867,772,2496,774
24,../Crop_Reports/Bengal Crop Reports PNG/cg1919p6_folder_14\cg1919p6_page_1979.png,1919.,2902,724,3069,723,3069,770,2902,771
25,../Crop_Reports/Bengal Crop Reports PNG/cg1919p6_folder_14\cg1919p6_page_1979.png,summary.-ihere,544,883,1179,880,1179,948,544,951
26,../Crop_Reports/Bengal Crop Reports PNG/cg1919p6_folder_14\cg1919p6_page_1979.png,was,1208,900,1343,899,1343,939,1208,940
27,../Crop_Reports/Bengal Crop Reports PNG/cg1919p6_folder_14\cg1919p6_page_1979.png,no,1376,896,1459,896,1459,939,1376,939
28,../Crop_Reports/Bengal Crop Reports PNG/cg1919p6_folder_14\cg1919p6_page_1979.png,rainfall,1492,879,1767,878,1767,938,1492,939
29,../Crop_Reports/Bengal Crop Reports PNG/cg1919p6_folder_14\cg1919p6_page_1979.png,during,1796,877,2047,876,2047,948,1796,949
30,../Crop_Reports/Bengal Crop Reports PNG/cg1919p6_folder_14\cg1919p6_page_1979.png,the,2084,876,2191,875,2191,934,2084,935
31,../Crop_Reports/Bengal Crop Reports PNG/cg1919p6_folder_14\cg1919p6_page_1979.png,week.,2228,876,2431,875,2431,934,2228,935
32,../Crop_Reports/Bengal Crop Reports PNG/cg1919p6_folder_14\cg1919p6_page_1979.png,harvesting,2520,874,2931,872,2931,944,2520,946
