sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_18\cg1906p4_page_1775.png,1876,248,370,377,370,377,425,248,425
1,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_18\cg1906p4_page_1775.png,supplement,648,356,1119,347,1120,406,649,415
2,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_18\cg1906p4_page_1775.png,to,1152,346,1239,344,1240,403,1153,405
3,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_18\cg1906p4_page_1775.png,the,1272,336,1423,333,1424,400,1273,403
4,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_18\cg1906p4_page_1775.png,oaloutta,1460,344,1827,337,1828,397,1461,404
5,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_18\cg1906p4_page_1775.png,gazette,1860,332,2203,325,2204,397,1861,404
6,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_18\cg1906p4_page_1775.png,december,2232,321,2631,313,2632,389,2233,397
7,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_18\cg1906p4_page_1775.png,19,2664,313,2747,311,2748,382,2665,384
8,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_18\cg1906p4_page_1775.png,1906.,2784,307,2927,304,2928,383,2786,386
9,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_18\cg1906p4_page_1775.png,weatheb,1226,595,1601,588,1602,650,1227,657
10,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_18\cg1906p4_page_1775.png,and,1640,596,1791,593,1792,650,1641,653
11,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_18\cg1906p4_page_1775.png,orop,1832,586,2023,582,2024,642,1833,646
12,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_18\cg1906p4_page_1775.png,re.,2066,580,2371,574,2372,633,2067,639
13,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_18\cg1906p4_page_1775.png,for,1206,745,1299,743,1300,799,1207,801
14,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_18\cg1906p4_page_1775.png,the,1322,747,1395,745,1396,794,1323,796
15,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_18\cg1906p4_page_1775.png,wook,1416,746,1537,743,1538,805,1417,808
16,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_18\cg1906p4_page_1775.png,ending,1554,747,1715,743,1716,801,1555,805
17,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_18\cg1906p4_page_1775.png,the,1736,741,1807,739,1808,790,1737,792
18,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_18\cg1906p4_page_1775.png,17th,1832,737,1941,734,1942,785,1833,788
19,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_18\cg1906p4_page_1775.png,december,1962,731,2197,725,2198,781,1963,787
20,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_18\cg1906p4_page_1775.png,1906.,2222,729,2363,726,2364,781,2223,784
21,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_18\cg1906p4_page_1775.png,.,802,861,807,861,807,870,802,870
22,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_18\cg1906p4_page_1775.png,--,821,862,836,862,836,866,821,866
23,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_18\cg1906p4_page_1775.png,prioo,1168,904,1263,904,1263,941,1168,941
24,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_18\cg1906p4_page_1775.png,of,1276,901,1309,901,1309,934,1276,934
25,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_18\cg1906p4_page_1775.png,oommon,1324,907,1481,906,1481,936,1324,937
26,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_18\cg1906p4_page_1775.png,rice,1496,900,1577,900,1577,942,1496,942
27,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_18\cg1906p4_page_1775.png,in,1600,900,1633,900,1633,939,1600,939
