sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_6\cg1922p8_page_1038.png,,2073,362,2148,364,2145,446,2070,444
1,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_6\cg1922p8_page_1038.png,,2152,368,2219,370,2217,443,2150,441
2,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_6\cg1922p8_page_1038.png,a0g,2249,367,2433,373,2430,457,2246,451
3,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_6\cg1922p8_page_1038.png,or,920,640,1095,641,1094,724,919,723
4,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_6\cg1922p8_page_1038.png,aponts,1112,645,1511,648,1510,728,1111,725
5,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_6\cg1922p8_page_1038.png,on,1540,644,1663,645,1662,724,1539,723
6,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_6\cg1922p8_page_1038.png,weather,1688,629,2103,632,2102,740,1687,737
7,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_6\cg1922p8_page_1038.png,and,2140,632,2307,633,2306,725,2139,724
8,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_6\cg1922p8_page_1038.png,crops,2348,666,2623,668,2623,731,2348,729
9,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_6\cg1922p8_page_1038.png,ihe,1794,809,1917,810,1917,876,1794,875
10,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_6\cg1922p8_page_1038.png,reth,1908,814,2050,815,2050,865,1908,864
11,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_6\cg1922p8_page_1038.png,juty,2077,816,2205,817,2205,873,2077,872
12,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_6\cg1922p8_page_1038.png,h92,2237,815,2387,816,2387,867,2237,866
13,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_6\cg1922p8_page_1038.png,symmary.the,352,908,843,911,843,978,352,975
14,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_6\cg1922p8_page_1038.png,raintall,868,907,1115,908,1115,976,868,975
15,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_6\cg1922p8_page_1038.png,was,1132,920,1251,921,1251,973,1132,972
16,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_6\cg1922p8_page_1038.png,generally,1276,909,1575,911,1575,983,1276,981
17,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_6\cg1922p8_page_1038.png,light,1604,911,1755,912,1755,984,1604,983
18,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_6\cg1922p8_page_1038.png,in,1800,917,1867,917,1867,972,1800,972
19,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_6\cg1922p8_page_1038.png,the,1916,913,2011,914,2011,974,1916,973
20,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_6\cg1922p8_page_1038.png,west,2060,906,2227,907,2227,975,2060,974
21,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_6\cg1922p8_page_1038.png,bengal,2252,915,2467,916,2467,988,2252,987
22,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_6\cg1922p8_page_1038.png,districts.,2480,916,2771,918,2771,982,2480,980
23,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_6\cg1922p8_page_1038.png,elsewbere,2816,926,3131,928,3131,988,2816,986
24,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_6\cg1922p8_page_1038.png,she,236,992,331,993,331,1052,236,1051
