sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_15\cg1925p3_page_1432.png,supplement,794,384,1283,384,1283,441,794,441
1,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_15\cg1925p3_page_1432.png,to,1322,382,1415,382,1415,433,1322,433
2,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_15\cg1925p3_page_1432.png,the,1450,382,1603,382,1603,433,1450,433
3,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_15\cg1925p3_page_1432.png,calcutta,1642,382,2025,382,2025,435,1642,435
4,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_15\cg1925p3_page_1432.png,gazette,2078,384,2445,384,2445,445,2078,445
5,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_15\cg1925p3_page_1432.png,december,2482,380,2891,380,2891,437,2482,437
6,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_15\cg1925p3_page_1432.png,17,2924,380,3009,380,3009,447,2924,447
7,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_15\cg1925p3_page_1432.png,1925.,3046,386,3199,386,3199,443,3046,443
8,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_15\cg1925p3_page_1432.png,1481,3510,387,3645,381,3647,439,3513,445
9,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_15\cg1925p3_page_1432.png,distriot,1036,642,1391,642,1391,691,1036,691
10,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_15\cg1925p3_page_1432.png,reports,1460,642,1803,642,1803,689,1460,689
11,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_15\cg1925p3_page_1432.png,on,1905,636,1977,636,1977,699,1905,699
12,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_15\cg1925p3_page_1432.png,weather,2034,646,2395,646,2395,695,2034,695
13,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_15\cg1925p3_page_1432.png,and,2456,640,2613,640,2613,691,2456,691
14,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_15\cg1925p3_page_1432.png,orops,2678,644,2921,644,2921,689,2678,689
15,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_15\cg1925p3_page_1432.png,for,1308,780,1409,780,1409,829,1308,829
16,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_15\cg1925p3_page_1432.png,the,1401,783,1499,783,1499,822,1401,822
17,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_15\cg1925p3_page_1432.png,wosk,1528,781,1684,782,1684,831,1528,830
18,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_15\cg1925p3_page_1432.png,ending,1684,782,1880,783,1880,830,1684,829
19,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_15\cg1925p3_page_1432.png,on,1907,791,1980,791,1980,822,1907,822
20,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_15\cg1925p3_page_1432.png,n,1986,780,2001,780,2001,829,1986,829
21,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_15\cg1925p3_page_1432.png,the,1998,786,2093,786,2093,825,1998,825
22,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_15\cg1925p3_page_1432.png,th,2116,786,2209,786,2209,825,2116,825
23,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_15\cg1925p3_page_1432.png,decomber,2238,786,2547,786,2547,827,2238,827
24,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_15\cg1925p3_page_1432.png,1985.,2572,784,2707,784,2707,825,2572,825
25,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_15\cg1925p3_page_1432.png,sin,2117,755,2208,755,2208,825,2117,825
