sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_11\cg1895p5_page_1364.png,supplement,616,407,1195,404,1195,484,616,487
1,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_11\cg1895p5_page_1364.png,to,1240,404,1355,403,1355,483,1240,484
2,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_11\cg1895p5_page_1364.png,ths,1384,404,1623,403,1623,482,1384,483
3,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_11\cg1895p5_page_1364.png,oaloutta,1640,403,2103,401,2103,480,1640,482
4,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_11\cg1895p5_page_1364.png,gazette,2160,400,2595,398,2595,478,2160,480
5,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_11\cg1895p5_page_1364.png,december,2612,398,3115,396,3115,476,2612,478
6,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_11\cg1895p5_page_1364.png,11,3160,395,3275,394,3275,474,3160,475
7,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_11\cg1895p5_page_1364.png,1895.,3280,395,3463,394,3463,474,3280,475
8,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_11\cg1895p5_page_1364.png,weather,1324,691,1811,684,1812,752,1325,759
9,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_11\cg1895p5_page_1364.png,and,1868,684,2071,681,2072,749,1869,752
10,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_11\cg1895p5_page_1364.png,orop,2108,676,2387,672,2388,740,2109,744
11,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_11\cg1895p5_page_1364.png,report.,2448,664,2835,659,2836,742,2449,747
12,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_11\cg1895p5_page_1364.png,for,1334,940,1455,939,1456,998,1335,999
13,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_11\cg1895p5_page_1364.png,the,1494,942,1587,941,1588,998,1495,999
14,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_11\cg1895p5_page_1364.png,week,1630,941,1771,940,1772,995,1631,996
15,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_11\cg1895p5_page_1364.png,ending,1812,927,2025,925,2026,1005,1813,1007
16,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_11\cg1895p5_page_1364.png,the,2066,932,2157,931,2158,989,2067,990
