sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_0\cg1917p4_page_305.png,388,436,308,563,307,563,382,436,383
1,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_0\cg1917p4_page_305.png,supplement,903,304,1471,304,1471,370,903,370
2,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_0\cg1917p4_page_305.png,to,1498,305,1626,305,1626,369,1498,369
3,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_0\cg1917p4_page_305.png,the,1649,305,1853,305,1853,370,1649,370
4,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_0\cg1917p4_page_305.png,caloutta,1865,304,2324,304,2324,368,1865,368
5,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_0\cg1917p4_page_305.png,gazette,2348,296,2773,290,2774,355,2349,361
6,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_0\cg1917p4_page_305.png,april,2814,279,3079,275,3080,343,2815,347
7,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_0\cg1917p4_page_305.png,4,3100,278,3169,277,3170,344,3101,345
8,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_0\cg1917p4_page_305.png,1917.,3212,274,3378,272,3379,335,3213,337
9,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_0\cg1917p4_page_305.png,*****,2623,448,2659,448,2659,456,2623,456
10,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_0\cg1917p4_page_305.png,***,2693,448,2709,448,2709,455,2693,455
11,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_0\cg1917p4_page_305.png,**,2715,447,2744,447,2744,455,2715,455
12,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_0\cg1917p4_page_305.png,--,465,474,483,475,482,486,465,485
13,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_0\cg1917p4_page_305.png,-,552,479,569,480,569,490,552,489
14,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_0\cg1917p4_page_305.png,tinated,1739,523,1984,525,1984,560,1739,558
15,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_0\cg1917p4_page_305.png,out-,2005,527,2102,528,2102,558,2005,557
16,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_0\cg1917p4_page_305.png,tork,1743,567,1859,567,1859,600,1743,600
