sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_9\cg1930p7_page_1155.png,supplement,698,295,1387,289,1388,379,699,385
1,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_9\cg1930p7_page_1155.png,to,1440,294,1569,293,1570,376,1441,377
2,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_9\cg1930p7_page_1155.png,the,1626,288,1833,286,1834,371,1627,373
3,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_9\cg1930p7_page_1155.png,calcutti,1868,286,2381,282,2382,378,1869,382
4,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_9\cg1930p7_page_1155.png,a/gazette,2396,280,2955,280,2955,387,2396,387
5,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_9\cg1930p7_page_1155.png,deoeeb,3022,272,3459,272,3459,383,3022,383
6,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_9\cg1930p7_page_1155.png,1t,3604,292,3743,292,3743,387,3604,387
7,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_9\cg1930p7_page_1155.png,10.,3772,284,3987,284,3987,375,3772,375
8,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_9\cg1930p7_page_1155.png,luboratories,840,620,1315,620,1315,695,840,695
9,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_9\cg1930p7_page_1155.png,in,1352,620,1435,620,1435,687,1352,687
10,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_9\cg1930p7_page_1155.png,caloutta,1472,616,1815,616,1815,687,1472,687
11,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_9\cg1930p7_page_1155.png,and,1852,616,1999,616,1999,691,1852,691
12,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_9\cg1930p7_page_1155.png,one,2036,640,2179,640,2179,687,2036,687
13,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_9\cg1930p7_page_1155.png,in,2216,620,2303,620,2303,687,2216,687
14,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_9\cg1930p7_page_1155.png,konnagar,2340,616,2747,616,2747,695,2340,695
15,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_9\cg1930p7_page_1155.png,contiaued,2780,612,3183,612,3183,687,2780,687
16,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_9\cg1930p7_page_1155.png,to,3220,616,3299,616,3299,687,3220,687
17,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_9\cg1930p7_page_1155.png,manutactare,3332,616,3859,616,3859,687,3332,687
18,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_9\cg1930p7_page_1155.png,tinctures,842,692,1197,692,1197,773,842,773
19,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_9\cg1930p7_page_1155.png,and,1251,692,1399,692,1399,783,1251,783
20,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_9\cg1930p7_page_1155.png,medicinal,1464,696,1867,696,1867,783,1464,783
21,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_9\cg1930p7_page_1155.png,preparations,1932,700,2443,700,2443,783,1932,783
22,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_9\cg1930p7_page_1155.png,during,2510,692,2785,692,2785,783,2510,783
23,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_9\cg1930p7_page_1155.png,the,2838,694,2975,694,2975,783,2838,783
24,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_9\cg1930p7_page_1155.png,year,3010,718,3205,718,3205,783,3010,783
25,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_9\cg1930p7_page_1155.png,under,3275,692,3531,692,3531,783,3275,783
26,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_9\cg1930p7_page_1155.png,report;,3565,692,3867,692,3867,783,3565,783
27,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_9\cg1930p7_page_1155.png,71070,852,772,1103,772,1103,867,852,867
28,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_9\cg1930p7_page_1155.png,5,1120,784,1199,784,1199,867,1120,867
29,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_9\cg1930p7_page_1155.png,london,1224,780,1547,780,1547,867,1224,867
30,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_9\cg1930p7_page_1155.png,proof,1584,784,1799,784,1799,867,1584,867
31,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_9\cg1930p7_page_1155.png,gallons,1844,772,2139,772,2139,867,1844,867
32,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_9\cg1930p7_page_1155.png,of,2172,784,2263,784,2263,855,2172,855
33,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_9\cg1930p7_page_1155.png,rectified,2296,780,2631,780,2631,867,2296,867
34,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_9\cg1930p7_page_1155.png,spirit,2668,772,2899,772,2899,867,2668,867
35,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_9\cg1930p7_page_1155.png,contained,2932,772,3347,772,3347,867,2932,867
36,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_9\cg1930p7_page_1155.png,in,3360,772,3463,772,3463,851,3360,851
37,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_9\cg1930p7_page_1155.png,tinotuns,3500,772,3871,772,3871,867,3500,867
38,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_9\cg1930p7_page_1155.png,and,848,852,995,852,995,935,848,935
39,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_9\cg1930p7_page_1155.png,medicinal,1028,852,1439,852,1439,931,1028,931
40,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_9\cg1930p7_page_1155.png,preparations,1492,852,2003,852,2003,943,1492,943
41,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_9\cg1930p7_page_1155.png,were,2056,888,2247,888,2247,935,2056,935
42,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_9\cg1930p7_page_1155.png,issued,2296,868,2539,868,2539,935,2296,935
43,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_9\cg1930p7_page_1155.png,from,2592,852,2787,852,2787,931,2592,931
44,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_9\cg1930p7_page_1155.png,the,2836,860,2963,860,2963,927,2836,927
45,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_9\cg1930p7_page_1155.png,nine,3012,864,3191,864,3191,943,3012,943
46,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_9\cg1930p7_page_1155.png,laboratories,3244,860,3723,860,3723,927,3244,927
47,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_9\cg1930p7_page_1155.png,on,3764,852,3867,852,3867,931,3764,931
48,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_9\cg1930p7_page_1155.png,payment,836,958,1187,957,1187,1038,836,1039
49,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_9\cg1930p7_page_1155.png,of,1234,948,1321,948,1321,1038,1234,1038
50,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_9\cg1930p7_page_1155.png,duty,1380,944,1567,943,1567,1030,1380,1031
51,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_9\cg1930p7_page_1155.png,against,1624,943,1921,942,1921,1030,1624,1031
52,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_9\cg1930p7_page_1155.png,57226,1976,947,2249,946,2249,1028,1976,1029
53,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_9\cg1930p7_page_1155.png,iondon,2300,946,2603,945,2603,1015,2300,1016
54,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_9\cg1930p7_page_1155.png,proof,2658,949,2875,948,2875,1030,2658,1031
