sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_35\cg1904p8_page_1180.png,supplement,652,432,1303,432,1303,499,652,499
1,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_35\cg1904p8_page_1180.png,to,1348,432,1467,432,1467,495,1348,495
2,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_35\cg1904p8_page_1180.png,the,1516,428,1723,428,1723,491,1516,491
3,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_35\cg1904p8_page_1180.png,calcutta,1768,424,2279,424,2279,491,1768,491
4,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_35\cg1904p8_page_1180.png,gazette,2343,420,2815,420,2815,499,2343,499
5,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_35\cg1904p8_page_1180.png,august,2832,428,3223,428,3223,495,2832,495
6,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_35\cg1904p8_page_1180.png,17,3268,432,3375,432,3375,503,3268,503
7,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_35\cg1904p8_page_1180.png,1904.,3428,432,3623,432,3623,503,3428,503
8,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_35\cg1904p8_page_1180.png,1119,3740,429,3919,431,3918,498,3739,496
9,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_35\cg1904p8_page_1180.png,weather,1378,726,1901,726,1901,793,1378,793
10,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_35\cg1904p8_page_1180.png,and,1958,730,2169,730,2169,789,1958,789
11,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_35\cg1904p8_page_1180.png,orop,2236,718,2519,718,2519,799,2236,799
12,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_35\cg1904p8_page_1180.png,report.,2552,726,2967,726,2967,789,2552,789
13,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_35\cg1904p8_page_1180.png,for,1400,940,1531,940,1531,999,1400,999
14,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_35\cg1904p8_page_1180.png,the,1576,940,1675,940,1675,999,1576,999
15,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_35\cg1904p8_page_1180.png,week,1720,936,1871,936,1871,995,1720,995
16,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_35\cg1904p8_page_1180.png,ending,1916,936,2147,936,2147,1003,1916,1003
17,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_35\cg1904p8_page_1180.png,the,2192,936,2291,936,2291,991,2192,991
18,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_35\cg1904p8_page_1180.png,15th,2344,928,2491,928,2491,987,2344,987
