sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_9\cg1893p3_page_879.png,988,364,304,461,304,461,357,364,357
1,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_9\cg1893p3_page_879.png,8upplement,726,297,1207,290,1208,346,727,353
2,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_9\cg1893p3_page_879.png,to,1238,294,1327,293,1328,346,1239,347
3,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_9\cg1893p3_page_879.png,the,1362,290,1517,288,1518,345,1363,347
4,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_9\cg1893p3_page_879.png,calcutta,1554,293,1927,287,1928,345,1555,351
5,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_9\cg1893p3_page_879.png,gazette,1966,274,2307,269,2308,337,1967,342
6,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_9\cg1893p3_page_879.png,may,2344,269,2509,266,2510,323,2345,326
7,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_9\cg1893p3_page_879.png,17,2546,271,2624,270,2625,334,2547,335
8,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_9\cg1893p3_page_879.png,1898.,2664,264,2812,262,2813,321,2665,323
9,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_9\cg1893p3_page_879.png,rainfall,842,541,1111,537,1112,601,843,605
10,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_9\cg1893p3_page_879.png,weather,1146,539,1443,535,1444,597,1147,601
11,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_9\cg1893p3_page_879.png,and,1478,538,1601,536,1602,588,1479,590
12,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_9\cg1893p3_page_879.png,state,1634,540,1801,538,1802,588,1635,590
13,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_9\cg1893p3_page_879.png,and,1830,532,1945,530,1946,581,1831,583
14,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_9\cg1893p3_page_879.png,prospects,1976,525,2285,521,2286,585,1977,589
15,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_9\cg1893p3_page_879.png,of,2318,519,2385,518,2386,571,2319,572
16,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_9\cg1893p3_page_879.png,the,2410,519,2513,518,2514,570,2411,571
17,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_9\cg1893p3_page_879.png,crops.,2548,517,2755,514,2756,580,2549,583
18,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_9\cg1893p3_page_879.png,statement,472,676,727,673,728,720,473,723
19,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_9\cg1893p3_page_879.png,showing,748,672,947,669,948,729,749,732
20,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_9\cg1893p3_page_879.png,rainfall,970,667,1200,664,1201,726,971,729
21,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_9\cg1893p3_page_879.png,weather,1238,664,1469,661,1470,725,1239,728
22,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_9\cg1893p3_page_879.png,and,1496,671,1593,670,1594,715,1497,716
23,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_9\cg1893p3_page_879.png,state,1618,667,1743,665,1744,715,1619,717
24,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_9\cg1893p3_page_879.png,and,1768,665,1857,664,1858,710,1769,711
25,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_9\cg1893p3_page_879.png,prospects,1878,658,2119,655,2120,714,1879,717
26,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_9\cg1893p3_page_879.png,of,2142,652,2197,651,2198,711,2143,712
27,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_9\cg1893p3_page_879.png,the,2224,651,2295,650,2296,696,2225,697
28,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_9\cg1893p3_page_879.png,crops,2326,648,2471,646,2472,708,2327,710
29,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_9\cg1893p3_page_879.png,in,2496,650,2545,649,2546,694,2497,695
30,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_9\cg1893p3_page_879.png,the,2572,649,2643,648,2644,694,2573,695
31,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_9\cg1893p3_page_879.png,different,2668,646,2883,643,2884,702,2669,705
32,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_9\cg1893p3_page_879.png,districts,2910,649,3115,646,3116,697,2911,700
33,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_9\cg1893p3_page_879.png,of,754,740,809,739,810,798,755,799
34,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_9\cg1893p3_page_879.png,bengal,832,736,1029,733,1030,797,833,800
