sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_6\cg1931p3_page_620.png,supplement,754,306,1253,306,1253,365,754,365
1,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_6\cg1931p3_page_620.png,to,1286,304,1379,304,1379,359,1286,359
2,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_6\cg1931p3_page_620.png,the,1412,304,1565,304,1565,361,1412,361
3,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_6\cg1931p3_page_620.png,calcutta,1592,302,1973,302,1973,363,1592,363
4,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_6\cg1931p3_page_620.png,gazette,2024,304,2377,304,2377,369,2024,369
5,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_6\cg1931p3_page_620.png,may,2430,300,2599,300,2599,365,2430,365
6,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_6\cg1931p3_page_620.png,7,2626,304,2687,304,2687,367,2626,367
7,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_6\cg1931p3_page_620.png,1831.,2724,300,2875,300,2875,361,2724,361
8,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_6\cg1931p3_page_620.png,67,3369,286,3470,288,3469,361,3368,359
9,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_6\cg1931p3_page_620.png,distrist,1088,604,1379,605,1379,662,1088,661
10,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_6\cg1931p3_page_620.png,reports,1414,603,1701,604,1701,660,1414,659
11,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_6\cg1931p3_page_620.png,on,1736,605,1819,605,1819,662,1736,662
12,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_6\cg1931p3_page_620.png,weather,1854,605,2185,606,2185,665,1854,664
13,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_6\cg1931p3_page_620.png,and,2218,609,2355,610,2355,667,2218,666
14,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_6\cg1931p3_page_620.png,grops.,2386,607,2607,608,2607,666,2386,665
15,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_6\cg1931p3_page_620.png,for,1211,749,1324,750,1324,822,1211,821
16,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_6\cg1931p3_page_620.png,the,1326,755,1414,755,1414,809,1326,809
17,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_6\cg1931p3_page_620.png,weok,1455,755,1591,756,1591,809,1455,808
18,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_6\cg1931p3_page_620.png,ending,1624,754,1808,755,1808,824,1624,823
19,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_6\cg1931p3_page_620.png,on,1840,771,1905,771,1905,810,1840,810
