sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_9\cg1929p1_page_946.png,supplement,694,310,1233,310,1233,375,694,375
1,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_9\cg1929p1_page_946.png,to,1252,310,1367,310,1367,369,1252,369
2,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_9\cg1929p1_page_946.png,the,1396,310,1563,310,1563,369,1396,369
3,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_9\cg1929p1_page_946.png,calcutta,1598,306,2015,306,2015,367,1598,367
4,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_9\cg1929p1_page_946.png,gazette,2054,306,2437,306,2437,375,2054,375
5,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_9\cg1929p1_page_946.png,february,2474,308,2915,308,2915,367,2474,367
6,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_9\cg1929p1_page_946.png,14,2952,314,3041,314,3041,377,2952,377
7,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_9\cg1929p1_page_946.png,1929.,3082,314,3243,314,3243,369,3082,369
8,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_9\cg1929p1_page_946.png,155,3592,316,3685,318,3684,369,3591,367
9,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_9\cg1929p1_page_946.png,district,1056,679,1417,678,1417,738,1056,739
10,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_9\cg1929p1_page_946.png,reports,1454,680,1805,679,1805,737,1454,738
11,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_9\cg1929p1_page_946.png,on,1842,678,1945,678,1945,736,1842,736
12,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_9\cg1929p1_page_946.png,weather,1982,676,2387,674,2387,735,1982,737
13,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_9\cg1929p1_page_946.png,and,2414,674,2589,673,2589,729,2414,730
14,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_9\cg1929p1_page_946.png,crops.,2622,675,2887,674,2887,732,2622,733
15,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_9\cg1929p1_page_946.png,for,1177,906,1285,906,1285,981,1177,981
16,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_9\cg1929p1_page_946.png,the,1304,916,1405,916,1405,971,1304,971
17,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_9\cg1929p1_page_946.png,week,1438,916,1599,916,1599,971,1438,971
18,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_9\cg1929p1_page_946.png,ending,1632,912,1851,912,1851,983,1632,983
19,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_9\cg1929p1_page_946.png,on,1884,928,1959,928,1959,971,1884,971
20,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_9\cg1929p1_page_946.png,the,1998,914,2101,914,2101,969,1998,969
21,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_9\cg1929p1_page_946.png,6th,2128,914,2223,914,2223,967,2128,967
22,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_9\cg1929p1_page_946.png,february,2262,912,2533,912,2533,979,2262,979
23,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_9\cg1929p1_page_946.png,1929.,2570,912,2723,912,2723,965,2570,965
24,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_9\cg1929p1_page_946.png,summary.--during,416,1112,1001,1112,1001,1179,416,1179
25,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_9\cg1929p1_page_946.png,the,1064,1110,1157,1110,1157,1159,1064,1159
26,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_9\cg1929p1_page_946.png,week,1200,1112,1349,1112,1349,1163,1200,1163
27,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_9\cg1929p1_page_946.png,the,1390,1110,1487,1110,1487,1161,1390,1161
28,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_9\cg1929p1_page_946.png,rainfali,1524,1100,1759,1100,1759,1179,1524,1179
29,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_9\cg1929p1_page_946.png,was,1792,1126,1915,1126,1915,1179,1792,1179
30,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_9\cg1929p1_page_946.png,generally,1942,1108,2223,1108,2223,1175,1942,1175
31,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_9\cg1929p1_page_946.png,light,2266,1108,2407,1108,2407,1173,2266,1173
32,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_9\cg1929p1_page_946.png,and,2452,1110,2561,1110,2561,1179,2452,1179
33,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_9\cg1929p1_page_946.png,scattered.,2606,1108,2903,1108,2903,1179,2606,1179
34,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_9\cg1929p1_page_946.png,ploughing,2974,1106,3285,1106,3285,1173,2974,1173
35,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_9\cg1929p1_page_946.png,of,3326,1108,3385,1108,3385,1179,3326,1179
36,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_9\cg1929p1_page_946.png,landa,3404,1108,3567,1108,3567,1179,3404,1179
37,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_9\cg1929p1_page_946.png,for,3598,1106,3691,1106,3691,1179,3598,1179
38,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_9\cg1929p1_page_946.png,autumn,274,1188,508,1188,508,1236,274,1236
39,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_9\cg1929p1_page_946.png,paddy,551,1176,740,1176,740,1246,551,1246
40,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_9\cg1929p1_page_946.png,and,785,1179,893,1179,893,1230,785,1230
41,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_9\cg1929p1_page_946.png,jue,934,1181,1054,1181,1054,1242,934,1242
