sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_8\cg1926p5_page_1090.png,supplement,648,264,1169,267,1169,327,648,324
1,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_8\cg1926p5_page_1090.png,to,1206,267,1301,268,1301,324,1206,323
2,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_8\cg1926p5_page_1090.png,the,1340,270,1501,271,1501,326,1340,325
3,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_8\cg1926p5_page_1090.png,caloutta,1528,265,1957,267,1957,329,1528,327
4,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_8\cg1926p5_page_1090.png,gazette,1996,267,2367,269,2367,335,1996,333
5,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_8\cg1926p5_page_1090.png,aujust,2408,272,2725,274,2725,333,2408,331
6,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_8\cg1926p5_page_1090.png,12,2766,282,2853,283,2853,345,2766,344
7,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_8\cg1926p5_page_1090.png,1926.,2894,279,3055,280,3055,335,2894,334
8,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_8\cg1926p5_page_1090.png,983,3540,288,3647,290,3646,347,3539,345
9,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_8\cg1926p5_page_1090.png,district,907,540,1261,542,1261,592,907,590
10,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_8\cg1926p5_page_1090.png,reports,1332,542,1689,544,1689,594,1332,592
11,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_8\cg1926p5_page_1090.png,on,1761,544,1865,545,1865,590,1761,589
12,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_8\cg1926p5_page_1090.png,n,1872,539,1881,539,1881,600,1872,600
13,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_8\cg1926p5_page_1090.png,weather,1938,539,2317,541,2317,593,1938,591
14,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_8\cg1926p5_page_1090.png,and,2384,544,2541,545,2541,596,2384,595
15,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_8\cg1926p5_page_1090.png,crops.,2612,552,2893,554,2893,603,2612,601
16,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_8\cg1926p5_page_1090.png,for,1199,642,1303,643,1303,695,1199,694
17,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_8\cg1926p5_page_1090.png,the,1296,649,1395,649,1395,688,1296,688
18,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_8\cg1926p5_page_1090.png,waek,1416,647,1573,648,1573,689,1416,688
19,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_8\cg1926p5_page_1090.png,ending,1592,646,1799,647,1799,695,1592,694
20,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_8\cg1926p5_page_1090.png,on,1843,645,1919,645,1919,697,1843,697
21,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_8\cg1926p5_page_1090.png,the,1918,648,2017,648,2017,687,1918,687
22,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_8\cg1926p5_page_1090.png,4th,2044,646,2141,646,2141,690,2044,690
23,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_8\cg1926p5_page_1090.png,august,2172,649,2387,650,2387,697,2172,696
24,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_8\cg1926p5_page_1090.png,1926.,2414,652,2551,653,2551,694,2414,693
25,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_8\cg1926p5_page_1090.png,summary.-the,276,718,809,721,809,787,276,784
26,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_8\cg1926p5_page_1090.png,rainfall,838,716,1085,717,1085,773,838,772
27,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_8\cg1926p5_page_1090.png,during,1110,720,1327,721,1327,786,1110,785
28,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_8\cg1926p5_page_1090.png,the,1354,721,1453,721,1453,773,1354,773
29,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_8\cg1926p5_page_1090.png,week,1484,720,1649,721,1649,776,1484,775
30,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_8\cg1926p5_page_1090.png,was,1678,731,1797,732,1797,773,1678,772
31,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_8\cg1926p5_page_1090.png,heavy,1824,719,2021,720,2021,788,1824,787
32,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_8\cg1926p5_page_1090.png,in,2050,721,2111,721,2111,772,2050,772
33,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_8\cg1926p5_page_1090.png,parts,2140,725,2299,726,2299,792,2140,791
34,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_8\cg1926p5_page_1090.png,of,2328,724,2389,724,2389,775,2328,775
35,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_8\cg1926p5_page_1090.png,north,2428,724,2617,725,2617,781,2428,780
36,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_8\cg1926p5_page_1090.png,and,2644,730,2759,731,2759,782,2644,781
37,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_8\cg1926p5_page_1090.png,east,2804,730,2947,731,2947,785,2804,784
38,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_8\cg1926p5_page_1090.png,bengal,2994,731,3229,732,3229,797,2994,796
39,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_8\cg1926p5_page_1090.png,elsewhere,3310,738,3637,740,3637,796,3310,794
40,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_8\cg1926p5_page_1090.png,fall,264,782,371,783,371,848,264,847
41,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_8\cg1926p5_page_1090.png,was,404,808,525,809,525,845,404,844
42,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_8\cg1926p5_page_1090.png,generally,550,783,855,785,855,857,550,855
43,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_8\cg1926p5_page_1090.png,moderate.,882,791,1199,793,1199,845,882,843
44,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_8\cg1926p5_page_1090.png,outting,1272,790,1533,791,1533,860,1272,859
45,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_8\cg1926p5_page_1090.png,steeping,1562,791,1829,792,1829,857,1562,856
46,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_8\cg1926p5_page_1090.png,and,1856,791,1969,792,1969,843,1856,842
