sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_10\cg1930p1_page_1456.png,upplement,582,274,1101,276,1101,356,582,354
1,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_10\cg1930p1_page_1456.png,to,1134,283,1233,283,1233,344,1134,344
2,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_10\cg1930p1_page_1456.png,the,1262,283,1423,284,1423,343,1262,342
3,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_10\cg1930p1_page_1456.png,caloutta,1452,283,1855,285,1855,349,1452,347
4,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_10\cg1930p1_page_1456.png,gazette,1894,287,2261,289,2261,359,1894,357
5,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_10\cg1930p1_page_1456.png,september,2294,287,2765,289,2765,353,2294,351
6,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_10\cg1930p1_page_1456.png,11,2800,290,2889,290,2889,359,2800,359
7,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_10\cg1930p1_page_1456.png,1930.,2930,290,3085,291,3085,351,2930,350
8,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_10\cg1930p1_page_1456.png,1317,3438,288,3583,288,3583,347,3438,347
9,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_10\cg1930p1_page_1456.png,distriot,1092,590,1391,591,1391,651,1092,650
10,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_10\cg1930p1_page_1456.png,reports,1430,593,1727,594,1727,652,1430,651
11,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_10\cg1930p1_page_1456.png,on,1760,597,1849,597,1849,652,1760,652
12,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_10\cg1930p1_page_1456.png,weather,1886,595,2233,597,2233,663,1886,661
13,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_10\cg1930p1_page_1456.png,and,2266,599,2409,600,2409,654,2266,653
14,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_10\cg1930p1_page_1456.png,orops.,2442,599,2667,600,2667,654,2442,653
15,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_10\cg1930p1_page_1456.png,for,1129,764,1237,764,1237,839,1129,839
16,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_10\cg1930p1_page_1456.png,the,1250,770,1339,770,1339,825,1250,825
17,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_10\cg1930p1_page_1456.png,week,1382,772,1525,772,1525,825,1382,825
18,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_10\cg1930p1_page_1456.png,ending,1560,772,1753,772,1753,841,1560,841
19,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_10\cg1930p1_page_1456.png,on,1788,784,1855,784,1855,825,1788,825
20,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_10\cg1930p1_page_1456.png,the,1890,772,1981,772,1981,825,1890,825
21,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_10\cg1930p1_page_1456.png,3rd,2014,772,2105,772,2105,825,2014,825
22,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_10\cg1930p1_page_1456.png,septomber,2142,772,2439,772,2439,839,2142,839
23,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_10\cg1930p1_page_1456.png,1930.,2470,774,2625,774,2625,829,2470,829
24,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_10\cg1930p1_page_1456.png,summary.-the,364,928,841,928,841,999,364,999
25,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_10\cg1930p1_page_1456.png,rainfall,866,924,1109,924,1109,999,866,999
26,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_10\cg1930p1_page_1456.png,during,1156,928,1349,928,1349,997,1156,997
27,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_10\cg1930p1_page_1456.png,the,1372,930,1469,930,1469,999,1372,999
28,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_10\cg1930p1_page_1456.png,week,1512,928,1659,928,1659,983,1512,983
29,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_10\cg1930p1_page_1456.png,was,1708,944,1817,944,1817,999,1708,999
