sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_2\cg1906p2_page_467.png,698,328,290,443,289,444,348,329,349
1,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_2\cg1906p2_page_467.png,supplement,618,286,1213,286,1213,349,618,349
2,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_2\cg1906p2_page_467.png,to,1252,286,1361,286,1361,347,1252,347
3,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_2\cg1906p2_page_467.png,the,1400,282,1587,282,1587,347,1400,347
4,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_2\cg1906p2_page_467.png,oaloutta,1616,280,2081,280,2081,345,1616,345
5,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_2\cg1906p2_page_467.png,gazette,2120,280,2541,280,2541,353,2120,353
6,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_2\cg1906p2_page_467.png,april,2578,276,2855,276,2855,345,2578,345
7,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_2\cg1906p2_page_467.png,11,2894,282,2995,282,2995,357,2894,357
8,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_2\cg1906p2_page_467.png,1906.,3034,282,3213,282,3213,345,3034,345
9,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_2\cg1906p2_page_467.png,weather,1180,560,1651,560,1651,623,1180,623
10,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_2\cg1906p2_page_467.png,and,1700,560,1895,560,1895,619,1700,619
11,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_2\cg1906p2_page_467.png,orop,1952,556,2191,556,2191,619,1952,619
12,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_2\cg1906p2_page_467.png,report.,2248,560,2631,560,2631,623,2248,623
13,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_2\cg1906p2_page_467.png,for,1188,832,1305,831,1305,888,1188,889
14,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_2\cg1906p2_page_467.png,the,1346,835,1435,835,1435,888,1346,888
15,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_2\cg1906p2_page_467.png,wook,1476,832,1615,831,1615,885,1476,886
16,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_2\cg1906p2_page_467.png,onding,1656,827,1865,826,1865,898,1656,899
17,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_2\cg1906p2_page_467.png,the,1906,828,1997,828,1997,883,1906,883
18,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_2\cg1906p2_page_467.png,9th,2042,826,2143,826,2143,882,2042,883
19,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_2\cg1906p2_page_467.png,aprl,2184,825,2375,824,2375,898,2184,899
20,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_2\cg1906p2_page_467.png,1906.,2414,825,2595,824,2595,884,2414,885
21,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_2\cg1906p2_page_467.png,bardwan.-rainfall,480,948,1191,948,1191,1011,480,1011
22,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_2\cg1906p2_page_467.png,at,1220,948,1283,948,1283,1007,1220,1007
23,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_2\cg1906p2_page_467.png,sadar,1316,932,1527,932,1527,1015,1316,1015
24,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_2\cg1906p2_page_467.png,kalna,1556,944,1763,944,1763,1007,1556,1007
25,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_2\cg1906p2_page_467.png,and,1780,944,1903,944,1903,1003,1780,1003
26,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_2\cg1906p2_page_467.png,katwa,1956,940,2179,940,2179,1003,1956,1003
27,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_2\cg1906p2_page_467.png,nil,2232,944,2343,944,2343,1015,2232,1015
28,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_2\cg1906p2_page_467.png,baniganj,2380,940,2695,940,2695,1015,2380,1015
29,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_2\cg1906p2_page_467.png,004.,2748,944,2907,944,2907,1003,2748,1003
30,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_2\cg1906p2_page_467.png,weather,2988,944,3283,944,3283,1007,2988,1007
31,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_2\cg1906p2_page_467.png,hot.,3340,944,3463,944,3463,1007,3340,1007
32,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_2\cg1906p2_page_467.png,fressing,348,1025,595,1023,596,1103,349,1105
33,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_2\cg1906p2_page_467.png,of,626,1023,701,1022,702,1102,627,1103
34,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_2\cg1906p2_page_467.png,sugaroane,780,1042,1111,1040,1111,1100,780,1102
35,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_2\cg1906p2_page_467.png,oontinues.,1164,1020,1521,1018,1522,1098,1165,1100
36,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_2\cg1906p2_page_467.png,foddear,1580,1019,1823,1017,1823,1079,1580,1081
37,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_2\cg1906p2_page_467.png,and,1870,1019,1995,1018,1996,1094,1871,1095
38,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_2\cg1906p2_page_467.png,water,2048,1024,2233,1023,2233,1078,2048,1079
