sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_1\cg1928p5_page_64.png,supplement,821,273,1334,275,1334,331,821,329
1,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_1\cg1928p5_page_64.png,to,1372,272,1465,272,1465,325,1372,325
2,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_1\cg1928p5_page_64.png,the,1505,276,1664,277,1664,330,1505,329
3,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_1\cg1928p5_page_64.png,calcutta,1705,275,2110,277,2110,331,1705,329
4,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_1\cg1928p5_page_64.png,gazette,2151,277,2513,279,2513,343,2151,341
5,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_1\cg1928p5_page_64.png,january,2551,280,2922,282,2922,336,2551,334
6,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_1\cg1928p5_page_64.png,5,2961,280,3010,280,3010,343,2961,343
7,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_1\cg1928p5_page_64.png,1928.,3052,280,3208,281,3208,335,3052,334
8,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_1\cg1928p5_page_64.png,.,3231,331,3239,331,3239,340,3231,340
9,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_1\cg1928p5_page_64.png,5,3716,283,3750,283,3750,332,3716,332
10,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_1\cg1928p5_page_64.png,district,1060,544,1415,544,1415,595,1060,595
11,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_1\cg1928p5_page_64.png,reports,1486,546,1839,546,1839,591,1486,591
12,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_1\cg1928p5_page_64.png,on,1898,546,2017,546,2017,593,1898,593
13,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_1\cg1928p5_page_64.png,weather,2086,550,2455,552,2455,599,2086,597
14,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_1\cg1928p5_page_64.png,and,2522,550,2679,551,2679,598,2522,597
15,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_1\cg1928p5_page_64.png,crops.,2750,550,3027,551,3027,597,2750,596
16,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_1\cg1928p5_page_64.png,for,1310,688,1409,688,1409,736,1310,736
17,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_1\cg1928p5_page_64.png,the,1402,695,1501,695,1501,732,1402,732
18,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_1\cg1928p5_page_64.png,weak,1524,693,1679,694,1679,732,1524,731
