sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_15\cg1925p6_page_1566.png,su,704,288,845,289,845,362,704,361
1,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_15\cg1925p6_page_1566.png,pplement,847,288,1227,290,1227,364,847,362
2,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_15\cg1925p6_page_1566.png,to,1252,303,1343,303,1343,354,1252,354
3,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_15\cg1925p6_page_1566.png,calcutta,1574,292,1957,294,1957,360,1574,358
4,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_15\cg1925p6_page_1566.png,gazette,2002,306,2365,308,2365,370,2002,368
5,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_15\cg1925p6_page_1566.png,june,2402,305,2599,306,2599,359,2402,358
6,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_15\cg1925p6_page_1566.png,18,2644,302,2723,302,2723,365,2644,365
7,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_15\cg1925p6_page_1566.png,1925.,2766,300,2919,301,2919,355,2766,354
8,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_15\cg1925p6_page_1566.png,the,1379,261,1532,262,1531,356,1378,355
9,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_15\cg1925p6_page_1566.png,625,3493,294,3599,289,3601,344,3495,349
10,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_15\cg1925p6_page_1566.png,district,978,568,1313,572,1312,618,978,614
11,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_15\cg1925p6_page_1566.png,report,1427,569,1675,572,1674,627,1426,624
12,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_15\cg1925p6_page_1566.png,s,1785,573,1849,574,1848,629,1784,628
13,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_15\cg1925p6_page_1566.png,on,1851,574,1897,574,1896,629,1850,629
14,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_15\cg1925p6_page_1566.png,weather,1960,578,2319,578,2319,623,1960,623
15,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_15\cg1925p6_page_1566.png,and,2386,576,2537,576,2537,623,2386,623
16,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_15\cg1925p6_page_1566.png,crops.,2606,576,2875,576,2875,621,2606,621
17,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_15\cg1925p6_page_1566.png,for,1312,712,1409,712,1409,760,1312,760
18,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_15\cg1925p6_page_1566.png,tho,1408,721,1503,721,1503,756,1408,756
19,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_15\cg1925p6_page_1566.png,wook,1524,713,1689,714,1689,762,1524,761
20,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_15\cg1925p6_page_1566.png,ending,1690,720,1885,721,1885,761,1690,760
21,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_15\cg1925p6_page_1566.png,on,1940,715,2001,715,2001,762,1940,762
22,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_15\cg1925p6_page_1566.png,tho,2008,723,2101,723,2101,760,2008,760
23,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_15\cg1925p6_page_1566.png,10oth,2122,724,2235,724,2235,757,2122,757
24,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_15\cg1925p6_page_1566.png,1925.,2422,725,2553,726,2553,761,2422,760
25,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_15\cg1925p6_page_1566.png,june,2255,690,2392,690,2392,759,2255,759
26,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_15\cg1925p6_page_1566.png,summary.--during,413,786,1007,786,1007,861,413,861
27,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_15\cg1925p6_page_1566.png,the,1025,786,1125,786,1125,861,1025,861
28,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_15\cg1925p6_page_1566.png,week,1180,792,1335,792,1335,841,1180,841
29,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_15\cg1925p6_page_1566.png,general,1386,796,1611,796,1611,853,1386,853
30,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_15\cg1925p6_page_1566.png,rain,1668,796,1791,796,1791,845,1668,845
31,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_15\cg1925p6_page_1566.png,fell,1846,796,1943,796,1943,845,1846,845
32,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_15\cg1925p6_page_1566.png,throughout,1974,796,2321,796,2321,857,1974,857
33,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_15\cg1925p6_page_1566.png,the,2348,796,2443,796,2443,845,2348,845
34,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_15\cg1925p6_page_1566.png,province.,2470,798,2757,798,2757,859,2470,859
35,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_15\cg1925p6_page_1566.png,the,2830,794,2949,794,2949,845,2830,845
36,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_15\cg1925p6_page_1566.png,fall,3002,792,3103,792,3103,841,3002,841
37,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_15\cg1925p6_page_1566.png,was,3160,808,3273,808,3273,863,3160,863
38,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_15\cg1925p6_page_1566.png,heavy,3326,802,3505,802,3505,851,3326,851
39,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_15\cg1925p6_page_1566.png,in,3518,788,3597,788,3597,863,3518,863
40,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_15\cg1925p6_page_1566.png,paris,257,866,433,865,433,934,257,935
41,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_15\cg1925p6_page_1566.png,of,436,873,497,873,497,920,436,920
42,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_15\cg1925p6_page_1566.png,rujshahi,542,865,811,864,811,933,542,934
43,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_15\cg1925p6_page_1566.png,and,842,863,951,863,951,933,842,933
