sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_3\cg1896p4_page_564.png,supplement,544,292,1115,300,1114,360,543,352
1,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_3\cg1896p4_page_564.png,to,1156,300,1267,302,1266,361,1155,359
2,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_3\cg1896p4_page_564.png,the,1308,302,1487,304,1486,368,1307,366
3,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_3\cg1896p4_page_564.png,caloutta,1528,297,1983,303,1982,375,1527,369
4,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_3\cg1896p4_page_564.png,gazette,2024,304,2423,309,2422,386,2023,381
5,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_3\cg1896p4_page_564.png,january,2464,318,2879,324,2878,388,2463,382
6,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_3\cg1896p4_page_564.png,15,2920,324,3015,325,3014,393,2919,392
7,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_3\cg1896p4_page_564.png,1896.,3060,323,3227,325,3226,388,3059,386
8,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_3\cg1896p4_page_564.png,75,3350,328,3423,329,3422,387,3349,386
9,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_3\cg1896p4_page_564.png,again,548,548,775,551,774,631,547,628
10,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_3\cg1896p4_page_564.png,in,804,551,879,552,878,616,803,615
11,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_3\cg1896p4_page_564.png,august,912,552,1175,555,1174,635,911,632
12,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_3\cg1896p4_page_564.png,temprature,1208,560,1683,566,1682,641,1207,635
13,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_3\cg1896p4_page_564.png,humidity,1716,550,2087,555,2086,639,1715,634
14,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_3\cg1896p4_page_564.png,and,2116,555,2251,557,2250,621,2115,619
15,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_3\cg1896p4_page_564.png,cloud,2276,558,2467,560,2466,627,2275,625
16,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_3\cg1896p4_page_564.png,proportion,2504,572,2899,577,2898,657,2503,652
17,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_3\cg1896p4_page_564.png,were,2931,597,3147,600,3146,660,2930,657
18,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_3\cg1896p4_page_564.png,nearly,3172,576,3411,579,3410,663,3171,660
19,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_3\cg1896p4_page_564.png,normal,364,628,651,631,650,711,363,708
20,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_3\cg1896p4_page_564.png,while,688,635,895,637,894,704,687,702
21,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_3\cg1896p4_page_564.png,very,948,657,1115,659,1114,715,947,713
22,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_3\cg1896p4_page_564.png,slightly,1152,635,1435,638,1434,718,1151,715
23,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_3\cg1896p4_page_564.png,defective,1472,642,1815,645,1814,713,1471,710
24,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_3\cg1896p4_page_564.png,mean,1840,658,2043,660,2043,707,1840,705
25,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_3\cg1896p4_page_564.png,pressure,2068,660,2371,663,2370,726,2067,723
26,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_3\cg1896p4_page_564.png,was,2404,647,2535,648,2534,715,2403,714
27,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_3\cg1896p4_page_564.png,registerd.,2568,648,2959,652,2958,732,2567,728
28,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_3\cg1896p4_page_564.png,in,548,716,671,717,670,796,547,795
29,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_3\cg1896p4_page_564.png,september,664,717,1087,721,1086,801,663,797
30,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_3\cg1896p4_page_564.png,weather,1104,721,1403,724,1402,792,1103,789
31,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_3\cg1896p4_page_564.png,was,1420,752,1555,753,1555,796,1420,795
