sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1895p6_folder_1\cg1895p6_page_157.png,1106,718,402,859,400,860,455,719,457
1,../Crop_Reports/Bengal Crop Reports PNG/cg1895p6_folder_1\cg1895p6_page_157.png,supplement,976,388,1487,385,1487,450,976,453
2,../Crop_Reports/Bengal Crop Reports PNG/cg1895p6_folder_1\cg1895p6_page_157.png,to,1522,389,1619,389,1619,450,1522,450
3,../Crop_Reports/Bengal Crop Reports PNG/cg1895p6_folder_1\cg1895p6_page_157.png,the,1656,390,1817,389,1817,459,1656,460
4,../Crop_Reports/Bengal Crop Reports PNG/cg1895p6_folder_1\cg1895p6_page_157.png,caloutta,1854,385,2255,383,2255,445,1854,447
5,../Crop_Reports/Bengal Crop Reports PNG/cg1895p6_folder_1\cg1895p6_page_157.png,gazaette,2294,383,2661,381,2661,451,2294,453
6,../Crop_Reports/Bengal Crop Reports PNG/cg1895p6_folder_1\cg1895p6_page_157.png,july,2696,383,2901,382,2901,444,2696,445
7,../Crop_Reports/Bengal Crop Reports PNG/cg1895p6_folder_1\cg1895p6_page_157.png,8,2920,374,3009,374,3009,453,2920,453
8,../Crop_Reports/Bengal Crop Reports PNG/cg1895p6_folder_1\cg1895p6_page_157.png,1895.,3024,382,3177,381,3177,440,3024,441
9,../Crop_Reports/Bengal Crop Reports PNG/cg1895p6_folder_1\cg1895p6_page_157.png,weather,1446,648,1855,645,1855,704,1446,707
10,../Crop_Reports/Bengal Crop Reports PNG/cg1895p6_folder_1\cg1895p6_page_157.png,and,1906,646,2073,645,2073,702,1906,703
11,../Crop_Reports/Bengal Crop Reports PNG/cg1895p6_folder_1\cg1895p6_page_157.png,orop,2131,645,2338,644,2338,703,2131,704
12,../Crop_Reports/Bengal Crop Reports PNG/cg1895p6_folder_1\cg1895p6_page_157.png,report.,2391,642,2723,640,2723,699,2391,701
13,../Crop_Reports/Bengal Crop Reports PNG/cg1895p6_folder_1\cg1895p6_page_157.png,for,1531,880,1635,879,1635,935,1531,936
14,../Crop_Reports/Bengal Crop Reports PNG/cg1895p6_folder_1\cg1895p6_page_157.png,the,1671,885,1749,885,1749,935,1671,935
