sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_1\cg1929p5_page_84.png,supplement,633,267,1181,259,1182,317,634,325
1,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_1\cg1929p5_page_84.png,to,1221,261,1320,260,1321,314,1222,315
2,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_1\cg1929p5_page_84.png,o,1334,253,1359,253,1359,328,1334,328
3,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_1\cg1929p5_page_84.png,the,1362,260,1527,259,1527,315,1362,316
4,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_1\cg1929p5_page_84.png,calcutta,1568,261,1983,259,1983,319,1568,321
5,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_1\cg1929p5_page_84.png,(gazette,2026,255,2415,253,2415,323,2026,325
6,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_1\cg1929p5_page_84.png,,2460,253,2827,251,2827,313,2460,315
7,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_1\cg1929p5_page_84.png,3,2866,252,2923,252,2923,321,2866,321
8,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_1\cg1929p5_page_84.png,1929.,2972,251,3129,250,3129,306,2972,307
9,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_1\cg1929p5_page_84.png,1459,3428,250,3565,251,3565,305,3428,304
10,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_1\cg1929p5_page_84.png,kutinutrd,1902,489,2127,487,2127,529,1902,531
11,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_1\cg1929p5_page_84.png,outturn,1870,536,2043,537,2043,575,1870,574
12,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_1\cg1929p5_page_84.png,as,2058,543,2105,543,2105,571,2058,571
13,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_1\cg1929p5_page_84.png,a,2120,542,2151,542,2151,577,2120,577
14,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_1\cg1929p5_page_84.png,perountage,1842,584,2091,580,2092,623,1843,627
15,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_1\cg1929p5_page_84.png,of,2108,577,2157,576,2158,621,2109,622
16,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_1\cg1929p5_page_84.png,the:,1822,620,1892,620,1892,659,1822,659
17,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_1\cg1929p5_page_84.png,horma,1908,619,2067,618,2067,664,1908,665
18,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_1\cg1929p5_page_84.png,ykld,2082,618,2189,618,2189,664,2082,664
19,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_1\cg1929p5_page_84.png,jmr,1828,674,1897,673,1898,708,1829,709
20,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_1\cg1929p5_page_84.png,uult,1916,666,2003,665,2004,703,1917,704
21,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_1\cg1929p5_page_84.png,of,2022,665,2069,664,2070,701,2023,702
22,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_1\cg1929p5_page_84.png,area.,2082,672,2191,670,2191,699,2082,701
23,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_1\cg1929p5_page_84.png,date,2258,484,2363,484,2363,521,2258,521
24,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_1\cg1929p5_page_84.png,by,2382,486,2435,486,2435,525,2382,525
25,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_1\cg1929p5_page_84.png,whirh,2454,486,2577,486,2577,523,2454,523
