sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_15\cg1894p3_page_844.png,supplement,336,280,925,280,925,341,336,341
1,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_15\cg1894p3_page_844.png,to,966,280,1073,280,1073,335,966,335
2,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_15\cg1894p3_page_844.png,the,1116,280,1299,280,1299,337,1116,337
3,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_15\cg1894p3_page_844.png,calcutta,1340,278,1791,278,1791,337,1340,337
4,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_15\cg1894p3_page_844.png,gazette,1836,274,2255,274,2255,341,1836,341
5,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_15\cg1894p3_page_844.png,september,2308,274,2815,274,2815,335,2308,335
6,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_15\cg1894p3_page_844.png,26,2860,274,2957,274,2957,343,2860,343
7,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_15\cg1894p3_page_844.png,1894.,3006,274,3177,274,3177,331,3006,331
8,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_15\cg1894p3_page_844.png,1981,3264,282,3413,282,3413,337,3264,337
9,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_15\cg1894p3_page_844.png,the,488,524,643,524,643,591,488,591
10,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_15\cg1894p3_page_844.png,gobindpur,676,520,1091,520,1091,603,676,603
11,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_15\cg1894p3_page_844.png,subdivisional,1128,520,1627,520,1627,591,1128,591
12,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_15\cg1894p3_page_844.png,office,1656,528,1851,528,1851,595,1656,595
13,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_15\cg1894p3_page_844.png,and,1884,524,2023,524,2023,591,1884,591
