sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_10\cg1905p4_page_1534.png,supplement,728,280,1383,280,1383,351,728,351
1,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_10\cg1905p4_page_1534.png,to,1428,284,1555,284,1555,351,1428,351
2,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_10\cg1905p4_page_1534.png,the,1600,280,1811,280,1811,351,1600,351
3,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_10\cg1905p4_page_1534.png,oaloutta,1856,276,2375,276,2375,347,1856,347
4,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_10\cg1905p4_page_1534.png,gazette,2424,272,2891,272,2891,355,2424,355
5,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_10\cg1905p4_page_1534.png,may,2936,280,3159,280,3159,347,2936,347
6,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_10\cg1905p4_page_1534.png,31,3220,284,3327,284,3327,355,3220,355
7,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_10\cg1905p4_page_1534.png,1905.,3376,284,3571,284,3571,343,3376,343
8,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_10\cg1905p4_page_1534.png,811,3750,280,3849,284,3846,347,3747,343
9,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_10\cg1905p4_page_1534.png,weather,1314,554,1841,550,1842,617,1315,621
10,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_10\cg1905p4_page_1534.png,and,1898,547,2117,545,2118,608,1899,610
11,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_10\cg1905p4_page_1534.png,orop,2182,545,2445,543,2445,604,2182,606
12,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_10\cg1905p4_page_1534.png,report.,2508,550,2923,547,2923,609,2509,612
13,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_10\cg1905p4_page_1534.png,for,1400,784,1523,783,1524,856,1401,857
14,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_10\cg1905p4_page_1534.png,the,1552,798,1651,797,1651,849,1552,850
15,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_10\cg1905p4_page_1534.png,wook,1698,792,1851,791,1851,844,1698,845
16,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_10\cg1905p4_page_1534.png,ending,1898,786,2135,784,2135,848,1898,850
17,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_10\cg1905p4_page_1534.png,the,2182,782,2281,781,2281,832,2182,833
18,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_10\cg1905p4_page_1534.png,89th,2332,781,2491,780,2491,835,2332,836
19,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_10\cg1905p4_page_1534.png,may,2536,781,2701,780,2701,848,2537,849
20,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_10\cg1905p4_page_1534.png,1905.,2742,783,2939,782,2939,840,2742,841
21,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_10\cg1905p4_page_1534.png,burdwan.-rainfall,550,909,1328,906,1328,972,550,975
22,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_10\cg1905p4_page_1534.png,at,1361,916,1430,916,1430,969,1361,969
23,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_10\cg1905p4_page_1534.png,sadar,1463,911,1673,910,1673,967,1463,968
24,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_10\cg1905p4_page_1534.png,2:03,1704,905,1884,904,1884,978,1704,979
25,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_10\cg1905p4_page_1534.png,kalna,1919,899,2150,898,2150,977,1919,978
26,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_10\cg1905p4_page_1534.png,0:29,2183,897,2357,896,2357,976,2183,977
27,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_10\cg1905p4_page_1534.png,katwa,2389,900,2633,899,2633,976,2389,977
28,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_10\cg1905p4_page_1534.png,nil,2662,896,2783,895,2783,965,2662,966
29,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_10\cg1905p4_page_1534.png,raniganj,2817,897,3163,896,3163,974,2817,975
30,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_10\cg1905p4_page_1534.png,128.,3203,897,3375,896,3375,971,3203,972
31,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_10\cg1905p4_page_1534.png,ploughing,3461,894,3854,892,3854,970,3461,972
32,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_10\cg1905p4_page_1534.png,oontinues.,370,986,731,984,731,1041,370,1043
33,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_10\cg1905p4_page_1534.png,sowing,822,987,1091,985,1091,1054,822,1056
34,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_10\cg1905p4_page_1534.png,of,1148,988,1221,988,1221,1046,1148,1046
35,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_10\cg1905p4_page_1534.png,jute,1276,988,1423,987,1423,1052,1276,1053
36,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_10\cg1905p4_page_1534.png,and,1480,987,1617,986,1617,1041,1480,1042
37,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_10\cg1905p4_page_1534.png,early,1667,973,1871,972,1871,1048,1667,1049
38,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_10\cg1905p4_page_1534.png,rioe,1912,975,2045,974,2045,1032,1912,1033
39,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_10\cg1905p4_page_1534.png,going,2106,970,2319,969,2320,1047,2107,1048
40,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_10\cg1905p4_page_1534.png,on.,2338,985,2471,984,2471,1045,2338,1046
