sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_11\cg1929p1_page_1155.png,174,340,378,453,378,453,431,340,431
1,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_11\cg1929p1_page_1155.png,supplement,494,378,1075,378,1075,435,494,435
2,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_11\cg1929p1_page_1155.png,to,1118,382,1225,382,1225,437,1118,437
3,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_11\cg1929p1_page_1155.png,the,1270,382,1443,382,1443,437,1270,437
4,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_11\cg1929p1_page_1155.png,calcutta,1492,382,1931,382,1931,439,1492,439
5,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_11\cg1929p1_page_1155.png,gazette,1980,378,2379,378,2379,443,1980,443
6,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_11\cg1929p1_page_1155.png,february,2430,372,2907,372,2907,429,2430,429
7,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_11\cg1929p1_page_1155.png,21,2950,376,3053,376,3053,439,2950,439
8,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_11\cg1929p1_page_1155.png,1929.,3096,374,3271,374,3271,431,3096,431
9,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_11\cg1929p1_page_1155.png,department,992,666,1563,663,1563,718,992,721
10,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_11\cg1929p1_page_1155.png,of,1604,662,1705,661,1705,716,1604,717
11,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_11\cg1929p1_page_1155.png,agriculture,1746,657,2367,653,2367,716,1746,720
12,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_11\cg1929p1_page_1155.png,bengal.,2412,654,2771,652,2771,709,2412,711
13,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_11\cg1929p1_page_1155.png,monthly,736,882,1021,881,1021,946,736,947
14,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_11\cg1929p1_page_1155.png,weather,1068,883,1361,882,1361,935,1068,936
15,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_11\cg1929p1_page_1155.png,and,1400,881,1519,880,1519,933,1400,934
16,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_11\cg1929p1_page_1155.png,crop,1560,878,1717,877,1717,943,1560,944
17,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_11\cg1929p1_page_1155.png,report,1760,875,1989,874,1989,940,1760,941
18,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_11\cg1929p1_page_1155.png,of,2018,874,2085,874,2085,925,2018,925
19,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_11\cg1929p1_page_1155.png,bengai,2128,872,2363,871,2363,938,2128,939
20,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_11\cg1929p1_page_1155.png,for,2406,873,2505,873,2505,926,2406,926
