sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1928p7_folder_13\cg1928p7_page_1713.png,1604,358,310,529,311,529,366,358,365
1,../Crop_Reports/Bengal Crop Reports PNG/cg1928p7_folder_13\cg1928p7_page_1713.png,supplement,792,304,1419,304,1419,363,792,363
2,../Crop_Reports/Bengal Crop Reports PNG/cg1928p7_folder_13\cg1928p7_page_1713.png,to,1456,304,1571,304,1571,363,1456,363
3,../Crop_Reports/Bengal Crop Reports PNG/cg1928p7_folder_13\cg1928p7_page_1713.png,the,1612,304,1803,304,1803,363,1612,363
4,../Crop_Reports/Bengal Crop Reports PNG/cg1928p7_folder_13\cg1928p7_page_1713.png,calcutta,1844,304,2331,304,2331,367,1844,367
5,../Crop_Reports/Bengal Crop Reports PNG/cg1928p7_folder_13\cg1928p7_page_1713.png,gazette,2364,304,2815,304,2815,371,2364,371
6,../Crop_Reports/Bengal Crop Reports PNG/cg1928p7_folder_13\cg1928p7_page_1713.png,decembr,2864,292,3419,292,3419,371,2864,371
7,../Crop_Reports/Bengal Crop Reports PNG/cg1928p7_folder_13\cg1928p7_page_1713.png,20,3420,316,3527,316,3527,371,3420,371
8,../Crop_Reports/Bengal Crop Reports PNG/cg1928p7_folder_13\cg1928p7_page_1713.png,1928.,3568,316,3755,316,3755,371,3568,371
9,../Crop_Reports/Bengal Crop Reports PNG/cg1928p7_folder_13\cg1928p7_page_1713.png,gazette,2366,306,2813,304,2813,374,2366,376
10,../Crop_Reports/Bengal Crop Reports PNG/cg1928p7_folder_13\cg1928p7_page_1713.png,december,2855,297,3376,294,3376,370,2855,373
11,../Crop_Reports/Bengal Crop Reports PNG/cg1928p7_folder_13\cg1928p7_page_1713.png,estimated,2236,505,2495,504,2495,544,2236,545
12,../Crop_Reports/Bengal Crop Reports PNG/cg1928p7_folder_13\cg1928p7_page_1713.png,outturn,2202,552,2397,553,2397,589,2202,588
13,../Crop_Reports/Bengal Crop Reports PNG/cg1928p7_folder_13\cg1928p7_page_1713.png,a,2416,559,2469,559,2469,586,2416,586
14,../Crop_Reports/Bengal Crop Reports PNG/cg1928p7_folder_13\cg1928p7_page_1713.png,,2490,559,2515,559,2515,584,2490,584
15,../Crop_Reports/Bengal Crop Reports PNG/cg1928p7_folder_13\cg1928p7_page_1713.png,percentage,2184,599,2453,593,2454,639,2185,645
16,../Crop_Reports/Bengal Crop Reports PNG/cg1928p7_folder_13\cg1928p7_page_1713.png,of,2476,595,2523,594,2524,637,2477,638
17,../Crop_Reports/Bengal Crop Reports PNG/cg1928p7_folder_13\cg1928p7_page_1713.png,the,2231,639,2311,638,2311,680,2231,681
18,../Crop_Reports/Bengal Crop Reports PNG/cg1928p7_folder_13\cg1928p7_page_1713.png,normal,2332,638,2510,637,2510,674,2332,675
19,../Crop_Reports/Bengal Crop Reports PNG/cg1928p7_folder_13\cg1928p7_page_1713.png,yleld,2186,682,2313,681,2313,726,2186,727
20,../Crop_Reports/Bengal Crop Reports PNG/cg1928p7_folder_13\cg1928p7_page_1713.png,per,2332,689,2409,689,2409,722,2332,722
21,../Crop_Reports/Bengal Crop Reports PNG/cg1928p7_folder_13\cg1928p7_page_1713.png,unit,2430,680,2533,680,2533,718,2430,718
22,../Crop_Reports/Bengal Crop Reports PNG/cg1928p7_folder_13\cg1928p7_page_1713.png,of,2269,724,2348,725,2347,764,2268,763
23,../Crop_Reports/Bengal Crop Reports PNG/cg1928p7_folder_13\cg1928p7_page_1713.png,arca.,2351,725,2462,727,2461,767,2350,765
24,../Crop_Reports/Bengal Crop Reports PNG/cg1928p7_folder_13\cg1928p7_page_1713.png,date,2648,536,2765,537,2765,572,2648,571
25,../Crop_Reports/Bengal Crop Reports PNG/cg1928p7_folder_13\cg1928p7_page_1713.png,by,2788,537,2851,537,2851,578,2788,578
26,../Crop_Reports/Bengal Crop Reports PNG/cg1928p7_folder_13\cg1928p7_page_1713.png,which,2872,535,3021,536,3021,575,2872,574
27,../Crop_Reports/Bengal Crop Reports PNG/cg1928p7_folder_13\cg1928p7_page_1713.png,tho,2628,574,2751,576,2750,623,2627,621
28,../Crop_Reports/Bengal Crop Reports PNG/cg1928p7_folder_13\cg1928p7_page_1713.png,harvesting,2750,576,3019,581,3018,627,2749,622
29,../Crop_Reports/Bengal Crop Reports PNG/cg1928p7_folder_13\cg1928p7_page_1713.png,of,2668,624,2715,626,2714,661,2667,660
30,../Crop_Reports/Bengal Crop Reports PNG/cg1928p7_folder_13\cg1928p7_page_1713.png,each,2736,622,2849,626,2848,664,2735,660
31,../Crop_Reports/Bengal Crop Reports PNG/cg1928p7_folder_13\cg1928p7_page_1713.png,cr,2870,631,2983,635,2982,672,2869,668
32,../Crop_Reports/Bengal Crop Reports PNG/cg1928p7_folder_13\cg1928p7_page_1713.png,was,2623,668,2724,667,2724,713,2623,714
33,../Crop_Reports/Bengal Crop Reports PNG/cg1928p7_folder_13\cg1928p7_page_1713.png,begun,2744,668,2894,667,2894,709,2744,710
34,../Crop_Reports/Bengal Crop Reports PNG/cg1928p7_folder_13\cg1928p7_page_1713.png,this,2917,666,3011,665,3011,712,2917,713
35,../Crop_Reports/Bengal Crop Reports PNG/cg1928p7_folder_13\cg1928p7_page_1713.png,year,2709,721,2827,715,2829,758,2711,764
36,../Crop_Reports/Bengal Crop Reports PNG/cg1928p7_folder_13\cg1928p7_page_1713.png,and,2846,715,2940,710,2942,746,2848,751
37,../Crop_Reports/Bengal Crop Reports PNG/cg1928p7_folder_13\cg1928p7_page_1713.png,whether,2662,750,2863,750,2863,793,2662,793
38,../Crop_Reports/Bengal Crop Reports PNG/cg1928p7_folder_13\cg1928p7_page_1713.png,that,2882,756,2991,756,2991,793,2882,793
39,../Crop_Reports/Bengal Crop Reports PNG/cg1928p7_folder_13\cg1928p7_page_1713.png,date,2622,794,2739,797,2738,838,2621,835
40,../Crop_Reports/Bengal Crop Reports PNG/cg1928p7_folder_13\cg1928p7_page_1713.png,waa,2758,805,2853,808,2852,838,2757,835
41,../Crop_Reports/Bengal Crop Reports PNG/cg1928p7_folder_13\cg1928p7_page_1713.png,early,2872,801,3017,805,3016,844,2871,840
42,../Crop_Reports/Bengal Crop Reports PNG/cg1928p7_folder_13\cg1928p7_page_1713.png,ormal,2717,843,2894,845,2893,881,2717,879
43,../Crop_Reports/Bengal Crop Reports PNG/cg1928p7_folder_13\cg1928p7_page_1713.png,or,2913,852,2967,853,2967,882,2913,881
44,../Crop_Reports/Bengal Crop Reports PNG/cg1928p7_folder_13\cg1928p7_page_1713.png,late.,2744,886,2857,887,2857,927,2744,926
45,../Crop_Reports/Bengal Crop Reports PNG/cg1928p7_folder_13\cg1928p7_page_1713.png,estlinated,1612,588,1877,593,1876,635,1611,630
46,../Crop_Reports/Bengal Crop Reports PNG/cg1928p7_folder_13\cg1928p7_page_1713.png,area,1894,603,2003,605,2002,633,1893,631
47,../Crop_Reports/Bengal Crop Reports PNG/cg1928p7_folder_13\cg1928p7_page_1713.png,under,1607,631,1753,635,1752,681,1606,677
48,../Crop_Reports/Bengal Crop Reports PNG/cg1928p7_folder_13\cg1928p7_page_1713.png,each,1758,636,1873,639,1872,676,1757,673
49,../Crop_Reports/Bengal Crop Reports PNG/cg1928p7_folder_13\cg1928p7_page_1713.png,crop.,1895,645,2017,648,2016,682,1894,679
50,../Crop_Reports/Bengal Crop Reports PNG/cg1928p7_folder_13\cg1928p7_page_1713.png,eatimated,1185,616,1452,616,1452,663,1185,663
51,../Crop_Reports/Bengal Crop Reports PNG/cg1928p7_folder_13\cg1928p7_page_1713.png,ormal,1250,667,1425,663,1426,701,1251,705
52,../Crop_Reports/Bengal Crop Reports PNG/cg1928p7_folder_13\cg1928p7_page_1713.png,atca,1178,712,1293,710,1294,749,1179,751
53,../Crop_Reports/Bengal Crop Reports PNG/cg1928p7_folder_13\cg1928p7_page_1713.png,undor,1316,711,1461,708,1462,744,1317,747
54,../Crop_Reports/Bengal Crop Reports PNG/cg1928p7_folder_13\cg1928p7_page_1713.png,rach,1274,752,1387,751,1387,788,1274,789
55,../Crop_Reports/Bengal Crop Reports PNG/cg1928p7_folder_13\cg1928p7_page_1713.png,remarks,3148,692,3371,694,3371,732,3148,730
56,../Crop_Reports/Bengal Crop Reports PNG/cg1928p7_folder_13\cg1928p7_page_1713.png,by,3396,696,3457,696,3457,735,3396,735
57,../Crop_Reports/Bengal Crop Reports PNG/cg1928p7_folder_13\cg1928p7_page_1713.png,district,3480,696,3673,697,3673,735,3480,734
58,../Crop_Reports/Bengal Crop Reports PNG/cg1928p7_folder_13\cg1928p7_page_1713.png,officors.,3352,732,3555,737,3554,779,3351,774
59,../Crop_Reports/Bengal Crop Reports PNG/cg1928p7_folder_13\cg1928p7_page_1713.png,names,634,710,799,714,798,749,633,745
60,../Crop_Reports/Bengal Crop Reports PNG/cg1928p7_folder_13\cg1928p7_page_1713.png,of,821,709,867,710,866,744,820,743
61,../Crop_Reports/Bengal Crop Reports PNG/cg1928p7_folder_13\cg1928p7_page_1713.png,crops,889,715,1033,719,1032,752,888,748
62,../Crop_Reports/Bengal Crop Reports PNG/cg1928p7_folder_13\cg1928p7_page_1713.png,.,1275,807,1398,807,1398,840,1275,840
63,../Crop_Reports/Bengal Crop Reports PNG/cg1928p7_folder_13\cg1928p7_page_1713.png,lant,1590,839,1706,840,1706,876,1590,875
64,../Crop_Reports/Bengal Crop Reports PNG/cg1928p7_folder_13\cg1928p7_page_1713.png,ar.,1588,891,1711,888,1712,924,1589,927
65,../Crop_Reports/Bengal Crop Reports PNG/cg1928p7_folder_13\cg1928p7_page_1713.png,this,1895,836,2011,836,2011,881,1895,881
66,../Crop_Reports/Bengal Crop Reports PNG/cg1928p7_folder_13\cg1928p7_page_1713.png,jrar.,1901,893,2022,892,2022,926,1901,927
67,../Crop_Reports/Bengal Crop Reports PNG/cg1928p7_folder_13\cg1928p7_page_1713.png,last,2182,840,2293,841,2293,878,2182,877
