sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1920p6_folder_0\cg1920p6_page_231.png,346,416,312,539,312,539,369,416,369
1,../Crop_Reports/Bengal Crop Reports PNG/cg1920p6_folder_0\cg1920p6_page_231.png,the,866,310,1065,311,1065,372,866,371
2,../Crop_Reports/Bengal Crop Reports PNG/cg1920p6_folder_0\cg1920p6_page_231.png,calcutta,1108,310,1607,312,1607,372,1108,370
3,../Crop_Reports/Bengal Crop Reports PNG/cg1920p6_folder_0\cg1920p6_page_231.png,gazette,1656,312,2107,314,2107,379,1656,377
4,../Crop_Reports/Bengal Crop Reports PNG/cg1920p6_folder_0\cg1920p6_page_231.png,february,2158,310,2681,312,2681,382,2158,380
5,../Crop_Reports/Bengal Crop Reports PNG/cg1920p6_folder_0\cg1920p6_page_231.png,18,2728,317,2825,317,2825,388,2728,388
6,../Crop_Reports/Bengal Crop Reports PNG/cg1920p6_folder_0\cg1920p6_page_231.png,1920.,2876,317,3059,318,3059,378,2876,377
7,../Crop_Reports/Bengal Crop Reports PNG/cg1920p6_folder_0\cg1920p6_page_231.png,[part,3190,319,3437,313,3439,389,3192,395
8,../Crop_Reports/Bengal Crop Reports PNG/cg1920p6_folder_0\cg1920p6_page_231.png,i,3480,321,3517,320,3518,379,3481,380
9,../Crop_Reports/Bengal Crop Reports PNG/cg1920p6_folder_0\cg1920p6_page_231.png,--,1961,486,2000,486,2000,496,1961,496
10,../Crop_Reports/Bengal Crop Reports PNG/cg1920p6_folder_0\cg1920p6_page_231.png,-,2022,486,2046,486,2046,496,2022,496
11,../Crop_Reports/Bengal Crop Reports PNG/cg1920p6_folder_0\cg1920p6_page_231.png,--,2068,487,2099,487,2099,497,2068,497
12,../Crop_Reports/Bengal Crop Reports PNG/cg1920p6_folder_0\cg1920p6_page_231.png,appendix,1721,582,2181,585,2181,640,1721,637
13,../Crop_Reports/Bengal Crop Reports PNG/cg1920p6_folder_0\cg1920p6_page_231.png,k.,2193,585,2236,585,2236,639,2193,639
14,../Crop_Reports/Bengal Crop Reports PNG/cg1920p6_folder_0\cg1920p6_page_231.png,(see,1742,706,1858,707,1858,761,1742,760
15,../Crop_Reports/Bengal Crop Reports PNG/cg1920p6_folder_0\cg1920p6_page_231.png,ruie,1894,699,2037,700,2037,768,1894,767
16,../Crop_Reports/Bengal Crop Reports PNG/cg1920p6_folder_0\cg1920p6_page_231.png,120.),2040,706,2181,707,2181,764,2040,763
17,../Crop_Reports/Bengal Crop Reports PNG/cg1920p6_folder_0\cg1920p6_page_231.png,text-bouks,1309,809,1656,815,1655,861,1308,855
18,../Crop_Reports/Bengal Crop Reports PNG/cg1920p6_folder_0\cg1920p6_page_231.png,to,1678,821,1742,822,1741,859,1677,858
