sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1932p2_folder_16\cg1932p2_page_1120.png,s4pllment,566,322,1091,322,1091,399,566,399
1,../Crop_Reports/Bengal Crop Reports PNG/cg1932p2_folder_16\cg1932p2_page_1120.png,to,1137,322,1263,322,1263,397,1137,397
2,../Crop_Reports/Bengal Crop Reports PNG/cg1932p2_folder_16\cg1932p2_page_1120.png,the,1268,336,1423,336,1423,395,1268,395
3,../Crop_Reports/Bengal Crop Reports PNG/cg1932p2_folder_16\cg1932p2_page_1120.png,calcutta,1466,332,1869,332,1869,395,1466,395
4,../Crop_Reports/Bengal Crop Reports PNG/cg1932p2_folder_16\cg1932p2_page_1120.png,gazette,1904,328,2271,328,2271,399,1904,399
5,../Crop_Reports/Bengal Crop Reports PNG/cg1932p2_folder_16\cg1932p2_page_1120.png,seper,2320,328,2787,328,2787,391,2320,391
6,../Crop_Reports/Bengal Crop Reports PNG/cg1932p2_folder_16\cg1932p2_page_1120.png,29,2826,326,2913,326,2913,399,2826,399
7,../Crop_Reports/Bengal Crop Reports PNG/cg1932p2_folder_16\cg1932p2_page_1120.png,1932.,2960,328,3109,328,3109,385,2960,385
8,../Crop_Reports/Bengal Crop Reports PNG/cg1932p2_folder_16\cg1932p2_page_1120.png,1827,3424,339,3551,340,3551,394,3424,393
9,../Crop_Reports/Bengal Crop Reports PNG/cg1932p2_folder_16\cg1932p2_page_1120.png,district,1212,664,1477,664,1477,713,1212,713
10,../Crop_Reports/Bengal Crop Reports PNG/cg1932p2_folder_16\cg1932p2_page_1120.png,reports,1510,662,1771,662,1771,709,1510,709
11,../Crop_Reports/Bengal Crop Reports PNG/cg1932p2_folder_16\cg1932p2_page_1120.png,on,1802,664,1875,664,1875,709,1802,709
12,../Crop_Reports/Bengal Crop Reports PNG/cg1932p2_folder_16\cg1932p2_page_1120.png,weather,1910,664,2203,664,2203,709,1910,709
