sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_9\cg1915p5_page_864.png,part,488,330,683,335,682,396,487,391
1,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_9\cg1915p5_page_864.png,i],730,326,797,328,795,405,728,403
2,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_9\cg1915p5_page_864.png,the,984,326,1169,326,1169,389,984,389
3,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_9\cg1915p5_page_864.png,oaloutta,1229,316,1729,316,1729,397,1229,397
4,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_9\cg1915p5_page_864.png,gazet,1731,316,2177,316,2177,397,1731,397
5,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_9\cg1915p5_page_864.png,aroh,2188,326,2505,326,2505,389,2188,389
6,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_9\cg1915p5_page_864.png,17,2550,328,2643,328,2643,395,2550,395
7,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_9\cg1915p5_page_864.png,1915.,2688,328,2861,328,2861,387,2688,387
8,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_9\cg1915p5_page_864.png,469,3252,334,3363,335,3363,393,3252,392
9,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_9\cg1915p5_page_864.png,calcutta,1248,592,1747,592,1747,655,1248,655
10,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_9\cg1915p5_page_864.png,collectorate.,1830,594,2619,594,2619,655,1830,655
11,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_9\cg1915p5_page_864.png,excise,1414,808,1735,808,1735,869,1414,869
12,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_9\cg1915p5_page_864.png,notification.,1776,808,2435,808,2435,869,1776,869
13,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_9\cg1915p5_page_864.png,it,641,926,763,926,763,1011,641,1011
14,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_9\cg1915p5_page_864.png,is,765,926,849,926,849,1011,765,1011
15,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_9\cg1915p5_page_864.png,hereby,842,936,1091,936,1091,1011,842,1011
16,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_9\cg1915p5_page_864.png,notified,1122,932,1421,932,1421,1001,1122,1001
17,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_9\cg1915p5_page_864.png,for,1452,932,1557,932,1557,991,1452,991
18,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_9\cg1915p5_page_864.png,the,1586,932,1699,932,1699,995,1586,995
19,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_9\cg1915p5_page_864.png,information,1730,932,2165,932,2165,1011,1730,1011
20,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_9\cg1915p5_page_864.png,of,2204,932,2271,932,2271,993,2204,993
